Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
GDP_net,RSAF,0.481423,0.62264,0.786093,0.978673,1.23006,1.57069,2.0276,2.60716,3.33585,4.23058,5.30806,6.58239,8.05806,9.7469,11.6869,13.8845,16.2098,18.5145,20.6635,22.5581,24.2233,25.6948,26.9599,27.9952,28.7909,29.3166,29.4599
investments,CAN,0.321638,0.351287,0.374,0.387238,0.401325,0.437357,0.474937,0.510056,0.546175,0.587773,0.634958,0.686827,0.741552,0.796852,0.850907,0.902723,0.954741,1.0092,1.06288,1.11222,1.15773,1.2005,1.24027,1.27648,1.30895,1.3369,1.35721
investments,USA,3.44082,3.82411,4.1416,4.31941,4.32414,4.3137,4.53788,4.77801,5.04079,5.32836,5.62624,5.91869,6.20233,6.47737,6.74555,7.01036,7.28194,7.56676,7.84899,8.11132,8.35437,8.58178,8.7915,8.98043,9.14736,9.28863,9.38998
investments,MEX,0.408274,0.476174,0.542433,0.612783,0.691436,0.777286,0.870206,0.969213,1.07371,1.18358,1.2998,1.4235,1.55407,1.69049,1.8328,1.98094,2.13441,2.29111,2.44153,2.57707,2.69936,2.8113,2.91232,3.00102,3.07706,3.13866,3.17808
investments,RCAM,0.210075,0.252892,0.302021,0.357218,0.418979,0.488467,0.565063,0.648023,0.737822,0.835335,0.940753,1.05414,1.17524,1.30373,1.4398,1.58346,1.73287,1.88445,2.02948,2.16091,2.28102,2.39304,2.49689,2.59161,2.67706,2.75142,2.80621
investments,BRA,0.56549,0.66072,0.748603,0.817262,0.873166,0.935883,1.01451,1.10129,1.19248,1.28174,1.36481,1.43959,1.51493,1.60169,1.69423,1.78203,1.86831,1.95882,2.04804,2.1293,2.2035,2.27269,2.33649,2.39389,2.44453,2.48698,2.51585
investments,RSAM,0.626672,0.749869,0.873332,0.998254,1.12105,1.23875,1.3762,1.53371,1.70536,1.87736,2.04665,2.2164,2.39228,2.57914,2.77183,2.96366,3.1594,3.36813,3.58046,3.76719,3.9295,4.0814,4.23068,4.36737,4.49081,4.59808,4.67697
investments,NAF,0.288825,0.370132,0.465298,0.566925,0.675901,0.79418,0.921764,1.05827,1.20394,1.35828,1.51679,1.67553,1.83536,1.99748,2.16104,2.32561,2.49386,2.66599,2.82985,2.97382,3.0993,3.2094,3.30296,3.37788,3.43331,3.46664,3.46844
investments,WAF,0.249178,0.350199,0.481455,0.648535,0.865288,1.14607,1.50732,1.96737,2.54198,3.24166,4.07511,5.05047,6.16515,7.41352,8.81606,10.3843,12.0418,13.6921,15.2272,16.5622,17.7506,18.819,19.749,20.5229,21.1324,21.5529,21.6981
investments,EAF,0.112481,0.154181,0.209032,0.279403,0.372184,0.494751,0.653537,0.855106,1.10742,1.41836,1.79466,2.24129,2.75763,3.34499,4.01527,4.77416,5.58014,6.37878,7.12007,7.7695,8.3398,8.8408,9.26819,9.61405,9.87547,10.0427,10.0784
investments,SAF,0.140384,0.168881,0.194133,0.223593,0.253303,0.282888,0.312851,0.344063,0.376752,0.410811,0.445541,0.480177,0.514498,0.548279,0.58082,0.611844,0.643205,0.676379,0.709286,0.73964,0.767673,0.793974,0.818284,0.840119,0.859157,0.874593,0.883844
investments,WEU,3.0087,3.20439,3.39297,3.52227,3.77746,4.04878,4.33329,4.63301,4.95809,5.31544,5.68917,6.06295,6.44626,6.85075,7.26545,7.67761,8.09749,8.53365,8.95978,9.34857,9.70357,10.0328,10.3342,10.6039,10.8411,11.0417,11.1854
investments,CEU,0.520702,0.588917,0.65175,0.703301,0.761134,0.814045,0.86411,0.913737,0.966149,1.02325,1.08069,1.13423,1.1857,1.23788,1.29113,1.3451,1.40066,1.45829,1.51463,1.56628,1.61356,1.65736,1.69735,1.73293,1.76385,1.78932,1.80626
investments,TUR,0.28353,0.334345,0.387683,0.443383,0.501191,0.561205,0.62273,0.685182,0.748907,0.814274,0.880211,0.945572,1.01044,1.0751,1.13967,1.20461,1.27136,1.34021,1.4065,1.46571,1.51831,1.56554,1.60706,1.64227,1.67119,1.69343,1.70656
investments,UKR,0.108175,0.127463,0.147986,0.169517,0.190072,0.209882,0.229972,0.251129,0.274384,0.300387,0.326844,0.351363,0.374697,0.39803,0.421131,0.443688,0.466562,0.490394,0.51369,0.534914,0.554304,0.57235,0.588967,0.603941,0.61723,0.628579,0.636808
investments,STAN,0.124101,0.166161,0.210102,0.252157,0.290699,0.324687,0.354297,0.380486,0.407485,0.438734,0.470846,0.499966,0.528047,0.557974,0.589542,0.621869,0.655146,0.689321,0.722134,0.751397,0.777334,0.80054,0.82085,0.837969,0.851902,0.862443,0.868371
investments,RUS,0.620042,0.710948,0.789139,0.876381,0.95221,1.01322,1.06939,1.13131,1.2025,1.28272,1.3644,1.44116,1.51384,1.58406,1.65384,1.72546,1.80011,1.87752,1.95313,2.02248,2.08588,2.14438,2.19752,2.24453,2.28521,2.31879,2.34186
investments,ME,0.774798,0.935856,1.10975,1.29924,1.49297,1.68826,1.88752,2.09443,2.31508,2.55375,2.80524,3.06396,3.33111,3.60886,3.89789,4.19859,4.51009,4.82729,5.12958,5.39828,5.63622,5.84924,6.03618,6.19465,6.32493,6.42545,6.48528
investments,INDIA,1.43793,1.95819,2.55363,3.21156,3.9369,4.73282,5.59248,6.50888,7.47601,8.48504,9.517,10.5561,11.597,12.6336,13.653,14.6531,15.6718,16.7307,17.7567,18.6761,19.4959,20.2336,20.8794,21.4163,21.8332,22.1051,22.1568
investments,KOR,0.397116,0.459978,0.504703,0.526752,0.554909,0.584103,0.608929,0.629699,0.646943,0.661385,0.67466,0.688242,0.70198,0.715139,0.726636,0.735867,0.744455,0.754107,0.76443,0.774697,0.784938,0.795281,0.805607,0.815696,0.825298,0.833908,0.840221
investments,CHN,5.13603,6.90299,8.36252,9.34344,9.93068,10.601,11.1599,11.5514,11.8495,12.1246,12.3732,12.5787,12.7366,12.8454,12.9181,12.9721,13.0228,13.0833,13.1553,13.2379,13.3313,13.4351,13.5487,13.6707,13.7984,13.9269,14.0443
investments,SEAS,0.62114,0.773705,0.940115,1.11333,1.29692,1.49428,1.7034,1.92134,2.1485,2.38582,2.62951,2.87518,3.12371,3.37736,3.63242,3.88461,4.13993,4.4021,4.65297,4.8747,5.06988,5.24369,5.39437,5.5184,5.6139,5.67588,5.68791
investments,INDO,0.361337,0.487019,0.626607,0.772506,0.924129,1.08237,1.2447,1.40714,1.5671,1.72333,1.87612,2.02656,2.17558,2.3229,2.46705,2.60808,2.75128,2.89952,3.04261,3.17064,3.28517,3.38912,3.48151,3.56024,3.62391,3.66894,3.68429
investments,JAP,0.899293,0.939574,0.967515,0.968322,0.93984,0.945169,0.961872,0.981652,1.00414,1.02883,1.05466,1.0806,1.10635,1.13168,1.15722,1.18381,1.21168,1.24061,1.26945,1.29728,1.32446,1.35145,1.37825,1.40466,1.43038,1.4545,1.47396
investments,OCE,0.244351,0.278217,0.31004,0.335264,0.355598,0.376352,0.396353,0.436068,0.478482,0.518514,0.560069,0.60829,0.658916,0.705526,0.749419,0.793942,0.84037,0.88874,0.936326,0.980487,1.02159,1.06041,1.09669,1.12992,1.15983,1.18556,1.20394
investments,RSAS,0.282152,0.371317,0.479311,0.606865,0.759472,0.942583,1.1587,1.41022,1.70159,2.03696,2.41733,2.84194,3.30595,3.80635,4.34952,4.93835,5.55413,6.17094,6.75033,7.26145,7.71107,8.10989,8.45503,8.74053,8.96437,9.11912,9.17585
investments,RSAF,0.101099,0.130754,0.16508,0.205521,0.258312,0.329846,0.425797,0.547505,0.700528,0.888421,1.11469,1.3823,1.69219,2.04685,2.45425,2.91573,3.40407,3.88805,4.33934,4.73719,5.0869,5.39592,5.66159,5.87899,6.04609,6.15648,6.18657
consumption,CAN,1.20997,1.32151,1.40695,1.45675,1.50975,1.64529,1.78667,1.91878,2.05466,2.21115,2.38865,2.58378,2.78965,2.99768,3.20103,3.39596,3.59165,3.7965,3.99846,4.18408,4.35529,4.51616,4.66576,4.80199,4.92413,5.02929,5.10568
consumption,USA,12.944,14.3859,15.5803,16.2492,16.267,16.2277,17.0711,17.9744,18.963,20.0448,21.1654,22.2655,23.3326,24.3673,25.3761,26.3723,27.394,28.4654,29.5272,30.514,31.4283,32.2838,33.0728,33.7835,34.4115,34.9429,35.3242
consumption,MEX,1.53589,1.79132,2.04058,2.30523,2.60112,2.92408,3.27363,3.64609,4.0392,4.45252,4.88971,5.35508,5.84627,6.35946,6.8948,7.45212,8.02946,8.61893,9.1848,9.6947,10.1547,10.5759,10.9559,11.2895,11.5756,11.8074,11.9557
consumption,RCAM,0.79028,0.951356,1.13617,1.34382,1.57616,1.83757,2.12571,2.4378,2.77562,3.14245,3.53902,3.96557,4.42113,4.90452,5.4164,5.95684,6.51891,7.08911,7.63473,8.12914,8.58097,9.0024,9.39307,9.74938,10.0708,10.3506,10.5567
consumption,BRA,2.12732,2.48556,2.81617,3.07446,3.28477,3.5207,3.8165,4.14294,4.48598,4.82177,5.13427,5.41561,5.69901,6.02541,6.37353,6.70384,7.02841,7.36888,7.70455,8.01022,8.28934,8.54966,8.78964,9.0056,9.19608,9.3558,9.46438
consumption,RSAM,2.35748,2.82094,3.28539,3.75534,4.21728,4.66006,5.17715,5.76967,6.4154,7.06246,7.69929,8.33788,8.99953,9.7025,10.4274,11.149,11.8854,12.6706,13.4693,14.1718,14.7824,15.3538,15.9154,16.4296,16.894,17.2975,17.5943
consumption,NAF,1.08653,1.3924,1.75041,2.13272,2.54268,2.98763,3.46759,3.98109,4.5291,5.10973,5.706,6.30319,6.90446,7.51432,8.12963,8.74871,9.38165,10.0292,10.6456,11.1872,11.6593,12.0735,12.4254,12.7073,12.9158,13.0412,13.0479
consumption,WAF,0.937385,1.31741,1.81119,2.43973,3.25513,4.31142,5.67039,7.40105,9.56268,12.1948,15.3302,18.9994,23.1927,27.889,33.1652,39.0648,45.3001,51.5083,57.2831,62.3056,66.7761,70.7954,74.2939,77.2052,79.4979,81.0799,81.6261
consumption,EAF,0.423143,0.580013,0.786358,1.05109,1.40012,1.86121,2.45854,3.21683,4.16602,5.33573,6.75134,8.43152,10.374,12.5835,15.1051,17.9599,20.9919,23.9964,26.785,29.2281,31.3735,33.2583,34.866,36.1671,37.1506,37.7795,37.9141
consumption,SAF,0.528112,0.635316,0.73031,0.841137,0.952903,1.0642,1.17692,1.29433,1.4173,1.54543,1.67608,1.80638,1.93549,2.06257,2.18499,2.3017,2.41968,2.54447,2.66827,2.78246,2.88791,2.98686,3.07831,3.16045,3.23207,3.29014,3.32494
consumption,WEU,11.3184,12.0546,12.764,13.2505,14.2104,15.2311,16.3014,17.4289,18.6519,19.9962,21.4021,22.8083,24.2502,25.7719,27.3319,28.8824,30.462,32.1028,33.7058,35.1684,36.5039,37.7423,38.8763,39.8908,40.7833,41.5378,42.0783
consumption,CEU,1.95883,2.21545,2.45182,2.64575,2.86331,3.06236,3.2507,3.43739,3.63456,3.84935,4.06544,4.26687,4.4605,4.6568,4.85711,5.06013,5.26914,5.48594,5.69789,5.89218,6.07005,6.23483,6.38528,6.51912,6.63544,6.73124,6.79497
consumption,TUR,1.06661,1.25778,1.45843,1.66796,1.88543,2.1112,2.34265,2.57759,2.81732,3.06322,3.31127,3.55715,3.80119,4.04443,4.28734,4.53165,4.78273,5.04172,5.29112,5.51386,5.71174,5.88941,6.04561,6.17807,6.28685,6.37052,6.41991
consumption,UKR,0.406946,0.479503,0.556709,0.637706,0.715033,0.789555,0.865132,0.944725,1.03221,1.13003,1.22956,1.32179,1.40957,1.49735,1.58426,1.66911,1.75516,1.84482,1.93245,2.01229,2.08524,2.15313,2.21564,2.27197,2.32196,2.36466,2.39561
consumption,STAN,0.466855,0.625082,0.790385,0.948591,1.09358,1.22144,1.33283,1.43135,1.53292,1.65048,1.77128,1.88083,1.98646,2.09904,2.2178,2.33941,2.4646,2.59316,2.7166,2.82668,2.92426,3.01156,3.08796,3.15236,3.20477,3.24443,3.26673
consumption,RUS,2.33254,2.67452,2.96867,3.29686,3.58212,3.81162,4.02294,4.2559,4.52368,4.82548,5.13275,5.42151,5.69492,5.95907,6.22157,6.49102,6.77183,7.06306,7.3475,7.60839,7.84688,8.06696,8.26686,8.4437,8.59674,8.72307,8.80985
consumption,ME,2.91472,3.5206,4.17476,4.88763,5.61641,6.35107,7.10066,7.87905,8.70912,9.60698,10.553,11.5263,12.5313,13.5762,14.6635,15.7947,16.9665,18.1598,19.297,20.3078,21.2029,22.0043,22.7076,23.3037,23.7938,24.1719,24.397
consumption,INDIA,5.40934,7.36652,9.6065,12.0816,14.8103,17.8044,21.0384,24.4858,28.1241,31.9199,35.802,39.711,43.6269,47.5264,51.3615,55.1235,58.9558,62.9392,66.799,70.2577,73.3416,76.117,78.5463,80.5661,82.1344,83.1572,83.3518
consumption,KOR,1.49391,1.73039,1.89864,1.98159,2.08752,2.19734,2.29073,2.36887,2.43374,2.48807,2.53801,2.5891,2.64078,2.69029,2.73354,2.76826,2.80057,2.83688,2.87571,2.91434,2.95286,2.99177,3.03062,3.06857,3.10469,3.13708,3.16083
consumption,CHN,19.3212,25.9684,31.459,35.1491,37.3583,39.8799,41.9823,43.4553,44.5768,45.6115,46.5468,47.32,47.9139,48.3232,48.5967,48.7999,48.9907,49.2182,49.4888,49.7998,50.151,50.5416,50.9689,51.4278,51.9085,52.3918,52.8334
consumption,SEAS,2.33667,2.9106,3.53662,4.18824,4.87888,5.62134,6.40802,7.22789,8.08246,8.97523,9.89195,10.8161,11.7511,12.7053,13.6648,14.6135,15.574,16.5603,17.504,18.3381,19.0724,19.7263,20.2931,20.7597,21.119,21.3521,21.3974
consumption,INDO,1.35931,1.83212,2.35724,2.9061,3.47649,4.07178,4.68243,5.29352,5.89527,6.48299,7.05778,7.62373,8.18433,8.73854,9.28079,9.81137,10.3501,10.9077,11.446,11.9277,12.3585,12.7496,13.0971,13.3933,13.6328,13.8022,13.86
consumption,JAP,3.38306,3.53459,3.6397,3.64274,3.53559,3.55563,3.61847,3.69288,3.77748,3.87037,3.96752,4.06512,4.16197,4.25728,4.35335,4.45339,4.55824,4.66707,4.77556,4.88025,4.98248,5.08403,5.18486,5.28419,5.38096,5.47167,5.54491
consumption,OCE,0.919224,1.04663,1.16634,1.26123,1.33772,1.4158,1.49104,1.64045,1.8,1.9506,2.10693,2.28833,2.47878,2.65412,2.81924,2.98673,3.16139,3.34335,3.52237,3.6885,3.84312,3.98916,4.12566,4.25066,4.36316,4.45995,4.52913
consumption,RSAS,1.06143,1.39686,1.80312,2.28297,2.85706,3.54591,4.3589,5.3051,6.40122,7.66284,9.09376,10.6911,12.4367,14.3191,16.3625,18.5776,20.8941,23.2145,25.3941,27.3169,29.0083,30.5086,31.807,32.881,33.7231,34.3053,34.5187
consumption,RSAF,0.380324,0.491886,0.621013,0.773151,0.971746,1.24085,1.60181,2.05966,2.63532,3.34216,4.19337,5.20008,6.36587,7.70005,9.23267,10.9687,12.8058,14.6265,16.3242,17.8209,19.1364,20.2989,21.2984,22.1162,22.7448,23.1601,23.2733
utility,CAN,0.755171,0.763524,0.767467,0.766735,0.766858,0.777446,0.787341,0.795207,0.802906,0.812088,0.822458,0.833464,0.844502,0.855131,0.865348,0.875242,0.884817,0.893916,0.90211,0.909151,0.915264,0.920667,0.925414,0.929522,0.933037,0.935937,0.937963
utility,USA,0.788784,0.801847,0.810233,0.812171,0.807153,0.801982,0.807093,0.81239,0.818123,0.824399,0.830822,0.837055,0.843068,0.848914,0.854699,0.860507,0.866317,0.87202,0.877335,0.88206,0.88627,0.890062,0.893443,0.896407,0.898968,0.901096,0.902608
utility,MEX,0.504021,0.538788,0.566935,0.593495,0.620352,0.646588,0.6721,0.696605,0.719753,0.741369,0.761636,0.780763,0.798837,0.815925,0.83203,0.847115,0.861195,0.874186,0.885539,0.894953,0.902846,0.909609,0.915354,0.920129,0.924024,0.927043,0.928903
utility,RCAM,0.372417,0.426512,0.476639,0.522515,0.564806,0.604391,0.640993,0.674604,0.705539,0.734092,0.760454,0.784823,0.807352,0.828188,0.847491,0.865365,0.881749,0.896503,0.909167,0.919586,0.92832,0.935843,0.942311,0.947802,0.95243,0.956207,0.958818
utility,BRA,0.436907,0.479774,0.512462,0.534258,0.550646,0.569165,0.592007,0.616056,0.639872,0.661963,0.681898,0.699794,0.717286,0.735746,0.753956,0.770515,0.786112,0.801471,0.815678,0.827875,0.838368,0.847562,0.855504,0.862174,0.86765,0.871919,0.874589
utility,RSAM,0.458933,0.504554,0.541103,0.572141,0.598458,0.620839,0.645223,0.670685,0.695521,0.717794,0.737736,0.756176,0.773839,0.791111,0.807527,0.822689,0.836971,0.85081,0.863575,0.874023,0.882582,0.890064,0.896848,0.902646,0.907543,0.91153,0.914267
utility,NAF,0.200424,0.286511,0.360909,0.42065,0.470934,0.515135,0.554761,0.590798,0.6239,0.654351,0.681815,0.706337,0.72851,0.748761,0.767333,0.784472,0.800488,0.815376,0.828364,0.838986,0.847704,0.854969,0.860888,0.865489,0.86885,0.870936,0.871327
utility,WAF,-0.497684,-0.328305,-0.184597,-0.0614287,0.0498769,0.151597,0.245215,0.331327,0.408956,0.477481,0.537592,0.590405,0.636543,0.676856,0.713005,0.745698,0.773493,0.795785,0.813003,0.825953,0.836267,0.844715,0.851515,0.856834,0.860815,0.863428,0.864189
utility,EAF,-0.763477,-0.584117,-0.422069,-0.278012,-0.143538,-0.0178838,0.0970244,0.200532,0.293175,0.375566,0.448418,0.512543,0.568488,0.617528,0.661549,0.701225,0.734745,0.761364,0.781843,0.797349,0.80948,0.819152,0.826771,0.832557,0.83671,0.839232,0.839632
utility,SAF,0.418428,0.470382,0.506315,0.54291,0.57423,0.601177,0.625272,0.647805,0.669277,0.689886,0.709521,0.728092,0.745552,0.761843,0.776999,0.791208,0.804962,0.818405,0.83075,0.8414,0.850616,0.858711,0.865722,0.871632,0.876484,0.880214,0.88237
utility,WEU,0.714102,0.724716,0.734183,0.739458,0.751912,0.764264,0.776378,0.788375,0.800639,0.813274,0.825526,0.836862,0.847684,0.858383,0.868835,0.8789,0.888621,0.897924,0.906329,0.913513,0.919692,0.925097,0.92978,0.933758,0.937089,0.939774,0.941603
utility,CEU,0.575828,0.612155,0.641479,0.66387,0.686589,0.705827,0.72287,0.738822,0.754852,0.771527,0.787759,0.802678,0.816535,0.829633,0.842004,0.853676,0.865014,0.876235,0.886675,0.895725,0.903555,0.910422,0.916343,0.921296,0.925334,0.928448,0.930365
utility,TUR,0.511789,0.549595,0.582436,0.611626,0.637925,0.66206,0.684338,0.705062,0.724534,0.74293,0.760174,0.776258,0.791346,0.805557,0.818934,0.831555,0.843661,0.855267,0.8657,0.874474,0.881861,0.888176,0.893485,0.897808,0.901229,0.903776,0.90524
utility,UKR,0.31631,0.390098,0.451944,0.504097,0.545667,0.580032,0.610227,0.637917,0.664573,0.690823,0.71483,0.735499,0.753955,0.771169,0.787169,0.801976,0.816144,0.829951,0.842591,0.853412,0.862707,0.870838,0.877862,0.883781,0.888681,0.89257,0.895143
utility,STAN,0.290804,0.392876,0.467012,0.520243,0.559402,0.588711,0.611838,0.631503,0.650956,0.671725,0.691536,0.708774,0.724752,0.740699,0.756264,0.770968,0.785031,0.798558,0.810765,0.821043,0.829696,0.837091,0.843299,0.848334,0.852294,0.855207,0.856824
utility,RUS,0.559667,0.601076,0.631595,0.660559,0.682558,0.698589,0.71228,0.726339,0.741291,0.756811,0.771553,0.784775,0.796874,0.808226,0.819143,0.829877,0.840492,0.850867,0.860417,0.868688,0.875844,0.882107,0.887505,0.892034,0.89575,0.898657,0.900524
utility,ME,0.469304,0.505122,0.536306,0.564499,0.588268,0.608799,0.627646,0.645907,0.664349,0.683187,0.701729,0.719524,0.736675,0.753291,0.769404,0.784979,0.799727,0.813256,0.824973,0.834607,0.842592,0.849332,0.854952,0.859515,0.863134,0.865846,0.867425
utility,INDIA,0.0217888,0.153136,0.254073,0.33327,0.398479,0.454008,0.502179,0.544765,0.582942,0.617439,0.648459,0.676351,0.701751,0.725113,0.746578,0.766366,0.785062,0.802781,0.818546,0.831705,0.842722,0.852079,0.859864,0.866082,0.870801,0.873951,0.874989
utility,KOR,0.645191,0.680726,0.70287,0.714303,0.729243,0.745305,0.760284,0.774262,0.787347,0.799652,0.811577,0.823408,0.834986,0.84603,0.856207,0.865419,0.874458,0.884003,0.893437,0.901995,0.90969,0.916678,0.922888,0.928214,0.932642,0.93611,0.938268
utility,CHN,0.535884,0.62016,0.670653,0.70006,0.718394,0.738584,0.756415,0.771359,0.784979,0.798356,0.811319,0.823565,0.835124,0.846012,0.856038,0.86513,0.874102,0.883723,0.893385,0.902253,0.910304,0.917686,0.924303,0.930021,0.934824,0.93866,0.941213
utility,SEAS,0.223838,0.30079,0.364996,0.418035,0.464498,0.50679,0.545166,0.579814,0.611484,0.640772,0.667682,0.692267,0.714969,0.736162,0.755748,0.773661,0.790423,0.806266,0.820317,0.831965,0.841659,0.849867,0.856677,0.862096,0.866192,0.868914,0.869792
utility,INDO,0.165062,0.283625,0.373843,0.442792,0.498598,0.546158,0.587235,0.622797,0.653886,0.681443,0.70626,0.72894,0.749883,0.76926,0.787114,0.803631,0.819418,0.834718,0.848611,0.860379,0.870366,0.878975,0.886259,0.892191,0.896825,0.9001,0.901529
utility,JAP,0.716932,0.730326,0.741126,0.746239,0.745242,0.752202,0.761736,0.771753,0.782341,0.793572,0.805041,0.816354,0.827518,0.838579,0.84948,0.860205,0.871003,0.882007,0.892579,0.902081,0.910589,0.918292,0.925162,0.931126,0.936198,0.940322,0.943112
utility,OCE,0.717193,0.732166,0.743422,0.749305,0.751964,0.754812,0.757258,0.769418,0.781624,0.792116,0.802699,0.814892,0.827061,0.837666,0.847615,0.857896,0.868196,0.877941,0.886697,0.89428,0.900906,0.90678,0.911954,0.916445,0.920292,0.923457,0.925628
utility,RSAS,-0.353002,-0.213229,-0.0927974,0.0113075,0.10475,0.1899,0.267269,0.337699,0.402092,0.460926,0.514179,0.561991,0.604544,0.64248,0.676991,0.708609,0.736613,0.760508,0.780021,0.795385,0.807696,0.817784,0.825953,0.832358,0.837178,0.840429,0.841659
utility,RSAF,-0.33521,-0.231842,-0.145099,-0.0668156,0.0167373,0.107113,0.199613,0.286189,0.366176,0.43826,0.502605,0.559775,0.610109,0.654587,0.694916,0.731486,0.762341,0.786822,0.805717,0.820106,0.831364,0.840386,0.847544,0.853038,0.857045,0.859558,0.860102
NPV,Global,0,10.9843,23.7906,37.7688,52.5271,67.8251,83.4416,99.1548,114.774,130.135,145.095,159.536,173.37,186.533,198.988,210.716,221.716,231.999,241.585,250.502,258.788,266.48,273.62,280.244,286.39,292.091,297.377
