Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
carbonprice,ME,0,0.0634824,0.0713922,0.0782895,0.0845937,0.0902236,0.0954204,0.100889,0.106864,0.113447,0.120284,0.127102,0.133842,0.14047,0.146825,0.152643,0.157438,0.160519,0.160846,0.157687,0.15118,0.141563,0.128855,0.113059,0.0943471,0.0713037,0.0403357
carbonprice,INDIA,0,0.01805,0.0238745,0.030077,0.0368591,0.04424,0.0521286,0.0607146,0.0699676,0.0798191,0.0899972,0.100265,0.1105,0.120588,0.130207,0.13905,0.147184,0.154356,0.1591,0.160023,0.156975,0.150048,0.139068,0.123908,0.104837,0.0801925,0.0454897
carbonprice,KOR,0,0.165699,0.189391,0.20909,0.227249,0.24445,0.26046,0.275778,0.289981,0.302738,0.314286,0.325036,0.334651,0.342578,0.34791,0.350141,0.35085,0.351324,0.349389,0.342281,0.329367,0.31051,0.285029,0.252287,0.212387,0.161786,0.0919283
carbonprice,CHN,0,0.114879,0.147786,0.174968,0.199072,0.22141,0.240793,0.256934,0.270895,0.284076,0.295907,0.305694,0.313495,0.319511,0.323123,0.323836,0.323253,0.322864,0.320686,0.313972,0.302039,0.284721,0.261292,0.231064,0.193883,0.147296,0.0833031
carbonprice,SEAS,0,0.0306553,0.0372073,0.0438304,0.0510282,0.0588609,0.0672127,0.07636,0.0861399,0.0965023,0.107248,0.118196,0.12911,0.139749,0.149814,0.159011,0.167294,0.174323,0.178571,0.178628,0.1744,0.166036,0.153389,0.136329,0.115041,0.087889,0.049975
carbonprice,INDO,0,0.0280897,0.0378664,0.0481369,0.059225,0.0711032,0.0835382,0.0968428,0.11066,0.124779,0.138992,0.153167,0.167203,0.180938,0.193912,0.205723,0.216653,0.2266,0.233464,0.23506,0.23103,0.221412,0.20583,0.183952,0.155932,0.11959,0.0681598
carbonprice,JAP,0,0.0941818,0.23568,0.242019,0.24789,0.254277,0.261092,0.269001,0.277842,0.287475,0.297101,0.306105,0.31473,0.323358,0.331563,0.338595,0.344997,0.350816,0.35356,0.350358,0.340495,0.323758,0.299383,0.266634,0.22506,0.172706,0.0986213
carbonprice,OCE,0,0.056363,0.221604,0.22885,0.235853,0.24272,0.24945,0.256465,0.264155,0.272989,0.282082,0.290728,0.29835,0.304664,0.310226,0.315419,0.319299,0.320359,0.316902,0.307809,0.293208,0.27335,0.248157,0.217515,0.181645,0.137705,0.0780446
carbonprice,RSAS,0,0.00688013,0.00881425,0.0110033,0.0136319,0.0167746,0.0204841,0.0249564,0.0302601,0.0364763,0.0435933,0.0515572,0.0601875,0.0693215,0.0789628,0.0889582,0.0985134,0.106595,0.112062,0.114106,0.112783,0.10828,0.100599,0.0897499,0.075934,0.0581026,0.0330695
carbonprice,RSAF,0,0.0065823,0.00774312,0.00900057,0.0107056,0.0188312,0.00822366,0.0203443,0.0257229,0.0321765,0.0399042,0.0489356,0.0591441,0.0703997,0.0828372,0.0962216,0.108813,0.118703,0.124748,0.126467,0.124193,0.118311,0.108998,0.0964195,0.0808808,0.0616975,0.0346883
global_rel_abatement_costs,Global,0,0.00227732,0.00449525,0.00479003,0.00504606,0.00524359,0.00534137,0.00534953,0.0052885,0.00520576,0.00510378,0.0049811,0.00485694,0.00475088,0.00467798,0.00464871,0.0046367,0.00460086,0.00450408,0.00431731,0.00403305,0.0036531,0.00318124,0.00262762,0.00201508,0.00133722,0.000571127
capital_stock,CAN,3.06075,3.93638,4.78475,5.63231,6.48947,7.35843,8.2371,9.12315,10.0272,10.9691,11.9588,12.9956,14.0724,15.1806,16.3126,17.463,18.6314,19.8183,21.007,22.1681,23.2796,24.3287,25.3047,26.1974,27.0052,27.7256,28.327
capital_stock,USA,33.4009,42.8837,51.9741,60.7606,69.1746,77.2129,84.9128,92.34,99.584,106.734,113.804,120.75,127.536,134.156,140.593,146.824,152.882,158.828,164.634,170.198,175.447,180.341,184.846,188.928,192.603,195.865,198.531
capital_stock,MEX,3.686,4.95816,6.30488,7.73218,9.24847,10.8659,12.5956,14.4463,16.4235,18.5304,20.77,23.1452,25.6548,28.2949,31.065,33.9667,36.9946,40.128,43.3038,46.4297,49.4373,52.2842,54.9352,57.3601,59.5676,61.5174,63.1267
capital_stock,RCAM,1.0413,1.88937,2.79324,3.76624,4.82502,5.98961,7.27611,8.69657,10.2632,11.9883,13.8818,15.9505,18.1987,20.6281,23.2389,26.0278,28.9817,32.0707,35.2235,38.3424,41.3553,44.2178,46.893,49.3497,51.5909,53.5815,55.2422
capital_stock,BRA,5.32128,7.04302,8.83955,10.6739,12.5263,14.399,16.297,18.2226,20.169,22.1237,24.0819,26.0452,28.0106,29.9732,31.9328,33.8925,35.8583,37.8332,39.7934,41.6945,43.5036,45.2013,46.7713,48.1997,49.4989,50.6469,51.5822
capital_stock,RSAM,5.99268,7.95875,10.1132,12.4554,14.985,17.7021,20.609,23.7111,27.0083,30.4911,34.1415,37.9386,41.8682,45.9216,50.0801,54.3191,58.6336,63.023,67.4239,71.724,75.8404,79.7247,83.336,86.6382,89.6495,92.3178,94.5245
capital_stock,NAF,2.49252,3.56497,4.84645,6.32694,8.00283,9.87759,11.9553,14.2389,16.7317,19.4331,22.322,25.3601,28.5206,31.7863,35.138,38.556,42.0336,45.5643,49.0889,52.5102,55.7562,58.7841,61.5581,64.0474,66.2537,68.2221,69.7308
capital_stock,WAF,1.67816,2.80446,4.2724,6.16689,8.61303,11.7743,15.8492,21.0637,27.6645,35.9078,46.0436,58.2937,72.8234,89.755,109.235,131.357,155.866,182.166,209.347,236.356,262.429,287.077,309.907,330.588,349.041,365.409,378.336
capital_stock,EAF,0.886128,1.35325,1.96231,2.75133,3.77911,5.1233,6.87292,9.12596,11.993,15.5938,20.0519,25.4825,31.9752,39.6034,48.4684,58.6523,70.0374,82.3165,95.0422,107.71,119.953,131.535,142.264,151.981,160.642,168.319,174.374
capital_stock,SAF,1.55107,1.96224,2.43312,2.95404,3.51719,4.11645,4.74862,5.41243,6.10649,6.82839,7.57324,8.33323,9.10156,9.87153,10.6341,11.3803,12.1106,12.831,13.5362,14.2112,14.8449,15.4317,15.9663,16.4443,16.8679,17.2501,17.5383
capital_stock,WEU,27.8288,35.735,43.1525,50.2793,57.2594,64.206,71.1967,78.2884,85.5512,93.0558,100.804,108.742,116.839,125.096,133.483,141.978,150.581,159.293,167.99,176.453,184.52,192.099,199.11,205.482,211.186,216.297,220.481
capital_stock,CEU,4.13085,5.77028,7.40695,9.03464,10.6338,12.187,13.6868,15.1403,16.566,17.9854,19.3956,20.7746,22.1102,23.4006,24.6537,25.8811,27.0928,28.2934,29.4711,30.6029,31.6716,32.6673,33.5819,34.4078,35.1428,35.8025,36.3349
capital_stock,TUR,2.07729,3.08481,4.14364,5.25104,6.40649,7.61117,8.86456,10.1644,11.5088,12.8958,14.3185,15.7661,17.2307,18.707,20.1883,21.6687,23.1504,24.6384,26.1155,27.5476,28.9093,30.186,31.365,32.4355,33.4062,34.2583,34.9507
capital_stock,UKR,1.07852,1.4046,1.76585,2.15817,2.57357,3.00354,3.44611,3.90527,4.38775,4.89938,5.43507,5.98064,6.5284,7.07679,7.62375,8.16661,8.70648,9.24617,9.78053,10.298,10.7902,11.2522,11.6802,12.0704,12.4224,12.736,12.9971
capital_stock,STAN,0.754626,1.30214,1.93581,2.63276,3.36613,4.10858,4.83987,5.54939,6.24468,6.94409,7.65153,8.35663,9.05598,9.75338,10.4522,11.1542,11.8617,12.5754,13.2861,13.977,14.6358,15.255,15.8284,16.3503,16.82,17.2364,17.5807
capital_stock,RUS,4.45929,6.60396,8.80834,11.0398,13.2327,15.3158,17.279,19.1682,21.0413,22.9458,24.8731,26.7734,28.622,30.4223,32.1807,33.9029,35.5998,37.2823,38.9376,40.5345,42.0498,43.4709,44.7867,45.9869,47.0758,48.0329,48.8417
capital_stock,ME,7.50372,9.98813,12.7908,15.8953,19.2605,22.8422,26.6147,30.5767,34.7495,39.1655,43.827,48.7119,53.8086,59.1187,64.6407,70.3679,76.2886,82.3697,88.4927,94.4798,100.2,105.574,110.537,115.032,119.064,122.575,125.44
capital_stock,INDIA,12.7486,18.4742,25.6844,34.3904,44.6078,56.3814,69.7141,84.5869,100.953,118.733,137.77,157.842,178.738,200.256,222.152,244.195,266.352,288.688,310.924,332.507,353.029,372.254,389.986,406.053,420.568,433.385,443.647
capital_stock,KOR,4.62268,5.66415,6.76888,7.88874,8.98764,10.0431,11.0389,11.9627,12.8062,13.5653,14.2435,14.8501,15.3938,15.8809,16.3133,16.6911,17.0205,17.3126,17.5742,17.8076,18.0148,18.1979,18.3588,18.4988,18.6265,18.7385,18.8177
capital_stock,CHN,53.3604,71.6376,93.1652,115.973,138.829,161.105,182.137,201.247,218.192,233.123,246.14,257.251,266.516,274.056,280.051,284.723,288.298,290.989,292.967,294.371,295.306,295.858,296.094,296.071,295.887,295.607,295.02
capital_stock,SEAS,7.10967,9.03952,11.3549,14.0232,17.0291,20.3704,24.0412,28.0447,32.3712,37.0122,41.9468,47.1419,52.5619,58.1715,63.934,69.8168,75.8121,81.9146,88.0308,94.0003,99.7045,105.073,110.048,114.578,118.672,122.304,125.279
capital_stock,INDO,2.98336,4.4798,6.32363,8.48847,10.9487,13.6809,16.6544,19.8461,23.2166,26.7244,30.331,34.0026,37.718,41.4633,45.2172,48.9568,52.6863,56.4211,60.1212,63.7031,67.1052,70.2931,73.2379,75.9137,78.3311,80.4809,82.2384
capital_stock,JAP,11.2971,13.0689,14.6591,16.0708,17.3178,18.4354,19.4584,20.4156,21.3258,22.198,23.0338,23.8309,24.5919,25.3243,26.035,26.7271,27.4059,28.0751,28.7297,29.3583,29.9527,30.5082,31.0211,31.4878,31.9064,32.2974,32.6189
capital_stock,OCE,2.53847,3.2106,3.8924,4.58903,5.3031,6.0412,6.81054,7.61392,8.45575,9.34255,10.274,11.2439,12.2431,13.2605,14.2879,15.3212,16.3618,17.4122,18.4592,19.4781,20.4504,21.3657,22.2151,22.9907,23.6964,24.3258,24.8437
capital_stock,RSAS,2.34703,3.43858,4.78149,6.41196,8.3813,10.7517,13.5848,16.9509,20.9184,25.5612,30.9436,37.1154,44.096,51.8868,60.5129,70.0026,80.2938,91.2185,102.467,113.649,124.476,134.766,144.366,153.15,161.095,168.127,173.929
capital_stock,RSAF,0.986714,1.34033,1.77209,2.29377,2.94012,3.76536,4.83188,6.20314,7.94862,10.1406,12.8523,16.1523,20.098,24.7411,30.1515,36.3861,43.3735,50.922,58.7543,66.5594,74.1108,81.262,87.8947,93.9104,99.2816,104.05,107.824
GDP_gross,CAN,1.53663,1.69137,1.85838,2.04459,2.24261,2.44376,2.64486,2.84724,3.06527,3.31115,3.57661,3.85013,4.12578,4.40021,4.6741,4.94941,5.22978,5.51437,5.78285,6.01603,6.2165,6.39033,6.53708,6.65546,6.74758,6.81444,6.84889
GDP_gross,USA,16.4132,18.3208,20.1315,21.7692,23.2642,24.674,26.0436,27.4146,28.8295,30.3088,31.7837,33.1866,34.5305,35.8383,37.0916,38.2797,39.4612,40.6775,41.8374,42.8455,43.7124,44.4658,45.1029,45.6169,46.0178,46.3096,46.4585
GDP_gross,MEX,1.94725,2.28493,2.65167,3.04123,3.45878,3.91079,4.39887,4.92308,5.48181,6.07366,6.69919,7.35846,8.04753,8.76329,9.50971,10.2895,11.0946,11.905,12.6643,13.3228,13.8885,14.3776,14.7893,15.1205,15.3784,15.5634,15.6557
GDP_gross,RCAM,1.00194,1.21653,1.46719,1.74557,2.05888,2.41528,2.81474,3.25639,3.74329,4.27861,4.86216,5.49297,6.16962,6.8906,7.65429,8.45688,9.28586,10.1181,10.8959,11.5696,12.1478,12.6479,13.069,13.4082,13.6725,13.8628,13.9591
GDP_gross,BRA,2.69709,3.16654,3.63703,4.07797,4.50502,4.93905,5.38267,5.83272,6.2802,6.71875,7.15774,7.60536,8.05185,8.48811,8.92217,9.36392,9.81676,10.2757,10.7081,11.0838,11.4068,11.6864,11.922,12.1115,12.2595,12.3661,12.419
GDP_gross,RSAM,2.98889,3.60018,4.25501,4.94885,5.68502,6.46725,7.29567,8.16941,9.08545,10.0383,11.017,12.0121,13.0248,14.0557,15.0931,16.1286,17.1797,18.249,19.2586,20.1342,20.8861,21.5378,22.0877,22.5308,22.877,23.1268,23.2531
GDP_gross,NAF,1.38645,1.79573,2.27659,2.79444,3.35248,3.96025,4.61934,5.32985,6.09358,6.90718,7.74582,8.58672,9.43359,10.2928,11.1586,12.0265,12.9085,13.8034,14.6453,15.3719,15.9924,16.5265,16.9728,17.3274,17.5978,17.7911,17.875
GDP_gross,WAF,1.18563,1.68276,2.33128,3.15715,4.22696,5.61604,7.4044,9.67158,12.4972,15.9551,20.1009,24.9722,30.5559,36.849,43.9235,51.7667,59.9772,68.0698,75.5167,81.9219,87.389,92.0799,95.9921,99.1025,101.476,103.159,103.904
GDP_gross,EAF,0.535203,0.738889,1.0081,1.35424,1.81037,2.41268,3.19292,4.18289,5.42136,6.94679,8.79261,10.9835,13.5172,16.3997,19.6885,23.3919,27.2872,31.1127,34.6235,37.6434,40.2217,42.4326,44.2754,45.7399,46.8563,47.6469,47.9956
GDP_gross,SAF,0.669781,0.819015,0.980337,1.14448,1.31066,1.48014,1.65479,1.83609,2.02358,2.2158,2.40905,2.59969,2.78658,2.96836,3.14076,3.30179,3.46094,3.62518,3.78155,3.91646,4.03155,4.13087,4.21407,4.28022,4.33076,4.36735,4.38309
GDP_gross,WEU,14.33,15.3157,16.4849,17.7807,19.1884,20.7024,22.3074,23.9955,25.7942,27.7193,29.7064,31.6918,33.6867,35.7132,37.7599,39.8174,41.9102,44.0334,46.0346,47.7695,49.2576,50.5444,51.6269,52.4956,53.1653,53.6503,53.8896
GDP_gross,CEU,2.48106,2.81914,3.17559,3.52577,3.85469,4.15512,4.43806,4.71861,5.0122,5.32623,5.63654,5.91928,6.18002,6.43055,6.68082,6.93836,7.20371,7.47221,7.72488,7.94444,8.13311,8.2962,8.43329,8.54323,8.62785,8.68932,8.71924
GDP_gross,TUR,1.35535,1.62751,1.90854,2.19701,2.49566,2.80689,3.129,3.45988,3.79964,4.1475,4.49723,4.84308,5.18593,5.52712,5.86381,6.19478,6.52904,6.87048,7.19384,7.47436,7.71517,7.92379,8.09959,8.24088,8.35098,8.42985,8.46865
GDP_gross,UKR,0.515578,0.614161,0.726333,0.841712,0.954608,1.06266,1.17169,1.28851,1.41714,1.55784,1.69869,1.82875,1.95197,2.07403,2.19404,2.31087,2.4284,2.54886,2.66322,2.76251,2.84783,2.92191,2.9845,3.035,3.07429,3.10284,3.11753
GDP_gross,STAN,0.591479,0.802907,1.02258,1.23441,1.42855,1.59867,1.74728,1.88138,2.01986,2.17695,2.3395,2.49298,2.64211,2.79432,2.95007,3.10856,3.27074,3.43534,3.59062,3.72559,3.84167,3.94226,4.02708,4.09536,4.14835,4.18662,4.206
GDP_gross,RUS,2.9552,3.47673,4.01525,4.52912,4.97311,5.32343,5.63793,5.98096,6.3771,6.82708,7.27353,7.66436,8.01956,8.3691,8.71641,9.06071,9.40984,9.7664,10.1045,10.399,10.6528,10.8734,11.0602,11.2114,11.3298,11.4155,11.4611
GDP_gross,ME,3.70373,4.54351,5.46417,6.43869,7.43838,8.44431,9.4709,10.5412,11.6843,12.9184,14.2156,15.5475,16.9232,18.3564,19.8447,21.382,22.9608,24.5523,26.0436,27.3335,28.4375,29.3891,30.1864,30.8232,31.313,31.6579,31.8217
GDP_gross,INDIA,6.85778,9.44477,12.4306,15.76,19.4516,23.5301,27.9683,32.7314,37.7916,43.1053,48.5597,54.0468,59.5308,64.977,70.2932,75.4349,80.5941,85.8826,90.8969,95.2345,98.9487,102.163,104.867,107.034,108.714,109.919,110.491
GDP_gross,KOR,1.89925,2.22601,2.53261,2.79527,3.01853,3.21119,3.37554,3.51239,3.62361,3.71238,3.78659,3.85363,3.91514,3.97056,4.01611,4.04975,4.07921,4.11179,4.14431,4.17233,4.19617,4.217,4.23466,4.24884,4.26022,4.26864,4.27228
GDP_gross,CHN,24.5335,33.2266,41.1981,47.6051,52.8496,57.3861,61.0182,63.5552,65.3891,66.9218,68.1221,68.9005,69.3225,69.4878,69.4918,69.4217,69.335,69.2704,69.2202,69.17,69.1184,69.0672,69.0148,68.9602,68.9066,68.8561,68.7921
GDP_gross,SEAS,2.9923,3.79097,4.66337,5.58332,6.56439,7.62329,8.75507,9.95348,11.2184,12.5479,13.9256,15.3335,16.7604,18.1971,19.6362,21.0764,22.5407,24.0294,25.4338,26.6507,27.6944,28.5977,29.3582,29.9691,30.4431,30.7843,30.9526
GDP_gross,INDO,1.74072,2.39433,3.12731,3.90677,4.72831,5.59105,6.48396,7.39539,8.31225,9.22284,10.1205,11.0021,11.8753,12.7451,13.5993,14.4306,15.2671,16.1241,16.9368,17.6411,18.2452,18.7686,19.2098,19.5645,19.8402,20.0394,20.1382
GDP_gross,JAP,4.30037,4.51369,4.70761,4.85086,4.96857,5.09243,5.22991,5.3813,5.54055,5.70026,5.85313,5.99474,6.13146,6.27034,6.4111,6.55233,6.69581,6.84142,6.97885,7.0983,7.20103,7.29007,7.3652,7.42579,7.47277,7.50813,7.52645
GDP_gross,OCE,1.16672,1.3345,1.50301,1.67258,1.84999,2.04107,2.24226,2.45039,2.67293,2.91573,3.16909,3.42211,3.67192,3.9177,4.15999,4.4006,4.64467,4.89327,5.12827,5.33223,5.50747,5.6594,5.78762,5.89097,5.97169,6.03029,6.05991
GDP_gross,RSAS,1.34521,1.78206,2.3134,2.94281,3.69635,4.60107,5.67028,6.91791,8.36664,10.0377,11.9372,14.063,16.3914,18.9065,21.639,24.6009,27.6917,30.7703,33.6291,36.1013,38.2211,40.0497,41.5848,42.8162,43.7686,44.449,44.7819
GDP_gross,RSAF,0.481313,0.627669,0.797211,0.998429,1.26105,1.61654,2.08574,2.68682,3.44087,4.3687,5.48898,6.81658,8.35484,10.1126,12.128,14.4071,16.8077,19.1636,21.325,23.1849,24.7734,26.136,27.2722,28.1761,28.8659,29.3555,29.5734
GDP_net,CAN,1.53661,1.68201,1.83884,2.02066,2.21448,2.41293,2.61148,2.80942,3.02134,3.26033,3.51905,3.78728,4.05736,4.32602,4.59259,4.85796,5.12686,5.40012,5.65807,5.88183,6.07407,6.24074,6.38129,6.49437,6.5875,6.65944,6.67575
GDP_net,USA,16.413,18.2703,19.8552,21.4588,22.9168,24.2908,25.6274,26.9679,28.3541,29.8052,31.2522,32.6301,33.9403,35.2086,36.4204,37.5675,38.7076,39.8813,40.9994,41.9683,42.7978,43.5147,44.1148,44.5915,44.9956,45.3053,45.3116
GDP_net,MEX,1.94724,2.2798,2.64096,3.0252,3.43665,3.88139,4.36101,4.87499,5.42146,5.99884,6.60778,7.24866,7.91738,8.61037,9.33102,10.0816,10.8541,11.6297,12.3541,12.9802,13.5155,13.9758,14.3604,14.6675,14.936,15.1107,15.1331
GDP_net,RCAM,1.00194,1.21475,1.46261,1.73809,2.0479,2.39958,2.79285,3.22647,3.70316,4.22584,4.79408,5.4067,6.06196,6.75803,7.49318,8.26368,9.05726,9.85144,10.5915,11.2311,11.7793,12.2527,12.6508,12.9719,13.2497,13.4397,13.4834
GDP_net,BRA,2.69708,3.15714,3.61543,4.04672,4.46295,4.88565,5.31879,5.75988,6.19912,6.62806,7.05331,7.48114,7.90658,8.32677,8.74615,9.16841,9.59772,10.0319,10.4402,10.7935,11.0956,11.3553,11.572,11.7448,11.9017,12.0051,12.004
GDP_net,RSAM,2.98888,3.58714,4.23066,4.91417,5.63768,6.40155,7.20865,8.06284,8.95907,9.88617,10.8323,11.7899,12.7629,13.754,14.7501,15.7401,16.7414,17.7585,18.7175,19.548,20.26,20.8758,21.3938,21.8109,22.1825,22.4309,22.4666
GDP_net,NAF,1.38404,1.78945,2.2646,2.77311,3.32027,3.91357,4.55451,5.2426,5.97892,6.75948,7.5606,8.35718,9.15462,9.95842,10.7625,11.562,12.368,13.1792,13.9328,14.5715,15.1039,15.5485,15.9044,16.1695,16.3754,16.5729,16.4602
GDP_net,WAF,1.18357,1.67688,2.31851,3.13292,4.1853,5.54745,7.2955,9.5043,12.2467,15.587,19.5731,24.226,29.5274,35.4627,42.0868,49.3693,56.9225,64.2943,70.99,76.6452,81.3702,85.3246,88.5107,90.9209,92.7734,94.3147,93.8227
GDP_net,EAF,0.534271,0.736433,1.00283,1.34422,1.79304,2.38398,3.14705,4.1119,5.31432,6.78896,8.56597,10.6621,13.0725,15.7974,18.8852,22.3354,25.9323,29.4292,32.5962,35.2706,37.5038,39.3691,40.8681,41.9981,42.8589,43.5743,43.3356
GDP_net,SAF,0.668615,0.814347,0.972666,1.13255,1.2941,1.45761,1.62514,1.79829,1.97664,2.15867,2.34101,2.51917,2.69264,2.86009,3.01738,3.16253,3.30468,3.45052,3.58797,3.70458,3.80186,3.88347,3.94908,3.99814,4.03749,4.08051,4.05308
GDP_net,WEU,14.2978,15.2287,16.3613,17.62,18.984,20.4488,21.9969,23.6209,25.3487,27.1958,29.0972,30.9886,32.8839,34.8151,36.7462,38.6791,40.6356,42.6162,44.4754,46.076,47.4379,48.605,49.5747,50.3386,50.9318,51.4684,51.4863
GDP_net,CEU,2.4755,2.80455,3.15454,3.49667,3.81398,4.1049,4.37718,4.64617,4.92695,5.22668,5.52177,5.78912,6.03557,6.27052,6.50499,6.74497,6.99108,7.23908,7.47114,7.67122,7.84132,7.9864,8.10616,8.19963,8.27137,8.34186,8.33519
GDP_net,TUR,1.35534,1.62416,1.90115,2.18598,2.48069,2.78711,3.10355,3.4278,3.75995,4.09934,4.43975,4.77543,5.10719,5.43633,5.76032,6.07832,6.39887,6.72532,7.03325,7.29896,7.5253,7.71932,7.88038,8.00763,8.1217,8.19235,8.18952
GDP_net,UKR,0.515549,0.613166,0.724492,0.83861,0.950085,1.0566,1.16395,1.27868,1.40482,1.54283,1.68115,1.80809,1.9282,2.04695,2.16343,2.27648,2.38995,2.50604,2.6161,2.71153,2.7934,2.86433,2.92409,2.9721,3.01156,3.04258,3.04894
GDP_net,STAN,0.591447,0.801981,1.02056,1.23098,1.42368,1.59227,1.73921,1.87133,2.00757,2.16219,2.32224,2.47194,2.61713,2.76552,2.91741,3.07174,3.22938,3.38905,3.53926,3.66934,3.78062,3.87636,3.95626,4.01964,4.07114,4.11019,4.11554
GDP_net,RUS,2.95519,3.46534,3.99714,4.50374,4.93938,5.28366,5.5924,5.929,6.31715,6.75741,7.19437,7.57808,7.92703,8.26896,8.60793,8.94442,9.28599,9.63472,9.96548,10.2539,10.5027,10.7191,10.9023,11.0508,11.1794,11.2601,11.2931
GDP_net,ME,3.69241,4.51801,5.42492,6.38126,7.35455,8.33248,9.32685,10.361,11.4608,12.6437,13.882,15.147,16.447,17.7941,19.1857,20.615,22.0749,23.5378,24.8968,26.0574,27.0356,27.8639,28.5413,29.0644,29.492,29.7522,29.7538
GDP_net,INDIA,6.85768,9.43318,12.4004,15.7008,19.3415,23.3601,27.7174,32.3885,37.3362,42.5149,47.8123,53.1227,58.4096,63.6372,68.7161,73.6041,78.4867,83.4694,88.1645,92.1927,95.6033,98.5113,100.909,102.785,104.434,105.578,105.355
GDP_net,KOR,1.89924,2.2122,2.51046,2.76614,2.98292,3.16893,3.32669,3.45716,3.56234,3.64555,3.71468,3.77713,3.83432,3.88539,3.92651,3.95582,3.98076,4.00815,4.03541,4.05887,4.07852,4.09512,4.10855,4.1189,4.13464,4.1438,4.12962
GDP_net,CHN,24.3909,32.841,40.5746,46.7077,51.6777,55.9245,59.2716,61.5579,63.1467,64.4461,65.4266,66.0064,66.2436,66.2257,66.0453,65.7918,65.518,65.255,65.0032,64.7578,64.5135,64.2669,64.0175,63.7661,63.5727,63.4208,63.0014
GDP_net,SEAS,2.99207,3.78549,4.65151,5.56251,6.53157,7.57098,8.67556,9.85503,11.0947,12.3942,13.7369,15.1043,16.4863,17.8753,19.2625,20.6444,22.0432,23.4602,24.7908,25.9373,26.9136,27.7508,28.4474,28.9992,29.4671,29.8092,29.8236
GDP_net,INDO,1.74058,2.39034,3.11843,3.89057,4.70196,5.54963,6.42002,7.31545,8.21191,9.09852,9.96949,10.8225,11.6647,12.5001,13.3171,14.1091,14.903,15.7127,16.4768,17.1359,17.6977,18.1805,18.5834,18.9038,19.1785,19.3868,19.3918
GDP_net,JAP,4.2991,4.50316,4.67272,4.80691,4.9187,5.03617,5.16654,5.31015,5.46134,5.61314,5.75861,5.89342,6.02306,6.15355,6.28603,6.41733,6.55103,6.68605,6.81312,6.92383,7.01924,7.10197,7.17191,7.22846,7.27273,7.33072,7.3338
GDP_net,OCE,1.16663,1.33183,1.48794,1.65215,1.82261,2.00451,2.20001,2.40552,2.6235,2.8574,3.10061,3.34622,3.58937,3.82588,4.05674,4.28498,4.51618,4.75175,4.97418,5.1668,5.33198,5.47492,5.59515,5.6919,5.77739,5.84034,5.84572
GDP_net,RSAS,1.34511,1.78041,2.30911,2.93426,3.68128,4.57393,5.62496,6.85782,8.28547,9.92869,11.7928,13.8743,16.1485,18.5986,21.2526,24.1196,27.1003,30.0572,32.7888,35.1348,37.1299,38.8342,40.2466,41.3609,42.2742,42.9194,42.9989
GDP_net,RSAF,0.480475,0.625547,0.792986,0.99103,1.249,1.59719,2.05674,2.64241,3.37486,4.27235,5.35163,6.62278,8.08782,9.75236,11.6489,13.777,15.9993,18.16,20.1178,21.7734,23.1587,24.3184,25.2534,25.9619,26.5053,26.9584,26.8247
investments,CAN,0.322687,0.353222,0.386155,0.424339,0.46504,0.506715,0.548412,0.589978,0.634481,0.68467,0.739001,0.795329,0.852046,0.908463,0.964444,1.02017,1.07664,1.13403,1.18819,1.23518,1.27555,1.31055,1.34007,1.36382,1.38337,1.39848,1.40191
investments,USA,3.44673,3.83677,4.16959,4.50634,4.81253,5.10106,5.38175,5.66325,5.95437,6.25909,6.56295,6.85232,7.12747,7.3938,7.64829,7.88917,8.12859,8.37508,8.60987,8.81333,8.98755,9.13808,9.26412,9.36421,9.44908,9.51411,9.51544
investments,MEX,0.408921,0.478758,0.554601,0.635292,0.721696,0.815092,0.915813,1.02375,1.13851,1.25976,1.38763,1.52222,1.66265,1.80818,1.95951,2.11713,2.27936,2.44224,2.59437,2.72584,2.83825,2.93492,3.01569,3.08017,3.13655,3.17325,3.17795
investments,RCAM,0.210407,0.255097,0.307149,0.364999,0.430059,0.503911,0.586499,0.677558,0.777663,0.887425,1.00676,1.13541,1.27301,1.41919,1.57357,1.73537,1.90202,2.0688,2.22422,2.35854,2.47365,2.57307,2.65667,2.72409,2.78243,2.82234,2.83151
investments,BRA,0.566386,0.663,0.75924,0.84981,0.937219,1.02599,1.11695,1.20957,1.30182,1.39189,1.48119,1.57104,1.66038,1.74862,1.83669,1.92537,2.01552,2.1067,2.19243,2.26664,2.33008,2.38462,2.43013,2.46641,2.49936,2.52106,2.52084
investments,RSAM,0.627665,0.753299,0.888439,1.03198,1.18391,1.34433,1.51382,1.6932,1.8814,2.0761,2.27478,2.47589,2.6802,2.88834,3.09752,3.30542,3.51569,3.72929,3.93068,4.10509,4.2546,4.38392,4.49269,4.58029,4.65833,4.71048,4.71799
investments,NAF,0.290648,0.375785,0.475567,0.582354,0.697257,0.82185,0.956448,1.10095,1.25557,1.41949,1.58773,1.75501,1.92247,2.09127,2.26012,2.42802,2.59729,2.76762,2.9259,3.06002,3.17182,3.26519,3.33992,3.39561,3.43883,3.48031,3.45664
investments,WAF,0.248549,0.352146,0.486887,0.657913,0.878914,1.16496,1.53206,1.9959,2.57181,3.27326,4.11036,5.08745,6.20075,7.44717,8.83823,10.3675,11.9537,13.5018,14.9079,16.0955,17.0877,17.9182,18.5872,19.0934,19.4824,19.8061,19.7028
