Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
rel_abatement_costs,EAF,9.28556e-09,0,0,0,0,0,0,2.05821e-10,9.87066e-10,1.78703e-09,2.69307e-09,3.80472e-09,5.24467e-09,7.15647e-09,9.73568e-09,1.31695e-08,1.76421e-08,2.14968e-08,2.63434e-08,3.12143e-08,3.60147e-08,4.08024e-08,4.57435e-08,5.10629e-08,5.70667e-08,6.42329e-08,7.31629e-08
rel_abatement_costs,SAF,5.84379e-09,7.97906e-09,1.2996e-08,1.85504e-08,2.49671e-08,3.18634e-08,3.86857e-08,4.70464e-08,5.72577e-08,6.9575e-08,8.44911e-08,1.02515e-07,1.2428e-07,1.49916e-07,1.80018e-07,2.13841e-07,2.52422e-07,2.77434e-07,3.16343e-07,3.58057e-07,4.02704e-07,4.51287e-07,5.04887e-07,5.64555e-07,6.32196e-07,7.11033e-07,8.04737e-07
rel_abatement_costs,WEU,0,4.89153e-09,7.49644e-09,1.0204e-08,1.40575e-08,1.70806e-08,1.74539e-08,1.98128e-08,2.42263e-08,3.14671e-08,4.31858e-08,6.22741e-08,9.6915e-08,1.66806e-07,3.76403e-07,2.03082e-06,0.00807295,4.52188e-07,3.14085e-07,2.40234e-07,1.98646e-07,1.74724e-07,1.62309e-07,1.57344e-07,1.58765e-07,1.66332e-07,1.81498e-07
rel_abatement_costs,CEU,0,6.59589e-09,1.11364e-08,1.65964e-08,2.35195e-08,3.04716e-08,3.58686e-08,4.31932e-08,5.32287e-08,6.71784e-08,8.60919e-08,1.10615e-07,1.42945e-07,1.85517e-07,2.43466e-07,3.17804e-07,4.12907e-07,4.17534e-07,4.76526e-07,5.33021e-07,5.86509e-07,6.39724e-07,6.96292e-07,7.57545e-07,8.28687e-07,9.15416e-07,1.02443e-06
rel_abatement_costs,TUR,8.55526e-10,6.73399e-09,1.12569e-08,1.62998e-08,2.24879e-08,2.93965e-08,3.61761e-08,4.50508e-08,5.66094e-08,7.14418e-08,9.04891e-08,1.14801e-07,1.4637e-07,1.86885e-07,2.39264e-07,3.02428e-07,3.78736e-07,3.96599e-07,4.52873e-07,5.09182e-07,5.65273e-07,6.23175e-07,6.85484e-07,7.54078e-07,8.33676e-07,9.28191e-07,1.0453e-06
rel_abatement_costs,UKR,9.54917e-09,5.34029e-09,1.21744e-08,2.05723e-08,3.07909e-08,4.23759e-08,5.46416e-08,7.01057e-08,9.01888e-08,1.16622e-07,1.5071e-07,1.92985e-07,2.46258e-07,3.14118e-07,4.00449e-07,5.03499e-07,6.29841e-07,7.00919e-07,8.33172e-07,9.77642e-07,1.13256e-06,1.30087e-06,1.48499e-06,1.68528e-06,1.90922e-06,2.16545e-06,2.463e-06
rel_abatement_costs,STAN,7.6134e-09,1.51132e-09,6.67678e-09,1.21872e-08,1.82269e-08,2.44971e-08,3.06273e-08,3.78053e-08,4.65304e-08,5.73092e-08,7.0314e-08,8.54697e-08,1.03396e-07,1.24793e-07,1.50226e-07,1.79137e-07,2.12508e-07,2.38776e-07,2.75837e-07,3.16044e-07,3.59484e-07,4.07073e-07,4.59668e-07,5.18049e-07,5.84244e-07,6.60859e-07,7.51159e-07
rel_abatement_costs,RUS,0,4.77162e-09,9.27537e-09,1.54022e-08,2.38068e-08,3.18634e-08,3.67819e-08,4.35721e-08,5.32267e-08,6.66734e-08,8.3631e-08,1.02186e-07,1.23594e-07,1.50144e-07,1.83438e-07,2.19996e-07,2.60016e-07,2.58644e-07,2.84583e-07,3.12138e-07,3.4137e-07,3.73381e-07,4.09385e-07,4.49948e-07,4.97276e-07,5.53991e-07,6.23434e-07
rel_abatement_costs,ME,0,2.72477e-10,1.10833e-09,1.90907e-09,2.7335e-09,3.53936e-09,4.30365e-09,5.25782e-09,6.46028e-09,7.98488e-09,9.89618e-09,1.2277e-08,1.5294e-08,1.91212e-08,2.40115e-08,3.00652e-08,3.74348e-08,4.25422e-08,4.97725e-08,5.72309e-08,6.49017e-08,7.29324e-08,8.15534e-08,9.09944e-08,1.01743e-07,1.14409e-07,1.29771e-07
rel_abatement_costs,INDIA,0,0,0,0,7.5388e-11,2.85754e-10,4.95436e-10,7.36701e-10,1.03755e-09,1.43103e-09,1.96622e-09,2.71464e-09,3.8019e-09,5.40551e-09,7.77083e-09,1.10621e-08,1.57583e-08,1.90616e-08,2.50064e-08,3.17935e-08,3.91769e-08,4.71441e-08,5.56914e-08,6.46656e-08,7.44633e-08,8.55979e-08,9.85133e-08
rel_abatement_costs,KOR,0,2.69901e-08,4.2665e-08,6.13192e-08,8.69134e-08,1.11167e-07,1.22184e-07,1.43116e-07,1.74048e-07,2.15977e-07,2.76153e-07,3.6738e-07,5.04951e-07,6.89678e-07,9.34057e-07,1.20017e-06,1.48204e-06,1.16739e-06,1.21898e-06,1.27818e-06,1.34346e-06,1.42044e-06,1.51473e-06,1.62732e-06,1.76758e-06,1.94102e-06,2.16288e-06
rel_abatement_costs,CHN,5.47875e-09,4.31126e-10,1.10904e-09,2.78204e-09,1.18483e-08,0.00808546,0.0291631,0.0445606,0.0568864,0.067524,0.0761469,0.0811349,0.0841356,0.0852761,0.0863829,0.0847803,0.082649,0.0451104,0.032894,0.0236973,0.0167381,0.0119719,0.00931402,0.00763566,0.0065485,0.00551377,0.00354287
rel_abatement_costs,SEAS,0,0,0,1.92135e-10,9.51663e-10,1.75524e-09,2.62945e-09,3.718e-09,5.12548e-09,6.9726e-09,9.42424e-09,1.26881e-08,1.70815e-08,2.29568e-08,3.08115e-08,4.09103e-08,5.41604e-08,6.36112e-08,7.88514e-08,9.54981e-08,1.1315e-07,1.3192e-07,1.51976e-07,1.73351e-07,1.96974e-07,2.2405e-07,2.55766e-07
rel_abatement_costs,INDO,0,0,0,1.27388e-09,3.09069e-09,5.32625e-09,8.10743e-09,1.21933e-08,1.84975e-08,2.85611e-08,4.56228e-08,7.71582e-08,1.47106e-07,3.67857e-07,8.22692e-06,0.0303687,0.056031,0.0402282,0.0462936,0.048383,0.0469001,0.04314,0.0381365,0.0321659,0.0266099,0.0225077,0.0207403
rel_abatement_costs,JAP,0,3.37036e-08,5.70223e-08,8.60514e-08,1.39723e-07,1.93018e-07,1.90266e-07,2.35908e-07,3.51225e-07,6.72715e-07,2.98402e-06,0.0172838,0.0424212,0.0641155,0.0834247,0.0968301,0.107256,0.0782306,0.0712498,0.0624436,0.0518419,0.0401677,0.0284293,0.0171108,0.00735094,0.000532607,8.37025e-05
rel_abatement_costs,OCE,1.53249e-09,1.03703e-07,1.50815e-07,2.01234e-07,2.83658e-07,3.5135e-07,3.3482e-07,3.64624e-07,4.42986e-07,6.06524e-07,9.64568e-07,1.95546e-06,1.20475e-05,0.0166388,0.0369668,0.053068,0.0645671,0.0288741,0.0109505,1.28204e-05,4.51556e-06,2.93546e-06,2.33776e-06,2.07293e-06,1.98166e-06,2.01033e-06,2.16334e-06
rel_abatement_costs,RSAS,9.3345e-10,0,0,0,0,0,6.58253e-11,6.33936e-10,1.23213e-09,1.91429e-09,2.74137e-09,3.7893e-09,5.15804e-09,6.9606e-09,9.34328e-09,1.24329e-08,1.64391e-08,2.03031e-08,2.54034e-08,3.09801e-08,3.69486e-08,4.33461e-08,5.0239e-08,5.771e-08,6.6058e-08,7.56926e-08,8.70793e-08
rel_abatement_costs,RSAF,1.10795e-08,0,0,0,0,0,3.60863e-10,1.98192e-09,3.66022e-09,5.57982e-09,7.95383e-09,1.10637e-08,1.53049e-08,2.11986e-08,2.95832e-08,4.14769e-08,5.82413e-08,7.08542e-08,8.79133e-08,1.03923e-07,1.18081e-07,1.30617e-07,1.42493e-07,1.5481e-07,1.68887e-07,1.8647e-07,2.09755e-07
carbonprice,CAN,0,0.121415,0.371599,0.389061,0.409777,0.444861,0.501873,0.553457,0.60294,0.654208,0.708512,0.767992,0.835309,0.915869,1.01017,1.12545,1.26851,0.822364,0.801863,0.782463,0.760166,0.731266,0.701339,0.674993,0.652706,0.635042,0.623504
carbonprice,USA,0,0.0746668,0.300352,0.38906,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835306,0.915865,1.01017,1.12545,1.26851,0.822359,0.801858,0.782458,0.760162,0.731261,0.701333,0.674986,0.652698,0.635033,0.623507
carbonprice,MEX,0,0.100814,0.352878,0.38906,0.409777,0.44486,0.501873,0.553456,0.602939,0.654208,0.708512,0.767991,0.835307,0.915867,1.01017,1.12545,1.26851,0.822366,0.801867,0.78247,0.760178,0.731285,0.701366,0.675032,0.652758,0.635111,0.623591
carbonprice,RCAM,0,0.174827,0.3716,0.389061,0.409778,0.444861,0.501873,0.553457,0.60294,0.654208,0.708512,0.767991,0.835308,0.915867,1.01017,1.12545,1.26851,0.822372,0.80188,0.782505,0.760342,2.3812e-08,1.78669e-09,9.22831e-10,8.02491e-10,8.67177e-10,1.08198e-09
carbonprice,BRA,0,0.0147885,0.0984122,0.259094,0.388174,0.44486,0.501872,0.553456,0.602938,0.654207,0.70851,0.767989,0.835305,0.915862,0.99049,0.969556,0.950818,6.15029e-11,1.78251e-12,8.49278e-13,6.65193e-13,6.58381e-13,7.3929e-13,8.90118e-13,1.11724e-12,1.43901e-12,1.88216e-12
carbonprice,RSAM,0,0.0668131,0.174182,0.293949,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835306,0.915864,1.01017,1.12541,1.12012,0.822357,0.801857,0.782456,0.76016,0.73126,0.701333,0.674989,0.652704,0.635043,0.623517
carbonprice,NAF,0,0.364529,0.3716,0.38906,0.409777,0.444861,0.501873,0.553457,0.602939,0.654208,0.708512,0.767991,0.835307,0.915867,1.01017,1.12545,1.26851,0.822365,0.801865,0.782466,0.760173,0.731276,0.701353,0.675013,0.652732,0.635076,0.623548
carbonprice,WAF,0,0.266634,0.371599,0.38906,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835305,0.915864,1.01017,1.12544,1.26851,0.822359,0.801858,0.782458,0.760162,0.731262,0.701334,0.674989,0.652702,0.635039,0.623511
carbonprice,EAF,0,0.331505,0.3716,0.389061,0.409777,0.444861,0.501873,0.553457,0.602939,0.65421,0.712877,0.788629,0.855221,0.914094,0.979838,1.08866,1.26842,0.822364,0.801861,0.782462,0.760168,0.731272,0.701352,0.67502,0.652762,0.635162,0.623718
carbonprice,SAF,0,0.168228,0.371598,0.38906,0.409777,0.44486,0.501873,0.553456,0.602939,0.654207,0.708511,0.767991,0.835307,0.915866,1.01017,1.12545,1.26851,0.822367,0.801872,0.782486,0.760246,5.91846e-08,1.61567e-09,6.89255e-10,5.61294e-10,5.83576e-10,7.08053e-10
carbonprice,WEU,0,0.120984,0.371599,0.38906,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835306,0.915865,1.01017,1.12545,1.26851,0.82236,0.80186,0.78246,0.760164,0.731264,0.701337,0.674991,0.652704,0.635041,0.623516
carbonprice,CEU,0,0.0906599,0.350754,0.38906,0.409777,0.44486,0.501873,0.553457,0.602939,0.654208,0.708512,0.767991,0.835308,0.915868,1.01017,1.12545,1.26852,0.822367,0.801869,0.782471,0.760177,0.73128,0.701356,0.675015,0.652732,0.635074,0.623547
carbonprice,TUR,0,0.339093,0.3716,0.389061,0.409777,0.444861,0.501873,0.553457,0.60294,0.654209,0.708513,0.767993,0.835309,0.915869,1.01017,1.12545,1.26852,0.822371,0.801873,0.782479,0.760191,0.731302,0.70139,0.675064,0.652801,0.635166,0.623655
carbonprice,UKR,0,0.131675,0.371599,0.389061,0.409778,0.444861,0.501873,0.553457,0.60294,0.654209,0.708513,0.767993,0.83531,0.91587,1.01017,1.12545,1.26852,0.822371,0.801873,0.782475,0.760182,0.731286,0.701363,0.675023,0.652742,0.635085,0.623552
carbonprice,STAN,0,0.364528,0.3716,0.389061,0.409778,0.444861,0.501874,0.553458,0.60294,0.654209,0.708513,0.767993,0.835309,0.915868,1.01017,1.12545,1.26852,0.82237,0.801874,0.782481,0.760195,0.731311,0.701409,0.675099,0.652863,0.635265,0.623797
carbonprice,RUS,0,0.329137,0.371599,0.38906,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835307,0.915866,1.01017,1.12545,1.26852,0.822366,0.801874,0.782527,3.90027e-10,7.81908e-11,5.09449e-11,4.64467e-11,4.96059e-11,5.81056e-11,7.27216e-11
carbonprice,ME,0,0.2986,0.371599,0.38906,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835306,0.915865,1.01017,1.12545,1.26851,0.82236,0.801859,0.782459,0.760163,0.731263,0.701335,0.674989,0.652702,0.635038,0.623511
carbonprice,INDIA,0,0.263314,0.371599,0.38906,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.70851,0.767989,0.835306,0.915865,1.01017,1.12544,1.26851,0.822359,0.801858,0.782458,0.760161,0.73126,0.701332,0.674985,0.652696,0.635031,0.623504
carbonprice,KOR,0,0.161636,0.371599,0.38906,0.409777,0.44486,0.501873,0.553457,0.602939,0.654208,0.708512,0.767992,0.835308,0.915868,1.01017,1.12545,1.26852,0.822368,0.80187,0.782475,0.760184,0.731292,0.701375,0.675043,0.652772,0.635127,0.623614
carbonprice,CHN,0,0.12469,0.362852,0.389059,0.409776,0.44486,0.501872,0.553455,0.602938,0.654207,0.70851,0.76799,0.835306,0.915865,1.01017,1.12545,1.26851,0.822359,0.801859,0.782458,0.760162,0.731261,0.701333,0.674987,0.652698,0.635033,0.623509
carbonprice,SEAS,0,0.258746,0.371599,0.38906,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835306,0.915865,1.01017,1.12545,1.26851,0.82236,0.801859,0.782459,0.760163,0.731263,0.701336,0.674991,0.652704,0.63504,0.623512
carbonprice,INDO,0,0.179383,0.371599,0.38906,0.409776,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835306,0.915865,1.01017,1.12545,1.26851,0.82236,0.80186,0.782461,0.760166,0.731267,0.701343,0.675001,0.65272,0.635064,0.623545
carbonprice,JAP,0,0.073436,0.299784,0.38906,0.409777,0.44486,0.501872,0.553456,0.602938,0.654207,0.708511,0.76799,0.835307,0.915866,1.01017,1.12545,1.26851,0.822361,0.801862,0.782462,0.760167,0.731268,0.701342,0.674999,0.652713,0.635052,0.623525
carbonprice,OCE,0,0.0134982,0.13481,0.389059,0.409778,0.444861,0.501873,0.553458,0.60294,0.654208,0.708511,0.767991,0.83531,0.915868,1.01017,1.12544,1.26851,0.822368,0.801873,0.782498,1.41359e-07,7.01519e-10,2.98534e-10,2.36353e-10,2.36355e-10,2.69179e-10,3.36137e-10
carbonprice,RSAS,0,0.364524,0.3716,0.38906,0.409777,0.44486,0.501872,0.553456,0.602939,0.654208,0.709475,0.786236,0.861511,0.938696,1.01751,1.0961,1.17325,0.822361,0.801859,0.782458,0.760161,0.731261,0.701333,0.674986,0.652698,0.635033,0.623493
carbonprice,RSAF,0,0.113076,0.371599,0.38906,0.409778,0.444861,0.501871,0.553457,0.602939,0.654208,0.708512,0.767991,0.835307,0.915866,1.01017,1.12545,1.26851,0.822363,0.801861,0.782462,0.760166,0.731266,0.701339,0.674994,0.652707,0.635044,0.623507
global_rel_abatement_costs,Global,2.04019e-13,0.00545571,0.0138981,0.0147115,0.0148136,0.0150097,0.0161387,0.0170719,0.0179076,0.018627,0.0190375,0.0190392,0.0189078,0.0192026,0.0198783,0.0208836,0.0221784,0.0104357,0.00898756,0.00781704,0.00683394,0.00596236,0.00523722,0.00467507,0.00425075,0.00394745,0.00377419
capital_stock,CAN,3.07265,3.94783,4.79627,5.64865,6.52313,7.42513,8.35444,9.3104,10.3038,11.3525,12.4598,13.6149,14.8013,16.0011,17.198,18.3482,19.4191,20.6004,21.7669,22.8944,23.9655,24.9708,25.9023,26.7525,27.5166,28.1903,28.7665
capital_stock,USA,33.6432,42.8744,50.9474,58.795,66.4288,74.3043,83.1391,92.4526,101.954,111.519,121.032,130.402,139.556,148.511,157.182,165.614,174.03,184.616,194.854,204.594,213.735,222.231,230.042,237.131,243.481,249.071,253.861
capital_stock,MEX,3.63974,4.91876,6.33344,7.92964,9.72012,11.6887,13.8094,16.0522,18.3831,20.7649,23.1581,25.5246,27.8366,30.0717,32.1884,34.1391,35.7749,37.4304,38.9277,40.3079,41.6061,42.8503,44.0517,45.1498,46.1281,46.9838,47.7139
capital_stock,RCAM,1.03041,1.89535,2.87226,4.00546,5.32082,6.82714,8.52046,10.3873,12.4066,14.5508,16.7854,19.073,21.3859,23.4092,25.0239,26.295,27.2878,28.3528,29.3387,30.2647,31.147,31.9971,32.8143,33.5908,34.3072,34.9365,35.4418
capital_stock,BRA,5.28708,7.07056,9.08193,11.3606,13.8993,16.6539,19.5715,22.5953,25.6536,28.6669,31.5773,34.347,36.9426,39.3285,41.4564,43.2819,44.8277,46.1654,47.3444,48.3811,49.2903,50.0891,50.7907,51.4046,51.9404,52.4007,52.7893
capital_stock,RSAM,5.93973,7.95751,10.2899,12.9916,16.0591,19.4383,23.064,26.8701,30.7943,34.7746,38.7357,42.5975,46.3069,49.8288,53.0979,56.0391,58.671,61.0803,63.3138,65.3674,67.2403,68.9425,70.4807,71.8582,73.0803,74.1449,75.0503
capital_stock,NAF,2.47352,3.56949,4.9557,6.67596,8.73003,11.0867,13.7023,16.53,19.5281,22.6533,25.833,28.9769,32.0269,34.9533,37.7201,40.2924,42.6883,44.9591,47.1212,49.1524,51.0373,52.7731,54.3564,55.7837,57.0498,58.1537,59.0887
capital_stock,WAF,1.65996,2.83244,4.52041,6.95726,10.4024,15.1353,21.4394,29.5927,39.8329,52.3385,67.1569,84.2263,103.435,124.612,147.421,171.443,196.483,222.43,248.793,274.766,299.757,323.42,345.468,365.653,383.775,399.711,413.255
capital_stock,EAF,0.872618,1.35605,2.06008,3.09676,4.59602,6.70084,9.55698,13.3052,18.0567,23.8868,30.8093,38.7867,47.7507,57.5993,68.1585,79.2242,90.709,102.576,114.611,126.454,137.837,148.609,158.64,167.819,176.059,183.302,189.457
capital_stock,SAF,1.55453,1.98671,2.51299,3.13808,3.85288,4.6392,5.47726,6.34787,7.23081,8.10474,8.94817,9.74098,10.47,11.1276,11.7063,12.2003,12.6186,12.9796,13.2962,13.5734,13.8153,14.0267,14.2111,14.3715,14.5094,14.6267,14.7245
capital_stock,WEU,27.9763,36.1289,44.0485,51.9922,60.0666,68.2618,76.5642,84.9672,93.5032,102.219,111.08,119.983,128.849,137.634,146.292,154.785,162.825,171.147,179.331,187.213,194.675,201.655,208.102,213.959,219.194,223.784,227.684
capital_stock,CEU,4.15317,5.86056,7.64113,9.5004,11.3984,13.2674,15.0637,16.7774,18.4179,20.0038,21.5251,22.9488,24.2547,25.4392,26.5063,27.4657,28.3352,29.135,29.8753,30.5554,31.1752,31.7371,32.2433,32.6939,33.0897,33.4321,33.7203
capital_stock,TUR,2.05745,3.08153,4.2025,5.43243,6.76114,8.16025,9.59923,11.0499,12.4895,13.8982,15.2511,16.5217,17.6988,18.7831,19.768,20.6425,21.4173,22.1175,22.7584,23.3416,23.869,24.3448,24.7722,25.1532,25.4901,25.7827,26.0313
capital_stock,UKR,1.08509,1.43623,1.86137,2.36941,2.94533,3.55877,4.18786,4.82194,5.45652,6.08772,6.69808,7.26157,7.7666,8.21488,8.60643,8.93949,9.2205,9.46216,9.6732,9.85736,10.0178,10.158,10.2804,10.387,10.4794,10.5587,10.6258
capital_stock,STAN,0.750009,1.30824,1.9826,2.76529,3.62495,4.51477,5.39544,6.24078,7.04687,7.82285,8.56059,9.23802,9.8458,10.3876,10.8667,11.2853,11.6516,11.978,12.2722,12.5365,12.7731,12.9846,13.1731,13.34,13.4866,13.6137,13.7217
capital_stock,RUS,4.47326,6.72715,9.19192,11.8719,14.6509,17.3384,19.8312,22.117,24.2312,26.2155,28.0379,29.6153,30.9299,32.0259,32.9349,33.6703,34.2552,34.722,35.097,35.3979,35.639,35.8326,35.9888,36.115,36.2174,36.3013,36.371
capital_stock,ME,7.41097,9.88445,12.7474,16.0454,19.7396,23.7283,27.9334,32.3112,36.8423,41.521,46.2848,51.0392,55.735,60.3593,64.861,69.1682,73.2897,77.2897,81.1675,84.8593,88.3199,91.5306,94.4745,97.1336,99.4974,101.56,103.303
capital_stock,INDIA,12.6429,18.6395,26.9119,37.9945,52.1015,69.1485,88.8616,110.83,134.581,159.539,185.017,210.279,234.794,258.185,279.938,299.539,317.115,333.257,348.265,362.098,374.739,386.248,396.666,405.995,414.252,421.458,427.594
capital_stock,KOR,4.65647,5.74851,6.94646,8.19976,9.45918,10.6826,11.8401,12.9129,13.8917,14.7738,15.5593,16.2496,16.8485,17.36,17.7832,18.115,18.3646,18.5501,18.6874,18.7871,18.8574,18.9058,18.938,18.959,18.9726,18.9806,18.9858
capital_stock,CHN,53.7974,74.2268,100.849,132.186,166.152,199.794,229.977,255.553,276.141,291.935,303.264,310.592,314.41,315.32,313.716,310.102,304.814,300.264,294.968,289.154,283.049,276.81,270.581,264.557,258.895,253.745,249.328
capital_stock,SEAS,7.07583,9.09334,11.6959,14.9533,18.8599,23.3465,28.3238,33.6945,39.3599,45.2155,51.1353,56.9825,62.6562,68.0825,73.1682,77.8244,82.0832,86.0609,89.8058,93.2926,96.5059,99.45,102.126,104.53,106.663,108.525,110.108
capital_stock,INDO,2.98459,4.5876,6.78689,9.7052,13.3505,17.6365,22.4557,27.6915,33.2068,38.8473,44.4533,49.8736,55.007,59.7904,64.1492,67.5027,70.0284,72.6026,74.8681,76.9065,78.7875,80.5613,82.2503,83.8647,85.3884,86.788,88.0103
capital_stock,JAP,11.3783,13.2448,15.0649,16.8601,18.6291,20.3631,22.0602,23.7237,25.3469,26.9122,28.3953,29.6501,30.6197,31.3456,31.8607,32.2223,32.4737,32.9287,33.4044,33.9069,34.4425,35.0131,35.6118,36.2293,36.8465,37.4354,37.9437
capital_stock,OCE,2.54604,3.23788,3.98115,4.78772,5.66262,6.60392,7.60431,8.65484,9.7555,10.9115,12.1152,13.3469,14.5868,15.7465,16.7966,17.7505,18.6371,19.7041,20.8438,21.9936,23.075,24.0816,25.0081,25.849,26.601,27.2623,27.8275
capital_stock,RSAS,2.3205,3.44884,4.97112,7.03645,9.76434,13.2383,17.5006,22.5586,28.3877,34.9328,42.0952,49.7445,57.7503,65.9812,74.2788,82.4917,90.6094,98.706,106.725,114.489,121.869,128.798,135.219,141.073,146.324,150.947,154.89
capital_stock,RSAF,0.973698,1.33847,1.8309,2.50713,3.44413,4.73572,6.47921,8.76892,11.6819,15.2727,19.554,24.5049,30.0895,36.2539,42.8927,49.8749,57.1416,64.665,72.3066,79.8334,87.0755,93.9332,100.324,106.176,111.432,116.056,119.988
GDP_gross,CAN,1.5426,1.68472,1.84296,2.03104,2.24126,2.46262,2.68966,2.92184,3.17239,3.45181,3.74723,4.0423,4.32855,4.60042,4.8561,5.09483,5.32702,5.57618,5.81384,6.02039,6.19806,6.35266,6.48365,6.58967,6.67225,6.73205,6.76433
GDP_gross,USA,16.5323,18.7357,20.8936,23.0073,24.9969,26.8712,28.7554,30.6607,32.6287,34.6909,36.7683,38.7837,40.7441,42.6685,44.511,46.2532,47.9964,49.9745,51.8482,53.4784,54.8823,56.1034,57.1394,57.9821,58.6441,59.1312,59.4103
GDP_gross,MEX,1.92282,2.27953,2.71602,3.23558,3.8094,4.40611,5.01113,5.61399,6.20335,6.76791,7.2971,7.78347,8.2314,8.64086,8.98481,9.24771,9.47109,9.72828,9.97879,10.1937,10.379,10.5453,10.6923,10.813,10.9077,10.9774,11.0167
GDP_gross,RCAM,0.991513,1.23301,1.55152,1.94642,2.4054,2.91412,3.45966,4.02998,4.61316,5.19701,5.76716,6.3129,6.83903,7.31906,7.72019,8.03683,8.32002,8.63738,8.94135,9.19811,9.41515,9.60495,9.76679,9.89776,9.99861,10.0683,10.0968
GDP_gross,BRA,2.67975,3.22425,3.8782,4.6277,5.42675,6.22987,7.01801,7.77498,8.47075,9.08061,9.61244,10.0773,10.4721,10.7872,10.9999,11.1043,11.1697,11.2614,11.3649,11.4533,11.528,11.5953,11.6543,11.7028,11.7415,11.7705,11.7878
GDP_gross,RSAM,2.96249,3.63879,4.44507,5.38373,6.39809,7.42827,8.44952,9.44688,10.4101,11.3259,12.1654,12.906,13.5624,14.1443,14.6084,14.9295,15.2009,15.5108,15.8262,16.0984,16.3308,16.5359,16.7119,16.8551,16.9675,17.05,17.096
GDP_gross,NAF,1.37589,1.81834,2.39814,3.09377,3.86419,4.67109,5.49413,6.31987,7.14398,7.95521,8.70908,9.36845,9.95135,10.4785,10.9357,11.3165,11.6759,12.0615,12.4388,12.7657,13.0459,13.2908,13.4989,13.6671,13.7976,13.8917,13.9416
GDP_gross,WAF,1.17279,1.73226,2.59301,3.84225,5.56442,7.83899,10.7359,14.3133,18.5872,23.5426,29.0648,35.0365,41.386,48.0172,54.6955,61.2488,67.848,74.5779,80.9307,86.4168,91.1148,95.1845,98.6153,101.375,103.503,105.021,105.795
GDP_gross,EAF,0.527103,0.754899,1.11927,1.6642,2.43638,3.47953,4.82998,6.51505,8.532,10.864,13.4556,16.2497,19.2016,22.2563,25.305,28.2728,31.2536,34.3004,37.1807,39.6679,41.7977,43.6431,45.1992,46.451,47.4165,48.1046,48.456
GDP_gross,SAF,0.671272,0.842163,1.04703,1.27831,1.52124,1.76222,1.99596,2.2187,2.4249,2.60877,2.76529,2.89135,2.99066,3.06694,3.11839,3.14575,3.16494,3.19047,3.21851,3.2426,3.26303,3.28132,3.2972,3.31017,3.32033,3.32781,3.33204
GDP_gross,WEU,14.4059,15.5965,17.0997,18.8573,20.749,22.6654,24.5887,26.5305,28.5353,30.6271,32.719,34.7226,36.6452,38.5081,40.3005,42.0223,43.7207,45.4947,47.1825,48.6486,49.9086,51.0029,51.9281,52.6744,53.2524,53.6678,53.8866
GDP_gross,CEU,2.49447,2.89782,3.35555,3.83655,4.28857,4.67013,4.99589,5.2922,5.58271,5.87957,6.15301,6.37342,6.54875,6.69399,6.81741,6.92658,7.03326,7.14561,7.25443,7.34923,7.43087,7.50214,7.5627,7.61173,7.64986,7.67743,7.69232
GDP_gross,TUR,1.34242,1.64042,1.97606,2.34685,2.72932,3.09976,3.44977,3.77541,4.07679,4.35247,4.59211,4.78837,4.95356,5.09917,5.21657,5.29973,5.37106,5.45191,5.53389,5.60485,5.66563,5.71929,5.76539,5.80304,5.8327,5.85458,5.86704
GDP_gross,UKR,0.518707,0.644093,0.806458,0.995265,1.18469,1.35297,1.50388,1.64572,1.78338,1.91659,2.0286,2.10559,2.15886,2.20145,2.23178,2.24774,2.25859,2.27334,2.28973,2.30388,2.31595,2.32683,2.33637,2.34425,2.35054,2.35531,2.35823
GDP_gross,STAN,0.587901,0.813813,1.07011,1.34255,1.60183,1.82287,2.0045,2.15353,2.29035,2.42934,2.55228,2.64107,2.70584,2.75983,2.80335,2.83577,2.86479,2.89736,2.9302,2.95881,2.98346,3.00525,3.024,3.03936,3.05151,3.06053,3.06578
GDP_gross,RUS,2.96446,3.59683,4.32984,5.1137,5.80825,6.30194,6.65497,6.9526,7.24513,7.54983,7.78902,7.89586,7.92892,7.95665,7.9742,7.96684,7.94897,7.93736,7.93085,7.9251,7.92006,7.91655,7.91437,7.91314,7.91277,7.91328,7.91493
GDP_gross,ME,3.65795,4.50417,5.50254,6.64182,7.83295,8.99375,10.1293,11.2634,12.4178,13.5969,14.7386,15.7885,16.7796,17.744,18.6335,19.4115,20.1579,20.9438,21.7037,22.3611,22.9238,23.4136,23.828,24.1617,24.4194,24.6039,24.6996
