Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
investments,CAN,0.321638,0.351164,0.373553,0.400711,0.435974,0.473548,0.511485,0.547974,0.586106,0.629341,0.676983,0.72758,0.779652,0.831604,0.882354,0.931325,0.980271,1.03069,1.07931,1.12271,1.16165,1.19748,1.2302,1.25953,1.28551,1.30759,1.32277
investments,USA,3.44082,3.82335,4.13899,4.30794,4.49468,4.73679,4.97566,5.22089,5.48058,5.75791,6.03862,6.30793,6.56525,6.81265,7.04993,7.27902,7.51129,7.75446,7.99262,8.20889,8.40534,8.58706,8.75317,8.90154,9.03171,9.14047,9.21342
investments,MEX,0.408274,0.476064,0.547767,0.625026,0.707242,0.795943,0.891282,0.992828,1.10002,1.21248,1.33062,1.45496,1.58477,1.71922,1.85861,2.00305,2.15153,2.30137,2.44281,2.56738,2.67718,2.77567,2.86282,2.93779,3.00071,3.05014,3.07853
investments,RCAM,0.210075,0.253478,0.304418,0.360742,0.423744,0.494818,0.573611,0.659575,0.753071,0.854622,0.964083,1.08119,1.20548,1.33646,1.47389,1.61737,1.76475,1.91216,2.05034,2.17204,2.28005,2.3783,2.46732,2.54687,2.61755,2.67824,2.72112
investments,BRA,0.56549,0.660574,0.748101,0.826818,0.905143,0.984752,1.06756,1.15421,1.24217,1.32777,1.40973,1.48732,1.56403,1.64557,1.72988,1.81149,1.8923,1.97565,2.05602,2.12729,2.19066,2.24848,2.30072,2.34681,2.3867,2.41923,2.43909
investments,RSAM,0.626672,0.749687,0.872688,1.00675,1.14867,1.29451,1.44689,1.6116,1.78629,1.96342,2.13976,2.31572,2.4945,2.67925,2.86618,3.05055,3.23664,3.42779,3.61143,3.77528,3.92233,4.05772,4.18164,4.29317,4.39261,4.47789,4.5375
investments,NAF,0.288825,0.370821,0.466514,0.568427,0.677046,0.794154,0.919841,1.05386,1.19634,1.34651,1.49953,1.65126,1.80255,1.95465,2.10673,2.25834,2.41217,2.56846,2.71548,2.84223,2.95038,3.04322,3.11977,3.17799,3.21677,3.23294,3.21607
investments,WAF,0.249178,0.350871,0.482625,0.649368,0.86412,1.14109,1.49563,1.94361,2.49965,3.17517,3.97831,4.91491,5.98062,7.17341,8.5061,9.97608,11.5091,13.0189,14.4131,15.6235,16.6721,17.588,18.3655,18.9899,19.4535,19.7311,19.734
investments,EAF,0.112481,0.154201,0.208985,0.278961,0.370647,0.491065,0.64624,0.842177,1.08615,1.38522,1.74527,2.17048,2.65965,3.21339,3.84298,4.55092,5.29516,6.02655,6.70007,7.28337,7.78584,8.22018,8.58313,8.86748,9.06988,9.17917,9.15636
investments,SAF,0.140384,0.168812,0.199812,0.231356,0.262851,0.294274,0.32604,0.3587,0.392306,0.426644,0.460996,0.49464,0.527383,0.559019,0.588845,0.616615,0.644235,0.673176,0.701327,0.726445,0.748901,0.769422,0.787863,0.803829,0.817037,0.826649,0.829931
investments,WEU,3.0087,3.2041,3.39109,3.64402,3.9187,4.21033,4.51587,4.83539,5.17657,5.54447,5.92451,6.30177,6.68257,7.07587,7.4748,7.87068,8.27159,8.68309,9.0783,9.43069,9.74547,10.0325,10.2917,10.5207,10.7203,10.8874,11.0022
investments,CEU,0.520702,0.588829,0.655145,0.723466,0.78666,0.843663,0.896825,0.949074,1.00361,1.06209,1.11988,1.17246,1.22148,1.26971,1.31833,1.36776,1.41855,1.47072,1.5209,1.56583,1.60607,1.64272,1.67565,1.70444,1.72898,1.74851,1.75986
investments,TUR,0.28353,0.337464,0.393896,0.451711,0.511355,0.573126,0.636525,0.701037,0.766774,0.833778,0.900858,0.966856,1.03191,1.09629,1.15983,1.22277,1.28678,1.35241,1.41496,1.4699,1.51794,1.56056,1.59762,1.62873,1.65407,1.67341,1.68445
investments,UKR,0.108175,0.127832,0.150481,0.173458,0.195611,0.216693,0.237861,0.260266,0.284792,0.311752,0.33877,0.363541,0.38686,0.40991,0.432487,0.454315,0.47623,0.498816,0.520515,0.539783,0.556953,0.57263,0.586837,0.599476,0.610619,0.620113,0.626864
investments,STAN,0.124101,0.167474,0.212491,0.255669,0.295067,0.329479,0.359337,0.385919,0.41326,0.444504,0.476626,0.506192,0.534611,0.564133,0.594753,0.62594,0.6579,0.69052,0.721544,0.748832,0.772693,0.793805,0.81208,0.827292,0.839494,0.848512,0.853123
investments,RUS,0.620042,0.71656,0.820421,0.91878,1.00298,1.06873,1.12757,1.1918,1.26567,1.34899,1.43201,1.50653,1.57513,1.64143,1.70688,1.77284,1.84081,1.91091,1.9785,2.03917,2.09356,2.1431,2.18763,2.22664,2.26018,2.28766,2.30574
investments,ME,0.774798,0.941688,1.12805,1.32441,1.52484,1.72569,1.92979,2.14148,2.36669,2.60927,2.86365,3.12402,3.39186,3.66948,3.95693,4.25385,4.55917,4.86771,5.15847,5.41289,5.63468,5.83068,6.00068,6.14318,6.25937,6.34844,6.40013
investments,INDIA,1.43793,1.96206,2.56058,3.2199,3.94242,4.73091,5.57846,6.47724,7.4205,8.39828,9.38913,10.3746,11.3491,12.3072,13.2353,14.1305,15.0316,15.961,16.8481,17.6231,18.2956,18.8851,19.3839,19.7766,20.0516,20.1817,20.0877
investments,KOR,0.397116,0.459756,0.507667,0.554529,0.593525,0.626188,0.653109,0.674762,0.691728,0.704795,0.715675,0.725946,0.735739,0.744631,0.751717,0.756511,0.760628,0.765712,0.771353,0.776854,0.782326,0.787998,0.793834,0.799693,0.805387,0.810452,0.813557
investments,CHN,5.13603,6.90066,8.36553,9.57449,10.5396,11.3559,11.9927,12.4235,12.7297,12.9903,13.2026,13.3509,13.4402,13.4789,13.4829,13.47,13.4543,13.4475,13.4513,13.4656,13.4917,13.5311,13.5851,13.6541,13.7376,13.8326,13.9296
investments,SEAS,0.62114,0.777609,0.946996,1.12296,1.30809,1.50552,1.71373,1.93048,2.15563,2.38907,2.62712,2.86572,3.10421,3.34314,3.58021,3.81306,4.04696,4.28441,4.50757,4.69946,4.86344,5.00535,5.12425,5.21743,5.28349,5.31765,5.30346
investments,INDO,0.361337,0.490207,0.633333,0.782911,0.937896,1.09828,1.26173,1.42508,1.58564,1.74148,1.89202,2.03764,2.17964,2.31839,2.45217,2.58068,2.7093,2.84097,2.96549,3.07314,3.16599,3.24756,3.31742,3.37408,3.41658,3.44168,3.43848
investments,JAP,0.899293,0.939211,0.96679,0.96983,0.985958,1.00291,1.02209,1.0437,1.06695,1.0909,1.11438,1.13658,1.15793,1.17891,1.19982,1.22113,1.24317,1.26582,1.28779,1.30806,1.32717,1.34582,1.36422,1.38236,1.40016,1.41685,1.42944
investments,OCE,0.244351,0.278133,0.309827,0.334432,0.358819,0.391657,0.428203,0.468104,0.510105,0.552238,0.595553,0.64219,0.689581,0.733804,0.775586,0.817156,0.859774,0.903614,0.945838,0.983798,1.01809,1.04976,1.07877,1.10479,1.12773,1.14688,1.1591
investments,RSAS,0.282152,0.371402,0.479339,0.6064,0.757666,0.938374,1.1509,1.39747,1.68224,2.00893,2.37817,2.7889,3.23601,3.71612,4.23506,4.79519,5.37764,5.95664,6.49447,6.96135,7.36487,7.71659,8.01486,8.25496,8.43554,8.54948,8.56798
investments,RSAF,0.101099,0.130905,0.165243,0.205625,0.258027,0.328564,0.422078,0.540544,0.688693,0.869901,1.08728,1.34328,1.63821,1.97373,2.35702,2.78902,3.24298,3.68858,4.09889,4.45467,4.76189,5.02849,5.25264,5.43001,5.55851,5.6311,5.6233
consumption,CAN,1.20997,1.32104,1.40527,1.50744,1.64009,1.78144,1.92416,2.06143,2.20488,2.36752,2.54674,2.73709,2.93298,3.12842,3.31933,3.50355,3.68769,3.87736,4.06024,4.22353,4.37002,4.5048,4.6279,4.73823,4.83598,4.91905,4.97613
consumption,USA,12.944,14.3831,15.5705,16.2061,16.9086,17.8193,18.718,19.6405,20.6174,21.6607,22.7167,23.7298,24.6978,25.6285,26.5212,27.383,28.2568,29.1715,30.0675,30.8811,31.6201,32.3037,32.9286,33.4868,33.9764,34.3856,34.66
consumption,MEX,1.53589,1.79091,2.06065,2.35129,2.66058,2.99426,3.35292,3.73493,4.13815,4.56124,5.00567,5.47342,5.96177,6.46753,6.9919,7.53528,8.09386,8.65752,9.18962,9.65824,10.0713,10.4418,10.7697,11.0517,11.2884,11.4743,11.5811
consumption,RCAM,0.79028,0.953559,1.14519,1.35708,1.59409,1.86146,2.15787,2.48126,2.83298,3.21501,3.62679,4.06733,4.53492,5.02764,5.54465,6.08439,6.63884,7.19336,7.71318,8.171,8.57735,8.94693,9.28182,9.58109,9.84696,10.0753,10.2366
consumption,BRA,2.12732,2.48502,2.81429,3.11041,3.40506,3.70454,4.01607,4.34201,4.67292,4.99495,5.30327,5.59517,5.88371,6.19046,6.50766,6.81464,7.11866,7.43221,7.73456,8.00268,8.24107,8.45856,8.65509,8.82849,8.97855,9.10092,9.17561
consumption,RSAM,2.35748,2.82025,3.28297,3.78729,4.32119,4.86981,5.44306,6.06269,6.71985,7.38619,8.04958,8.71152,9.38408,10.0791,10.7823,11.4759,12.1759,12.895,13.5859,14.2022,14.7554,15.2647,15.7309,16.1505,16.5246,16.8454,17.0696
consumption,NAF,1.08653,1.39499,1.75498,2.13837,2.54698,2.98753,3.46035,3.9645,4.50052,5.06543,5.64108,6.21188,6.78101,7.35322,7.92531,8.49567,9.07436,9.66229,10.2154,10.6922,11.099,11.4483,11.7363,11.9553,12.1012,12.162,12.0986
consumption,WAF,0.937385,1.31994,1.81559,2.44286,3.25074,4.29265,5.62643,7.31168,9.40344,11.9447,14.966,18.4894,22.4985,26.9857,31.9991,37.5291,43.2963,48.9758,54.2205,58.774,62.719,66.1644,69.0892,71.438,73.1824,74.2263,74.2375
consumption,EAF,0.423143,0.58009,0.78618,1.04942,1.39434,1.84734,2.43109,3.16819,4.08601,5.21107,6.56555,8.16515,10.0054,12.0885,14.4569,17.1201,19.9199,22.6713,25.205,27.3993,29.2896,30.9235,32.2889,33.3586,34.12,34.5312,34.4454
consumption,SAF,0.528112,0.635054,0.751675,0.870339,0.988819,1.10703,1.22653,1.3494,1.47582,1.605,1.73422,1.86079,1.98396,2.10298,2.21518,2.31965,2.42355,2.53242,2.63833,2.73282,2.8173,2.89449,2.96387,3.02393,3.07362,3.10978,3.12212
consumption,WEU,11.3184,12.0535,12.757,13.7085,14.7418,15.8389,16.9883,18.1903,19.4738,20.8578,22.2874,23.7067,25.1392,26.6188,28.1195,29.6087,31.1169,32.665,34.1517,35.4774,36.6615,37.7414,38.7163,39.5778,40.3287,40.9574,41.3894
consumption,CEU,1.95883,2.21512,2.46459,2.72161,2.95934,3.17378,3.37377,3.57033,3.77548,3.9955,4.21287,4.41069,4.59509,4.77654,4.95942,5.14537,5.33646,5.53272,5.72148,5.89052,6.04188,6.17975,6.30363,6.41195,6.50426,6.57773,6.62041
consumption,TUR,1.06661,1.26951,1.4818,1.69929,1.92367,2.15604,2.39455,2.63723,2.88453,3.13659,3.38894,3.63722,3.88194,4.12413,4.36316,4.59993,4.84075,5.08764,5.32293,5.52962,5.71035,5.87067,6.0101,6.12712,6.22245,6.29521,6.33674
consumption,UKR,0.406946,0.480893,0.566094,0.652533,0.735872,0.815177,0.894811,0.979096,1.07136,1.17278,1.27442,1.36761,1.45533,1.54204,1.62698,1.70909,1.79153,1.8765,1.95813,2.03061,2.09521,2.15418,2.20763,2.25517,2.29709,2.33281,2.3582
consumption,STAN,0.466855,0.630021,0.79937,0.961801,1.11002,1.23947,1.35179,1.45179,1.55464,1.67218,1.79302,1.90425,2.01116,2.12221,2.2374,2.35473,2.47496,2.59767,2.71438,2.81703,2.9068,2.98622,3.05497,3.11219,3.1581,3.19202,3.20937
consumption,RUS,2.33254,2.69563,3.08635,3.45636,3.7731,4.02048,4.24183,4.48343,4.76134,5.07477,5.3871,5.66744,5.92549,6.17492,6.42111,6.66927,6.92495,7.18865,7.44293,7.67115,7.87576,8.06214,8.22964,8.37641,8.5026,8.60595,8.67399
consumption,ME,2.91472,3.54254,4.2436,4.9823,5.7363,6.49189,7.25969,8.05604,8.90326,9.81584,10.7728,11.7523,12.7598,13.8042,14.8856,16.0026,17.1512,18.3119,19.4057,20.3628,21.1971,21.9345,22.574,23.1101,23.5472,23.8822,24.0767
consumption,INDIA,5.40934,7.38107,9.63264,12.113,14.831,17.7972,20.9856,24.3668,27.9152,31.5935,35.321,39.0281,42.6942,46.2985,49.7899,53.1577,56.5476,60.0436,63.3809,66.2964,68.8264,71.044,72.9204,74.3975,75.432,75.9216,75.5678
consumption,KOR,1.49391,1.72956,1.90979,2.08609,2.23278,2.35566,2.45693,2.53839,2.60221,2.65137,2.6923,2.73094,2.76778,2.80123,2.82789,2.84592,2.86141,2.88054,2.90176,2.92245,2.94304,2.96438,2.98633,3.00837,3.02979,3.04884,3.06053
consumption,CHN,19.3212,25.9596,31.4703,36.0183,39.6491,42.7196,45.1154,46.7359,47.8878,48.8684,49.6669,50.225,50.5607,50.7062,50.7215,50.673,50.6139,50.5883,50.6025,50.6562,50.7544,50.9029,51.1058,51.3654,51.6795,52.0371,52.4016
consumption,SEAS,2.33667,2.92529,3.56251,4.22447,4.92091,5.66361,6.4469,7.26228,8.10928,8.98746,9.88296,10.7806,11.6777,12.5766,13.4684,14.3444,15.2243,16.1176,16.9571,17.6789,18.2958,18.8296,19.2769,19.6275,19.876,20.0045,19.9511
consumption,INDO,1.35931,1.84411,2.38254,2.94524,3.52828,4.13163,4.74651,5.36102,5.96504,6.55128,7.11762,7.6654,8.19959,8.72158,9.22483,9.70828,10.1921,10.6875,11.1559,11.5608,11.9102,12.217,12.4798,12.693,12.8528,12.9473,12.9352
consumption,JAP,3.38306,3.53322,3.63697,3.64841,3.70908,3.77283,3.84499,3.92629,4.01375,4.10385,4.1922,4.2757,4.35604,4.43495,4.51361,4.59379,4.67668,4.7619,4.84455,4.9208,4.99267,5.06285,5.13208,5.20032,5.26727,5.33007,5.37741
consumption,OCE,0.919224,1.04631,1.16554,1.2581,1.34984,1.47338,1.61086,1.76096,1.91897,2.07747,2.24041,2.41586,2.59414,2.7605,2.91768,3.07406,3.23439,3.39931,3.55815,3.70096,3.82997,3.94911,4.05822,4.1561,4.24243,4.31446,4.36042
consumption,RSAS,1.06143,1.39718,1.80323,2.28122,2.85027,3.53007,4.32956,5.25714,6.32843,7.55739,8.94643,10.4916,12.1736,13.9797,15.9319,18.039,20.2302,22.4083,24.4316,26.1879,27.7059,29.0291,30.1512,31.0544,31.7337,32.1623,32.2319
consumption,RSAF,0.380324,0.492453,0.621627,0.773542,0.970673,1.23603,1.58782,2.03348,2.5908,3.27249,4.09024,5.05328,6.16281,7.42497,8.86689,10.492,12.1998,13.8761,15.4196,16.758,17.9138,18.9167,19.7599,20.4272,20.9106,21.1837,21.1543
utility,CAN,0.755171,0.763451,0.767223,0.773691,0.783515,0.793077,0.80161,0.808767,0.816012,0.824508,0.833822,0.843418,0.852923,0.862115,0.871128,0.880078,0.8888,0.897015,0.904311,0.91047,0.91573,0.920325,0.924323,0.927756,0.930677,0.933067,0.934656
utility,USA,0.788784,0.801809,0.810116,0.81168,0.814315,0.819308,0.823946,0.828416,0.833052,0.838039,0.843084,0.847938,0.852648,0.857296,0.861926,0.866577,0.871249,0.87586,0.880138,0.883885,0.887188,0.890153,0.892796,0.895111,0.897112,0.898764,0.899866
utility,MEX,0.504021,0.538717,0.569815,0.599067,0.626442,0.652699,0.677992,0.702268,0.725196,0.746561,0.766469,0.785084,0.802548,0.818994,0.834477,0.848984,0.86249,0.874885,0.885619,0.894398,0.901658,0.907809,0.912978,0.91722,0.920633,0.923218,0.924672
utility,RCAM,0.372417,0.42734,0.479287,0.525599,0.568143,0.607973,0.644907,0.678941,0.710273,0.73908,0.765517,0.789782,0.812069,0.83256,0.851417,0.868751,0.884531,0.898636,0.910604,0.920285,0.928264,0.935045,0.940806,0.945644,0.949687,0.952961,0.955143
utility,BRA,0.436907,0.4797,0.512247,0.537848,0.561428,0.583953,0.606297,0.628724,0.650473,0.670788,0.689716,0.707407,0.724482,0.741626,0.758324,0.773835,0.788609,0.803088,0.816388,0.827708,0.837357,0.845751,0.852949,0.858942,0.86381,0.867538,0.869708
utility,RSAM,0.458933,0.504476,0.540876,0.574615,0.605253,0.632637,0.658083,0.682844,0.706397,0.727865,0.74734,0.765279,0.782203,0.798435,0.813726,0.827851,0.841136,0.853733,0.864963,0.874359,0.882302,0.889193,0.895136,0.900173,0.904396,0.907804,0.910043
utility,NAF,0.200424,0.287293,0.36192,0.421605,0.471506,0.515125,0.554134,0.58961,0.622193,0.652122,0.679025,0.702938,0.724486,0.744121,0.762093,0.778652,0.79412,0.808495,0.820984,0.8311,0.839312,0.846076,0.85149,0.855561,0.858337,0.859727,0.859193
utility,WAF,-0.497684,-0.326968,-0.183061,-0.0606876,0.049164,0.149494,0.241787,0.326444,0.402788,0.470504,0.530145,0.582621,0.62848,0.668715,0.704737,0.737019,0.764264,0.786,0.802759,0.81541,0.825226,0.833046,0.839199,0.843843,0.847099,0.848882,0.848571
utility,EAF,-0.763477,-0.58401,-0.422236,-0.279081,-0.146085,-0.0220636,0.091325,0.193504,0.285032,0.366512,0.438639,0.502216,0.557758,0.606508,0.650374,0.689876,0.723109,0.749432,0.769628,0.784814,0.796514,0.805731,0.812867,0.818122,0.821661,0.823419,0.822751
utility,SAF,0.418428,0.470243,0.515544,0.553264,0.584929,0.612107,0.636261,0.658474,0.679253,0.698869,0.717328,0.734647,0.750828,0.765845,0.77974,0.792711,0.805262,0.817541,0.828757,0.838303,0.846453,0.853536,0.859592,0.864596,0.868574,0.871426,0.872607
utility,WEU,0.714102,0.724696,0.734062,0.746784,0.759617,0.772257,0.784582,0.796643,0.80874,0.820964,0.832696,0.843503,0.853703,0.863638,0.873324,0.882716,0.8918,0.900448,0.908192,0.914726,0.920278,0.925094,0.929237,0.932734,0.935647,0.93798,0.939511
utility,CEU,0.575828,0.612114,0.642835,0.670928,0.694482,0.714065,0.731151,0.747006,0.762784,0.779022,0.794668,0.80889,0.821926,0.834092,0.845554,0.856436,0.867049,0.877555,0.887298,0.895683,0.902888,0.909174,0.914567,0.919043,0.922654,0.925383,0.926927
utility,TUR,0.511789,0.552399,0.586998,0.616718,0.643181,0.667334,0.689616,0.710359,0.729787,0.748008,0.76497,0.780703,0.795403,0.8092,0.822103,0.834176,0.84571,0.856761,0.86666,0.87492,0.881823,0.887697,0.892613,0.896597,0.899739,0.902068,0.903375
utility,UKR,0.31631,0.391181,0.457717,0.511486,0.554357,0.589195,0.619446,0.647238,0.673837,0.69963,0.722947,0.742905,0.760638,0.777099,0.792347,0.806428,0.819875,0.832945,0.844839,0.854913,0.863478,0.870915,0.8773,0.882649,0.88706,0.890552,0.892819
utility,STAN,0.290804,0.395808,0.470844,0.524598,0.563836,0.592875,0.615706,0.63526,0.654562,0.674953,0.694441,0.711625,0.72751,0.743072,0.758105,0.772291,0.785856,0.798889,0.810614,0.820425,0.828637,0.835624,0.841463,0.84617,0.849844,0.852508,0.853899
utility,RUS,0.559667,0.60327,0.641838,0.672374,0.695025,0.71101,0.724294,0.737826,0.752245,0.767242,0.781255,0.793422,0.804403,0.814802,0.824829,0.834631,0.844313,0.8538,0.862511,0.869992,0.876416,0.882015,0.886824,0.890843,0.894128,0.896682,0.898267
utility,ME,0.469304,0.507124,0.541336,0.570153,0.594265,0.614823,0.633543,0.65164,0.669856,0.688378,0.706533,0.723896,0.740607,0.756793,0.772457,0.787544,0.80178,0.814788,0.825976,0.835078,0.842545,0.848798,0.853975,0.858151,0.861447,0.863907,0.865308
utility,INDIA,0.0217888,0.154085,0.255256,0.334307,0.398998,0.453869,0.501365,0.543278,0.580794,0.614635,0.644956,0.672073,0.696665,0.719223,0.739879,0.758856,0.77678,0.793797,0.808891,0.821372,0.831714,0.84041,0.847541,0.853085,0.857078,0.859389,0.859327
utility,KOR,0.645191,0.680609,0.704236,0.725915,0.743944,0.760005,0.774617,0.787981,0.80025,0.811569,0.822339,0.832865,0.843085,0.852809,0.861753,0.869833,0.877805,0.886319,0.894768,0.902395,0.909221,0.91541,0.920899,0.92558,0.929442,0.932413,0.934117
utility,CHN,0.535884,0.620069,0.670742,0.705769,0.731708,0.753325,0.77126,0.785886,0.798851,0.81131,0.823142,0.834111,0.844378,0.854073,0.863022,0.871132,0.879171,0.88788,0.896661,0.904699,0.911979,0.91866,0.924662,0.929862,0.934251,0.937792,0.940174
utility,SEAS,0.223838,0.302875,0.367805,0.421145,0.467418,0.509197,0.547006,0.581185,0.612394,0.641128,0.667456,0.691481,0.713537,0.73393,0.752699,0.769893,0.785987,0.801162,0.814534,0.825483,0.834473,0.84199,0.848129,0.852891,0.856339,0.858395,0.858517
utility,INDO,0.165062,0.286377,0.377909,0.44747,0.503398,0.550582,0.591107,0.626205,0.656887,0.683987,0.708217,0.730149,0.750279,0.768863,0.785928,0.801637,0.816621,0.831144,0.844269,0.855257,0.864466,0.872321,0.87888,0.884118,0.888084,0.890696,0.891408
utility,JAP,0.716932,0.730241,0.740964,0.746572,0.755414,0.764577,0.774148,0.784007,0.794188,0.804723,0.815256,0.825474,0.83553,0.845573,0.855495,0.865226,0.875034,0.885073,0.8947,0.903271,0.910875,0.917721,0.923791,0.929023,0.933436,0.936976,0.939232
utility,OCE,0.717193,0.732099,0.743274,0.748776,0.753869,0.763122,0.773152,0.783635,0.794132,0.804141,0.814137,0.824712,0.835068,0.844407,0.853356,0.86259,0.871814,0.880503,0.888219,0.894777,0.90041,0.905344,0.909644,0.913334,0.916456,0.918964,0.920518
utility,RSAS,-0.353002,-0.213082,-0.0927626,0.0108897,0.103552,0.187818,0.264362,0.334076,0.39786,0.456165,0.508955,0.55637,0.598571,0.636188,0.670408,0.701765,0.729505,0.753105,0.772265,0.7872,0.799038,0.808635,0.816304,0.8222,0.826497,0.829185,0.829737
utility,RSAF,-0.33521,-0.231089,-0.144491,-0.0665227,0.0161381,0.105158,0.195569,0.280785,0.359588,0.430793,0.494497,0.551183,0.601113,0.645218,0.685237,0.721575,0.752198,0.77638,0.794895,0.808823,0.819577,0.828074,0.834687,0.839601,0.842963,0.844704,0.844207
NPV,Global,0,10.2141,21.277,32.5204,43.5663,54.1868,64.2254,73.5775,82.186,90.028,97.1037,103.433,109.051,114.006,118.351,122.144,125.442,128.3,130.77,132.9,134.734,136.314,137.673,138.842,139.847,140.712,141.455
