Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,KOR,4.37007e-06,6.35643e-06,8.83321e-06,1.17655e-05,1.51205e-05,1.88698e-05,2.29772e-05,2.74045e-05,3.21179e-05,3.70838e-05,4.22698e-05,4.76298e-05,5.31261e-05,5.87117e-05,6.4348e-05,7.00015e-05,7.56051e-05,8.11284e-05,8.66592e-05,9.22952e-05,9.80549e-05,0.000103934,0.000109969,0.000116207,0.000122679,0.000129421,0.000136535
SLR_damages,CHN,0.00581438,0.00737147,0.0089529,0.0104808,0.0119711,0.0134586,0.0149247,0.0163435,0.0177323,0.0191207,0.0204977,0.0218478,0.023166,0.0244537,0.0257181,0.0269665,0.0281859,0.0294071,0.0306066,0.0317905,0.0329606,0.0341179,0.0352631,0.0363984,0.0375239,0.0386399,0.0397471
SLR_damages,SEAS,7.62608e-05,0.000112941,0.000159484,0.00021577,0.000282292,0.000359871,0.000448936,0.000549747,0.000662769,0.000788532,0.000927273,0.0010789,0.00124279,0.00141819,0.001605,0.0018031,0.00201131,0.00222863,0.00245328,0.00268254,0.002916,0.0031537,0.00339487,0.00363861,0.00388442,0.00413163,0.00437844
SLR_damages,INDO,7.62608e-05,0.000115216,0.000164805,0.000224577,0.000294783,0.000375874,0.00046774,0.000569964,0.000682265,0.00080442,0.000936196,0.00107725,0.00122705,0.00138496,0.00155042,0.00172291,0.00190195,0.00208777,0.00227998,0.00247714,0.00267886,0.00288501,0.00309511,0.0033086,0.00352514,0.00374432,0.00396522
SLR_damages,JAP,0.000295601,0.000360357,0.000429819,0.000500918,0.000573598,0.000648168,0.000724374,0.000801969,0.000880497,0.000959297,0.00103778,0.00111526,0.00119196,0.00126849,0.00134492,0.00142109,0.00149585,0.00156855,0.00164062,0.00171353,0.00178747,0.00186233,0.00193845,0.00201627,0.00209599,0.00217786,0.00226269
SLR_damages,OCE,7.62608e-05,0.000109934,0.000151961,0.000202012,0.000260238,0.000326748,0.000401254,0.000483446,0.000573527,0.000671685,0.000777022,0.000887931,0.00100363,0.00112364,0.00124731,0.00137402,0.0015038,0.00163752,0.00177503,0.00191634,0.00206129,0.00220976,0.00236157,0.00251658,0.00267462,0.00283557,0.00299925
SLR_damages,RSAS,7.62608e-05,0.000114233,0.000163154,0.00022326,0.000295514,0.00038117,0.00048096,0.000595444,0.000725581,0.000872411,0.00103658,0.00121826,0.00141674,0.0016313,0.00186258,0.00211086,0.0023733,0.00264703,0.00292895,0.00321532,0.00350587,0.00380086,0.00409929,0.00439996,0.00470222,0.00500518,0.00530609
SLR_damages,RSAF,0.00174162,0.00219599,0.00268498,0.00320012,0.00375469,0.0043645,0.00503279,0.00575862,0.0065399,0.00737384,0.0082564,0.00918228,0.0101434,0.011134,0.0121558,0.0132061,0.0142627,0.0153052,0.0163134,0.017271,0.0181847,0.0190624,0.0199039,0.0207073,0.0214739,0.0222032,0.0228858
LBD_factor,Global,0.999998,0.752611,0.595519,0.510048,0.457254,0.419556,0.390401,0.36729,0.348735,0.333317,0.319901,0.30799,0.29732,0.287659,0.278846,0.270737,0.263214,0.256731,0.250712,0.245117,0.239913,0.235069,0.230553,0.226342,0.222409,0.218732,0.215295
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.752611,0.595519,0.510048,0.457254,0.419556,0.390401,0.36729,0.348735,0.333317,0.319901,0.30799,0.29732,0.287659,0.278846,0.270737,0.263214,0.256731,0.250712,0.245117,0.239913,0.235069,0.230553,0.226342,0.222409,0.218732,0.215295
abatement_costs,CAN,0,5.23067e-07,0.152154,0.325,0.427718,0.540121,0.631396,0.650199,0.666118,0.682377,0.696832,0.706978,0.713396,0.717305,0.719693,0.721445,0.723292,0.725702,0.728294,0.730603,0.732624,0.734436,0.736004,0.737279,0.738272,0.738976,0.739314
abatement_costs,USA,0,1.10784,3.9986,5.15163,5.44818,5.76942,5.82842,5.8656,5.8865,5.89332,5.86917,5.80013,5.69961,5.58417,5.45832,5.32426,5.18638,5.05015,4.92365,4.81356,4.71873,4.63677,4.56775,4.51207,4.46895,4.43792,4.42141
abatement_costs,MEX,8.14701e-09,5.14214e-09,1.09204e-08,1.7167e-08,2.31405e-08,3.00088e-08,3.8625e-08,4.87904e-08,6.08984e-08,7.64961e-08,9.42694e-08,1.16917e-07,1.46114e-07,1.8335e-07,2.35659e-07,3.11701e-07,4.27746e-07,3.96835e-07,4.81445e-07,5.7816e-07,6.81772e-07,7.85753e-07,8.98967e-07,1.01446e-06,1.14276e-06,1.28663e-06,1.45141e-06
abatement_costs,RCAM,0,0,1.22521e-09,4.46178e-09,8.06172e-09,1.26066e-08,1.8588e-08,2.62015e-08,3.60801e-08,4.96832e-08,6.76253e-08,9.31057e-08,1.30448e-07,1.87125e-07,2.86567e-07,4.94942e-07,1.10404e-06,1.11383e-06,2.261e-06,6.88915e-06,0.0468405,0.201339,0.319642,0.394495,0.44722,0.479611,0.490069
abatement_costs,BRA,0,0,1.83215e-09,4.50043e-09,6.71562e-09,9.03565e-09,1.16602e-08,1.44371e-08,1.73919e-08,2.07198e-08,2.41838e-08,2.81388e-08,3.24905e-08,3.70075e-08,4.19378e-08,4.73839e-08,5.34712e-08,5.53325e-08,6.11288e-08,6.76374e-08,7.48733e-08,8.29054e-08,9.21418e-08,1.02813e-07,1.15449e-07,1.30649e-07,1.49502e-07
abatement_costs,RSAM,0,3.84457e-10,4.4899e-09,9.19652e-09,1.43013e-08,2.08489e-08,2.96653e-08,4.07627e-08,5.4818e-08,7.40313e-08,9.7975e-08,1.31247e-07,1.79252e-07,2.50481e-07,3.74795e-07,6.31057e-07,1.36114e-06,1.08225e-06,1.7835e-06,3.2225e-06,6.6538e-06,1.69518e-05,0.000652382,0.0942979,0.156698,0.18571,0.180524
abatement_costs,NAF,0,0,0,0,0,8.06059e-10,3.26962e-09,6.30448e-09,1.01491e-08,1.52241e-08,2.15659e-08,2.96315e-08,3.9909e-08,5.30247e-08,7.08084e-08,9.57608e-08,1.30943e-07,1.4841e-07,1.87713e-07,2.33113e-07,2.83755e-07,3.38489e-07,3.99327e-07,4.64563e-07,5.37011e-07,6.1884e-07,7.11445e-07
abatement_costs,WAF,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25136e-10,2.983e-09,6.68817e-09,1.13278e-08,1.58246e-08,2.1485e-08,2.77175e-08,3.45635e-08,4.21034e-08,5.05463e-08,6.00229e-08,7.09146e-08,8.375e-08,9.91472e-08
abatement_costs,EAF,3.19924e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.06858e-10,3.05811e-09,5.87799e-09,9.24143e-09,1.2925e-08,1.69706e-08,2.14473e-08,2.64775e-08,3.21728e-08,3.87624e-08,4.6583e-08,5.60472e-08
abatement_costs,SAF,2.27058e-09,5.59719e-09,1.05518e-08,1.61202e-08,2.1792e-08,2.84053e-08,3.65867e-08,4.63087e-08,5.80026e-08,7.30605e-08,9.07155e-08,1.13124e-07,1.41964e-07,1.79032e-07,2.31407e-07,3.09299e-07,4.32725e-07,4.2213e-07,5.28508e-07,6.5536e-07,7.97123e-07,9.44303e-07,1.10614e-06,1.26817e-06,1.44163e-06,1.62995e-06,1.83194e-06
abatement_costs,WEU,0,1.1681e-07,6.83904e-07,0.499369,0.974159,1.46551,2.07965,2.55968,2.96386,3.45191,3.76285,4.05583,4.36954,4.71817,4.77824,4.71282,4.65054,4.59347,4.54272,4.49881,4.46098,4.42836,4.40065,4.37758,4.35871,4.34376,4.33315
abatement_costs,CEU,0,1.91787e-08,4.13807e-08,7.49691e-08,1.15717e-07,1.74478e-07,2.74344e-07,4.42606e-07,7.93455e-07,2.6819e-06,0.0438764,0.164815,0.269411,0.361122,0.469567,0.593169,0.72303,0.563126,0.624147,0.674906,0.711264,0.732395,0.749337,0.756439,0.761778,0.76567,0.767191
abatement_costs,TUR,0,7.58826e-09,1.46005e-08,2.20832e-08,2.92061e-08,3.74603e-08,4.76742e-08,5.92209e-08,7.24985e-08,8.93989e-08,1.08121e-07,1.31334e-07,1.60225e-07,1.95524e-07,2.43825e-07,3.12473e-07,4.13279e-07,3.8012e-07,4.48891e-07,5.25829e-07,6.06874e-07,6.87559e-07,7.75469e-07,8.66386e-07,9.68708e-07,1.08538e-06,1.22194e-06
abatement_costs,UKR,3.44399e-09,2.12345e-09,5.78772e-09,1.0388e-08,1.55114e-08,2.14779e-08,2.89049e-08,3.84019e-08,5.12775e-08,7.01231e-08,9.48998e-08,1.27508e-07,1.72504e-07,2.39128e-07,3.55387e-07,6.01124e-07,1.36927e-06,1.27497e-06,2.67072e-06,1.02058e-05,0.0253408,0.0642778,0.0943161,0.112995,0.125996,0.133793,0.135622
abatement_costs,STAN,2.75496e-09,0,3.61472e-09,8.82231e-09,1.46643e-08,2.07527e-08,2.6941e-08,3.29271e-08,3.98737e-08,4.99996e-08,6.295e-08,7.94365e-08,1.0067e-07,1.28503e-07,1.68271e-07,2.28051e-07,3.22245e-07,3.41317e-07,4.40799e-07,5.63694e-07,7.0787e-07,8.66803e-07,1.04782e-06,1.2371e-06,1.44494e-06,1.67097e-06,1.91006e-06
abatement_costs,RUS,0,1.51057e-08,3.75063e-08,7.52011e-08,1.20721e-07,1.70584e-07,2.30537e-07,3.02946e-07,4.156e-07,6.97946e-07,1.28864e-06,3.41748e-06,0.0403046,0.225953,0.456052,0.725462,1.01817,0.697318,0.834157,0.950566,1.0363,1.08789,1.12986,1.15046,1.1681,1.18322,1.19401
abatement_costs,ME,0,0,3.40578e-09,7.74947e-09,1.1984e-08,1.60855e-08,2.01072e-08,2.37678e-08,2.74313e-08,3.19787e-08,3.69705e-08,4.31907e-08,5.10705e-08,6.10726e-08,7.48376e-08,9.3966e-08,1.19644e-07,1.25243e-07,1.48538e-07,1.74565e-07,2.02813e-07,2.32765e-07,2.66144e-07,3.02607e-07,3.44586e-07,3.93826e-07,4.52599e-07
abatement_costs,INDIA,0,0,0,0,0,0,0,0,0,0,1.15669e-09,2.9915e-09,5.09216e-09,7.49417e-09,1.0321e-08,1.36846e-08,1.76808e-08,2.08433e-08,2.53964e-08,3.04208e-08,3.59503e-08,4.20665e-08,4.89719e-08,5.67936e-08,6.59244e-08,7.68322e-08,9.01709e-08
abatement_costs,KOR,0,7.36652e-08,2.29653e-07,1.52228e-06,0.0849368,0.228478,0.369097,0.466519,0.532549,0.592672,0.62173,0.649973,0.632177,0.599223,0.566818,0.535473,0.504556,0.473745,0.444923,0.419934,0.398468,0.379879,0.364178,0.351465,0.341552,0.334327,0.330306
abatement_costs,CHN,2.82881e-08,1.02464e-08,3.17857e-08,6.92403e-08,1.18419e-07,2.13103e-07,4.54872e-07,9.79599e-07,2.23882e-06,0.0474071,0.771859,1.49134,2.21416,2.85601,3.68034,4.61959,5.62133,3.0585,3.26361,3.42194,3.46926,3.37492,3.27092,3.09263,2.91729,2.74776,2.57858
abatement_costs,SEAS,0,0,0,0,0,0,2.08914e-09,4.93002e-09,8.46133e-09,1.30629e-08,1.88508e-08,2.63991e-08,3.62568e-08,4.91001e-08,6.68888e-08,9.25012e-08,1.30011e-07,1.48639e-07,1.92754e-07,2.45367e-07,3.05643e-07,3.72106e-07,4.47043e-07,5.27665e-07,6.1789e-07,7.19569e-07,8.3345e-07
abatement_costs,INDO,0,0,0,0,6.8202e-11,3.03831e-09,6.686e-09,1.09936e-08,1.60592e-08,2.2226e-08,2.93514e-08,3.8025e-08,4.87114e-08,6.18765e-08,7.88904e-08,1.01192e-07,1.30961e-07,1.43433e-07,1.7562e-07,2.12457e-07,2.53265e-07,2.97384e-07,3.464e-07,3.99084e-07,4.57946e-07,5.24482e-07,5.99907e-07
abatement_costs,JAP,0,2.6001e-07,0.101114,0.403654,0.439007,0.485966,0.566238,0.621155,0.661008,0.717606,0.73961,0.763256,0.796165,0.840955,0.850755,0.816563,0.783906,0.751087,0.720168,0.693405,0.67044,0.650505,0.6336,0.619838,0.609001,0.600954,0.596199
abatement_costs,OCE,2.22888e-09,1.90952e-07,1.44509e-06,0.0702789,0.0993389,0.131436,0.174333,0.202924,0.226932,0.267384,0.294426,0.322325,0.353802,0.389099,0.437369,0.494217,0.514499,0.496873,0.510234,0.508489,0.506995,0.505728,0.504633,0.503654,0.502762,0.501931,0.501109
abatement_costs,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.52241e-09,4.28907e-09,7.69537e-09,1.10353e-08,1.52044e-08,1.98181e-08,2.49248e-08,3.06072e-08,3.70302e-08,4.4328e-08,5.28339e-08,6.29711e-08,7.52854e-08
abatement_costs,RSAF,3.69782e-09,0,0,0,0,0,0,0,0,0,0,0,0,3.97009e-10,3.31219e-09,7.13195e-09,1.19429e-08,1.66652e-08,2.26188e-08,2.92458e-08,3.66065e-08,4.47986e-08,5.40555e-08,6.45368e-08,7.66473e-08,9.09438e-08,1.08063e-07
area_under_MAC,CAN,0,0.00771831,0.0520524,0.0661933,0.0734357,0.0754952,0.0752583,0.0798121,0.0876899,0.0942565,0.100709,0.103337,0.099097,0.0872787,0.076593,0.0773792,0.0843245,0.069885,0.069162,0.0688023,0.0686678,0.068312,0.0677755,0.0671804,0.0665282,0.065793,0.0649549
area_under_MAC,USA,0,0.0329065,0.236826,0.593248,0.650068,0.712664,0.761004,0.806321,0.85531,0.902088,0.959947,0.992482,1.01046,1.03425,1.04457,1.03389,1.01275,0.776538,0.72762,0.684461,0.646639,0.613666,0.585284,0.561272,0.541229,0.524882,0.512563
area_under_MAC,MEX,0,0.00867169,0.0556046,0.122051,0.14422,0.156604,0.162932,0.176878,0.197847,0.219463,0.247636,0.277234,0.305857,0.332987,0.358646,0.388116,0.421066,0.356176,0.36503,0.37188,0.376897,0.380285,0.382112,0.382443,0.381437,0.37918,0.375446
area_under_MAC,RCAM,0,0.0111386,0.0530178,0.059383,0.0694527,0.080152,0.0916282,0.107457,0.127848,0.150345,0.178792,0.209312,0.241884,0.277936,0.314796,0.353417,0.394567,0.34281,0.359643,0.373119,0.383571,0.391533,0.3971,0.400318,0.40143,0.40059,0.397483
area_under_MAC,BRA,0,0.0170273,0.06429,0.121488,0.235843,0.447551,0.684829,0.834834,0.786276,0.703618,0.657714,0.670752,0.721717,0.773966,0.802984,0.80612,0.797657,0.619712,0.589396,0.562026,0.537495,0.515946,0.497188,0.480977,0.467092,0.455399,0.446061
area_under_MAC,RSAM,0,0.0166906,0.0730693,0.154093,0.277529,0.456666,0.658209,0.757716,0.833028,0.903356,1.00392,1.11747,1.23047,1.33274,1.41274,1.48338,1.55417,1.2751,1.27384,1.27006,1.26409,1.25646,1.24721,1.23631,1.22397,1.2103,1.19489
area_under_MAC,NAF,0,0.0568251,0.0633372,0.0702303,0.0810518,0.0913267,0.101529,0.116179,0.135178,0.155662,0.182685,0.213153,0.244757,0.276013,0.304296,0.331699,0.360089,0.305412,0.314162,0.320875,0.325763,0.329189,0.331203,0.33182,0.331188,0.329402,0.326254
area_under_MAC,WAF,0,0.148379,0.398154,0.500321,0.512246,0.551154,0.597228,0.532078,0.461467,0.5295,0.707265,0.888188,1.06717,1.27232,1.50447,1.7738,2.07216,1.86588,2.01165,2.13116,2.22684,2.30227,2.3583,2.39548,2.41573,2.42024,2.40667
area_under_MAC,EAF,0,0.0308987,0.0844161,0.0888155,0.09387,0.0997553,0.102621,0.102182,0.107797,0.128868,0.165198,0.207806,0.265393,0.34716,0.429354,0.490431,0.542604,0.471588,0.49751,0.517566,0.532553,0.544212,0.5526,0.557533,0.559382,0.558434,0.554233
area_under_MAC,SAF,0,0.00377039,0.0225109,0.0746421,0.100127,0.117173,0.132435,0.146901,0.161732,0.17618,0.195596,0.215574,0.23515,0.254546,0.27139,0.28728,0.303589,0.251079,0.252606,0.253369,0.253453,0.252996,0.252012,0.250507,0.248539,0.246143,0.243216
area_under_MAC,WEU,0,0.047129,0.294901,0.304142,0.343667,0.393423,0.437821,0.475886,0.507463,0.528131,0.559059,0.591913,0.615139,0.619732,0.612415,0.612868,0.618767,0.486818,0.465875,0.447701,0.431924,0.417675,0.404915,0.393744,0.384013,0.375578,0.368521
area_under_MAC,CEU,0,0.00848167,0.0561846,0.0944,0.107434,0.119149,0.126713,0.133198,0.13971,0.14534,0.153926,0.161155,0.166318,0.169989,0.17211,0.175209,0.179137,0.14308,0.13916,0.135635,0.132454,0.129492,0.126741,0.124217,0.1219,0.119769,0.117821
area_under_MAC,TUR,0,0.0244475,0.0553334,0.0594918,0.067306,0.0756501,0.0837001,0.0935174,0.104767,0.115359,0.128958,0.143449,0.158921,0.175917,0.191431,0.20503,0.218321,0.182095,0.184744,0.186546,0.187602,0.18811,0.188083,0.187512,0.186457,0.184957,0.182922
area_under_MAC,UKR,0,0.00719793,0.045011,0.0574183,0.0666921,0.0733207,0.0782279,0.086177,0.0956028,0.10243,0.109785,0.116284,0.1225,0.129551,0.136633,0.144592,0.15337,0.127111,0.128003,0.128527,0.128714,0.128594,0.128177,0.12748,0.126532,0.125351,0.12388
area_under_MAC,STAN,0,0.0401181,0.051842,0.056254,0.0638293,0.0714526,0.0787742,0.0881681,0.0986732,0.107652,0.119612,0.133664,0.147775,0.15985,0.168059,0.173828,0.178905,0.144369,0.142143,0.139931,0.137749,0.135642,0.133599,0.131603,0.129656,0.127757,0.125883
area_under_MAC,RUS,0,0.0996759,0.206729,0.219416,0.241027,0.256436,0.264181,0.274563,0.293468,0.320401,0.35346,0.372267,0.385119,0.407102,0.432745,0.458585,0.485305,0.401853,0.404704,0.406278,0.406713,0.406229,0.404852,0.402593,0.399554,0.395789,0.391132
area_under_MAC,ME,0,0.062576,0.232804,0.263495,0.317237,0.366713,0.406536,0.449878,0.496538,0.538432,0.598063,0.670783,0.753245,0.842901,0.930187,1.01864,1.11176,0.947123,0.977662,1.00142,1.01908,1.03177,1.03966,1.04284,1.04179,1.03683,1.02729
area_under_MAC,INDIA,0,0.127093,0.537707,0.597143,0.697749,0.817043,0.940426,1.08378,1.24991,1.42082,1.63128,1.84087,2.04919,2.26939,2.48064,2.69325,2.91664,2.46724,2.53149,2.58051,2.61586,2.64005,2.65346,2.65628,2.64963,2.63421,2.60843
area_under_MAC,KOR,0,0.0143066,0.0775579,0.0982621,0.104714,0.109325,0.110626,0.111444,0.112057,0.111143,0.111555,0.110087,0.106673,0.102095,0.0963712,0.0910079,0.0857348,0.0624385,0.0550344,0.0487271,0.0433985,0.0388253,0.034979,0.0318599,0.0293974,0.0275379,0.0263483
area_under_MAC,CHN,0,0.1724,0.901241,1.85656,2.05849,2.2496,2.3705,2.45449,2.52693,2.58406,2.68969,2.75847,2.781,2.77355,2.74349,2.73893,2.75044,2.1539,2.05325,1.96565,1.88952,1.82133,1.76082,1.70827,1.66295,1.62417,1.59242
area_under_MAC,SEAS,0,0.0741053,0.270364,0.311657,0.358224,0.377466,0.388063,0.429596,0.492886,0.551227,0.618282,0.685353,0.761132,0.855863,0.946387,1.01968,1.08719,0.909275,0.925673,0.937043,0.944052,0.948104,0.949246,0.947349,0.942753,0.935697,0.925692
area_under_MAC,INDO,0,0.0316625,0.155479,0.254328,0.270751,0.288321,0.304034,0.32486,0.349327,0.370861,0.402706,0.43909,0.477528,0.516111,0.54657,0.569456,0.590028,0.479426,0.475142,0.470392,0.465281,0.460063,0.454715,0.449184,0.443506,0.437702,0.431665
area_under_MAC,JAP,0,0.00853624,0.0584637,0.136418,0.148234,0.158646,0.164891,0.17085,0.176213,0.178085,0.181772,0.183244,0.182286,0.179684,0.174712,0.169409,0.163949,0.123472,0.113155,0.104269,0.0966676,0.0900771,0.0844565,0.0798002,0.076016,0.0730342,0.0709358
area_under_MAC,OCE,0,0.00421933,0.0228899,0.0638155,0.101674,0.115614,0.120365,0.115584,0.113171,0.12359,0.135164,0.126588,0.114853,0.12283,0.135018,0.131501,0.118916,0.0850126,0.07522,0.0662858,0.0582691,0.0515552,0.0460433,0.0415503,0.0379871,0.0353226,0.0336521
area_under_MAC,RSAS,0,0.0366252,0.0895683,0.105807,0.131539,0.16381,0.201321,0.248756,0.303476,0.357552,0.425824,0.505981,0.595117,0.692406,0.796258,0.91475,1.0456,0.925352,0.984412,1.03251,1.07066,1.10035,1.12193,1.13563,1.14225,1.14231,1.13477
area_under_MAC,RSAF,0,0.0152363,0.0925162,0.120861,0.15693,0.19642,0.205273,0.164979,0.122615,0.134255,0.181761,0.220141,0.24982,0.285841,0.33428,0.400764,0.478666,0.437222,0.475638,0.507494,0.533324,0.553769,0.569074,0.579463,0.585429,0.587269,0.584374
rel_abatement_costs,CAN,0,3.28206e-07,0.0900305,0.180699,0.223355,0.267299,0.299999,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
rel_abatement_costs,USA,0,0.0640346,0.221048,0.277011,0.28729,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
rel_abatement_costs,MEX,4.12028e-09,2.22715e-09,4.15035e-09,5.86075e-09,7.21561e-09,8.63899e-09,1.0332e-08,1.21694e-08,1.41933e-08,1.66827e-08,1.92632e-08,2.24233e-08,2.63837e-08,3.12978e-08,3.81543e-08,4.79774e-08,6.26848e-08,5.54549e-08,6.44509e-08,7.46665e-08,8.54495e-08,9.60211e-08,1.07583e-07,1.19404e-07,1.32804e-07,1.48168e-07,1.66337e-07
rel_abatement_costs,RCAM,0,0,8.66351e-10,2.7712e-09,4.45172e-09,6.21254e-09,8.20849e-09,1.04179e-08,1.29502e-08,1.61128e-08,1.98309e-08,2.47185e-08,3.14481e-08,4.11201e-08,5.75246e-08,9.0883e-08,1.86153e-07,1.73596e-07,3.29136e-07,9.4846e-07,0.0061639,0.0255562,0.0394373,0.0476307,0.0531453,0.0563857,0.0573366
rel_abatement_costs,BRA,0,0,5.28438e-10,1.21573e-09,1.73769e-09,2.26011e-09,2.83634e-09,3.43255e-09,4.05876e-09,4.76131e-09,5.47926e-09,6.28644e-09,7.17309e-09,8.10648e-09,9.1356e-09,1.02672e-08,1.15227e-08,1.18576e-08,1.30309e-08,1.43517e-08,1.58231e-08,1.74589e-08,1.93458e-08,2.15328e-08,2.41311e-08,2.72678e-08,3.11743e-08
rel_abatement_costs,RSAM,0,1.06996e-10,1.08514e-09,1.97634e-09,2.76853e-09,3.65777e-09,4.74455e-09,5.98058e-09,7.41484e-09,9.26667e-09,1.13839e-08,1.4195e-08,1.81023e-08,2.36935e-08,3.32684e-08,5.26128e-08,1.06761e-07,8.01052e-08,1.25378e-07,2.17045e-07,4.32533e-07,1.06963e-06,4.01689e-05,0.00569705,0.00933323,0.0109517,0.0105916
rel_abatement_costs,NAF,0,0,0,0,0,2.49141e-10,9.13086e-10,1.59696e-09,2.33512e-09,3.18335e-09,4.10763e-09,5.16061e-09,6.38194e-09,7.81617e-09,9.64551e-09,1.20754e-08,1.53297e-08,1.62083e-08,1.92883e-08,2.27831e-08,2.66142e-08,3.06771e-08,3.51906e-08,4.00475e-08,4.55255e-08,5.1847e-08,5.92434e-08
rel_abatement_costs,WAF,0,0,0,0,0,0,0,0,0,0,0,0,0,7.73803e-12,1.60149e-10,3.14049e-10,4.7033e-10,5.89164e-10,7.29904e-10,8.75352e-10,1.02936e-09,1.19509e-09,1.38028e-09,1.59048e-09,1.83705e-09,2.13547e-09,2.50788e-09
rel_abatement_costs,EAF,5.89331e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.23871e-11,2.83893e-10,4.87485e-10,6.97579e-10,9.05244e-10,1.11925e-09,1.34668e-09,1.5981e-09,1.88313e-09,2.21707e-09,2.62173e-09,3.12873e-09
rel_abatement_costs,SAF,3.45291e-09,7.20751e-09,1.18846e-08,1.64183e-08,2.04916e-08,2.49201e-08,3.01178e-08,3.58711e-08,4.23244e-08,5.02365e-08,5.88567e-08,6.94221e-08,8.26377e-08,9.91442e-08,1.22231e-07,1.5616e-07,2.09082e-07,1.95415e-07,2.35335e-07,2.82461e-07,3.34335e-07,3.8705e-07,4.4483e-07,5.02343e-07,5.64499e-07,6.33018e-07,7.08415e-07
rel_abatement_costs,WEU,0,7.97683e-09,4.48306e-08,0.0317139,0.0604294,0.0894186,0.125648,0.153891,0.177696,0.206594,0.225523,0.244884,0.266905,0.29214,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
rel_abatement_costs,CEU,0,7.06001e-09,1.39935e-08,2.38182e-08,3.52078e-08,5.16051e-08,7.9631e-08,1.26624e-07,2.23723e-07,7.43523e-07,0.0119975,0.0448356,0.0733488,0.0986318,0.128731,0.163146,0.199613,0.155443,0.172435,0.186764,0.197242,0.203572,0.208793,0.211291,0.213308,0.214931,0.215917
rel_abatement_costs,TUR,0,4.71155e-09,7.99385e-09,1.09447e-08,1.33023e-08,1.57976e-08,1.87266e-08,2.17823e-08,2.5053e-08,2.90732e-08,3.31226e-08,3.79361e-08,4.37429e-08,5.06244e-08,6.00261e-08,7.32608e-08,9.23843e-08,8.11427e-08,9.19145e-08,1.03975e-07,1.16554e-07,1.28838e-07,1.42382e-07,1.56521e-07,1.72846e-07,1.91952e-07,2.15084e-07
rel_abatement_costs,UKR,6.70791e-09,3.58589e-09,8.66344e-09,1.42283e-08,1.98863e-08,2.61066e-08,3.34222e-08,4.20606e-08,5.27324e-08,6.70748e-08,8.43805e-08,1.06031e-07,1.34706e-07,1.75572e-07,2.45387e-07,3.90361e-07,8.37379e-07,7.36587e-07,1.46691e-06,5.37498e-06,0.012901,0.0318479,0.0457455,0.053925,0.059424,0.0626074,0.0632516
rel_abatement_costs,STAN,4.6139e-09,0,3.57378e-09,7.28305e-09,1.05836e-08,1.36366e-08,1.66154e-08,1.94434e-08,2.2551e-08,2.6725e-08,3.16005e-08,3.7521e-08,4.48648e-08,5.41454e-08,6.71027e-08,8.61029e-08,1.15312e-07,1.16028e-07,1.43121e-07,1.76137e-07,2.14238e-07,2.5538e-07,3.01946e-07,3.50279e-07,4.03662e-07,4.62344e-07,5.25812e-07
rel_abatement_costs,RUS,0,4.47461e-09,9.87582e-09,1.80249e-08,2.71415e-08,3.71205e-08,4.92895e-08,6.35386e-08,8.45436e-08,1.35599e-07,2.37604e-07,5.99545e-07,0.00675675,0.0363882,0.0708319,0.108971,0.148267,0.0980496,0.113722,0.126372,0.134976,0.139292,0.142668,0.143701,0.144736,0.145825,0.146846
rel_abatement_costs,ME,0,0,6.35688e-10,1.23198e-09,1.66642e-09,2.01598e-09,2.32501e-09,2.57726e-09,2.80982e-09,3.09621e-09,3.38066e-09,3.72574e-09,4.15015e-09,4.66781e-09,5.36944e-09,6.31918e-09,7.54971e-09,7.44432e-09,8.37556e-09,9.42258e-09,1.05591e-08,1.17584e-08,1.31167e-08,1.4627e-08,1.64125e-08,1.85641e-08,2.12217e-08
rel_abatement_costs,INDIA,0,0,0,0,0,0,0,0,0,0,4.47886e-11,1.08355e-10,1.73384e-10,2.41004e-10,3.14552e-10,3.96098e-10,4.86707e-10,5.46552e-10,6.37375e-10,7.35981e-10,8.43579e-10,9.6194e-10,1.09622e-09,1.24997e-09,1.43225e-09,1.65384e-09,1.93142e-09
rel_abatement_costs,KOR,0,3.42914e-08,9.66034e-08,6.00105e-07,0.0323271,0.0858876,0.139531,0.179854,0.211516,0.244339,0.267496,0.29321,0.299999,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
