Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,UKR,5.50767e-05,6.97586e-05,8.69859e-05,0.000106554,0.000127581,0.000149339,0.000171921,0.000195488,0.000219992,0.000245212,0.000270428,0.000294973,0.000318921,0.000342398,0.000365032,0.000386554,0.000407307,0.000427897,0.000448354,0.000468291,0.00048772,0.000506725,0.000525273,0.000543314,0.000560849,0.000577868,0.00059426
SLR_damages,STAN,5.50767e-05,7.14275e-05,9.01187e-05,0.000110808,0.000132545,0.000154512,0.000176529,0.000198568,0.000221046,0.000244309,0.000267793,0.000290832,0.000313434,0.00033572,0.00035754,0.000378787,0.000399505,0.000419955,0.000440185,0.000459904,0.00047912,0.000497895,0.000516201,0.000533995,0.000551279,0.000568042,0.000584172
SLR_damages,RUS,2.58511e-06,3.86289e-06,5.57058e-06,7.76705e-06,1.04437e-05,1.35618e-05,1.71494e-05,2.12552e-05,2.59184e-05,3.11557e-05,3.68683e-05,4.29159e-05,4.92705e-05,5.591e-05,6.27237e-05,6.96239e-05,7.65969e-05,8.37485e-05,9.11361e-05,9.86844e-05,0.00010638,0.000114223,0.000122194,0.000130269,0.000138436,0.000146677,0.000154954
SLR_damages,ME,0.0030575,0.00386253,0.00480498,0.00588514,0.00706575,0.00831202,0.00961436,0.0109681,0.0123746,0.0138315,0.0153182,0.0168138,0.0183161,0.0198213,0.021309,0.0227638,0.0241898,0.0256024,0.0269919,0.0283303,0.029621,0.0308721,0.0320817,0.0332464,0.0343669,0.0354428,0.0364632
SLR_damages,INDIA,1.56953e-05,2.43494e-05,3.6456e-05,5.26852e-05,7.33804e-05,9.88085e-05,0.00012925,0.000164884,0.000205732,0.000251643,0.000302159,0.000356633,0.000414534,0.000475111,0.000537059,0.000599352,0.000662335,0.000727347,0.000794655,0.000863208,0.000932893,0.00100379,0.0010757,0.00114832,0.00122153,0.00129516,0.00136872
SLR_damages,KOR,4.37007e-06,6.46259e-06,9.16393e-06,1.25258e-05,1.66083e-05,2.1461e-05,2.71309e-05,3.36534e-05,4.10403e-05,4.92878e-05,5.83765e-05,6.82599e-05,7.88462e-05,9.00026e-05,0.000101567,0.000113414,0.00012549,0.000137899,0.000150702,0.000163745,0.000177006,0.000190488,0.000204153,0.000217952,0.000231861,0.000245845,0.000259811
SLR_damages,CHN,0.00581438,0.00766796,0.00971738,0.011903,0.0141435,0.0163684,0.0185586,0.0206996,0.0228007,0.0248716,0.0268912,0.0288345,0.0306976,0.0324788,0.034156,0.0357216,0.0371902,0.0386223,0.0400355,0.041433,0.0428163,0.0441848,0.0455402,0.0468853,0.0482222,0.0495534,0.0508853
SLR_damages,SEAS,7.62608e-05,0.000115508,0.00016888,0.000238895,0.0003271,0.00043455,0.000562389,0.000711387,0.000881838,0.00107337,0.00128438,0.00151235,0.00175492,0.00200898,0.00226982,0.00253386,0.00280164,0.00307762,0.00336301,0.00365367,0.00394912,0.00424962,0.00455427,0.00486193,0.00517202,0.00548381,0.00579522
SLR_damages,INDO,7.62608e-05,0.000118733,0.00017812,0.000257443,0.000357732,0.000479644,0.000624299,0.000792315,0.000983443,0.00119664,0.00142996,0.00168065,0.00194393,0.00221679,0.00249448,0.00277407,0.00305638,0.00334832,0.00364995,0.00395762,0.00427116,0.00459091,0.00491604,0.00524551,0.00557873,0.00591477,0.00625124
SLR_damages,JAP,0.000295601,0.000366292,0.00044788,0.000540606,0.000644207,0.000758159,0.000882985,0.00101923,0.00116635,0.00132315,0.00148769,0.00165878,0.00183505,0.002015,0.00219737,0.00238192,0.00256749,0.00275634,0.00294698,0.00313707,0.00332692,0.00351705,0.00370625,0.00389282,0.00407666,0.00425752,0.00443395
SLR_damages,OCE,7.62608e-05,0.000112404,0.000160167,0.000221742,0.000299073,0.000393771,0.000507252,0.000640771,0.000795908,0.000973945,0.00117458,0.00139531,0.0016337,0.00188697,0.00215307,0.00243094,0.00271756,0.00301514,0.00332221,0.003634,0.00394887,0.00426731,0.00458836,0.00491076,0.00523391,0.00555691,0.00587684
SLR_damages,RSAS,7.62608e-05,0.000116748,0.000174198,0.000252538,0.000354315,0.00048168,0.00063657,0.000820471,0.00103418,0.00127773,0.00154984,0.0018481,0.00216946,0.00250973,0.00286374,0.00322748,0.00359997,0.00398439,0.00438029,0.00478127,0.00518698,0.00559813,0.00601339,0.006431,0.00685014,0.00726966,0.00768589
SLR_damages,RSAF,0.00174162,0.00224433,0.0028687,0.00362589,0.0045193,0.00554687,0.00670625,0.00799048,0.00938436,0.0108719,0.0124302,0.0140391,0.0156823,0.0173419,0.0189938,0.0206205,0.022215,0.0237789,0.0252911,0.0267207,0.0280794,0.029382,0.0306281,0.0318148,0.0329441,0.0340159,0.0350156
LBD_factor,Global,0.999998,0.746627,0.604369,0.522035,0.464635,0.420359,0.384944,0.356456,0.333384,0.313972,0.297148,0.282497,0.269729,0.258507,0.248675,0.240305,0.23308,0.227672,0.222794,0.21836,0.214303,0.210568,0.207113,0.203902,0.200905,0.198098,0.19546
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.746627,0.604369,0.522035,0.464635,0.420359,0.384944,0.356456,0.333384,0.313972,0.297148,0.282497,0.269729,0.258507,0.248675,0.240305,0.23308,0.227672,0.222794,0.21836,0.214303,0.210568,0.207113,0.203902,0.200905,0.198098,0.19546
abatement_costs,CAN,1.18539e-10,3.3201e-07,6.89634e-07,2.01862e-06,2.81712e-06,2.33364e-06,2.91063e-06,4.47993e-06,9.90835e-06,0.025641,0.238422,0.470212,0.686818,0.858904,1.02711,1.07726,1.11133,0.572033,0.180885,6.92396e-05,3.13614e-05,2.26503e-05,1.92052e-05,1.77756e-05,1.74581e-05,1.80041e-05,1.95036e-05
abatement_costs,USA,0,1.29134,2.82032,3.76389,3.39149,2.2256,1.62841,1.59552,2.00657,2.87509,4.0316,5.28473,6.41105,7.19759,7.89219,7.45797,6.65649,0.746895,4.9268e-05,2.29373e-05,1.61078e-05,1.34243e-05,1.22316e-05,1.18253e-05,1.1961e-05,1.25927e-05,1.38335e-05
abatement_costs,MEX,0,9.63812e-09,2.15594e-08,4.26083e-08,7.46958e-08,1.21059e-07,1.97044e-07,3.28533e-07,5.67466e-07,1.04163e-06,2.12994e-06,5.52727e-06,5.1244e-05,0.388662,0.788257,0.982167,1.21609,1.09846,1.29587,1.35757,1.32337,1.25393,1.14487,1.00177,0.848726,0.717121,0.644308
abatement_costs,RCAM,2.14346e-09,2.62448e-09,1.18366e-08,2.94206e-08,6.02137e-08,1.1225e-07,2.09081e-07,4.07e-07,8.80924e-07,2.56796e-06,0.0264103,0.698898,1.29406,1.82762,2.31088,2.64728,3.02045,3.14328,3.49136,3.71695,3.85514,3.95838,4.02509,4.06039,4.08564,4.12383,4.19512
abatement_costs,BRA,0,2.75917e-09,1.09222e-08,2.50562e-08,4.63946e-08,7.66781e-08,1.23751e-07,1.98753e-07,3.17928e-07,5.08833e-07,8.2333e-07,1.36227e-06,2.3212e-06,4.0701e-06,7.44397e-06,1.20782e-05,2.3629e-05,2.85146e-05,8.87266e-05,0.00248715,0.192686,0.357002,0.461274,0.493679,0.472516,0.423239,0.363088
abatement_costs,RSAM,0,4.04129e-09,1.36444e-08,3.09285e-08,5.77472e-08,9.65495e-08,1.58861e-07,2.62635e-07,4.40427e-07,7.61092e-07,1.37281e-06,2.64406e-06,5.84979e-06,1.86695e-05,0.112666,0.393516,0.733941,0.434083,0.734446,0.803552,0.709441,0.557439,0.333886,0.0432857,0.000480447,0.0002724,0.000230946
abatement_costs,NAF,3.06472e-10,0,1.93075e-10,7.70011e-09,1.94415e-08,3.65606e-08,6.24487e-08,1.02165e-07,1.6358e-07,2.59167e-07,4.0435e-07,6.17298e-07,9.25319e-07,1.36118e-06,1.96094e-06,2.64153e-06,3.55165e-06,4.22762e-06,5.39556e-06,6.49309e-06,7.50419e-06,8.52412e-06,9.54946e-06,1.06014e-05,1.1725e-05,1.30324e-05,1.46142e-05
abatement_costs,WAF,1.40831e-09,0,0,0,0,0,5.75573e-09,1.69513e-08,3.57134e-08,6.73997e-08,1.21373e-07,2.14761e-07,3.78683e-07,6.66809e-07,1.1728e-06,1.96329e-06,3.19073e-06,4.19815e-06,5.58851e-06,6.6618e-06,7.43666e-06,8.09671e-06,8.71286e-06,9.36479e-06,1.01196e-05,1.10938e-05,1.24002e-05
abatement_costs,EAF,4.99168e-09,0,0,0,0,0,1.78056e-09,1.0761e-08,2.5984e-08,5.16638e-08,9.48155e-08,1.67304e-07,2.88471e-07,4.878e-07,8.10112e-07,1.28491e-06,1.98516e-06,2.69098e-06,3.64468e-06,4.54906e-06,5.36801e-06,6.15291e-06,6.91737e-06,7.69643e-06,8.53413e-06,9.51754e-06,1.07256e-05
abatement_costs,SAF,4.00981e-09,8.28497e-09,1.71362e-08,3.14977e-08,5.14419e-08,7.7391e-08,1.13678e-07,1.64808e-07,2.36075e-07,3.34721e-07,4.67829e-07,6.41054e-07,8.59027e-07,1.12039e-06,1.42005e-06,1.70596e-06,2.05483e-06,2.34143e-06,2.80429e-06,3.27578e-06,3.76201e-06,4.29176e-06,4.86439e-06,5.48439e-06,6.16603e-06,6.94705e-06,7.85909e-06
abatement_costs,WEU,0,9.4173e-08,1.62653e-07,2.64195e-07,3.2987e-07,3.78038e-07,4.90845e-07,6.99335e-07,1.0877e-06,1.91657e-06,4.0208e-06,1.22125e-05,0.200446,1.81506,3.20064,3.47721,3.45855,0.000140334,4.13962e-05,2.37165e-05,1.7488e-05,1.48371e-05,1.36157e-05,1.31669e-05,1.32757e-05,1.39172e-05,1.51869e-05
abatement_costs,CEU,0,2.29486e-08,4.66012e-08,8.42386e-08,1.28679e-07,1.75333e-07,2.38989e-07,3.31633e-07,4.73757e-07,7.07344e-07,1.08801e-06,1.68666e-06,2.60093e-06,3.91762e-06,5.81103e-06,7.54146e-06,9.72932e-06,9.19583e-06,1.03957e-05,1.09023e-05,1.11294e-05,1.14335e-05,1.18403e-05,1.23756e-05,1.31049e-05,1.41382e-05,1.5595e-05
abatement_costs,TUR,8.51426e-10,1.25505e-08,2.62492e-08,4.80217e-08,7.73727e-08,1.14937e-07,1.69396e-07,2.499e-07,3.69879e-07,5.51632e-07,8.23538e-07,1.21947e-06,1.78821e-06,2.57585e-06,3.61067e-06,4.54348e-06,5.7603e-06,6.20705e-06,7.62181e-06,8.83494e-06,9.88932e-06,1.09679e-05,1.2065e-05,1.32043e-05,1.44656e-05,1.5958e-05,1.78207e-05
abatement_costs,UKR,4.7135e-09,6.84605e-09,1.81425e-08,3.92996e-08,7.16891e-08,1.14903e-07,1.78103e-07,2.76412e-07,4.37014e-07,7.16248e-07,1.20219e-06,2.02031e-06,3.43737e-06,5.98838e-06,1.04642e-05,1.37483e-05,1.87327e-05,1.67368e-05,2.27162e-05,2.71113e-05,2.97445e-05,3.21816e-05,3.42396e-05,3.59615e-05,3.77632e-05,4.02658e-05,4.38225e-05
abatement_costs,STAN,4.80138e-09,2.06173e-09,1.02213e-08,2.47928e-08,4.5583e-08,7.09011e-08,1.02395e-07,1.41696e-07,1.93575e-07,2.66154e-07,3.62535e-07,4.8098e-07,6.25238e-07,8.02268e-07,1.01589e-06,1.24234e-06,1.52352e-06,1.79516e-06,2.19381e-06,2.61851e-06,3.07104e-06,3.57124e-06,4.1179e-06,4.71136e-06,5.36536e-06,6.1065e-06,6.95724e-06
abatement_costs,RUS,0,2.49279e-08,6.55104e-08,1.58592e-07,3.00757e-07,4.33534e-07,6.08976e-07,8.92623e-07,1.42282e-06,2.66212e-06,6.02828e-06,1.71336e-05,0.000195589,0.156558,0.283023,0.16903,0.088606,4.55685e-05,4.52088e-05,3.90185e-05,3.39815e-05,3.16614e-05,3.05763e-05,3.02532e-05,3.06816e-05,3.20994e-05,3.46859e-05
abatement_costs,ME,0,3.64817e-09,1.18574e-08,2.55196e-08,4.41716e-08,6.73132e-08,9.93693e-08,1.44564e-07,2.09645e-07,3.05422e-07,4.42878e-07,6.33307e-07,8.95988e-07,1.25191e-06,1.72832e-06,2.25915e-06,2.93963e-06,3.40188e-06,4.1495e-06,4.8159e-06,5.42429e-06,6.04237e-06,6.67999e-06,7.35669e-06,8.11185e-06,9.00896e-06,1.01108e-05
abatement_costs,INDIA,0,0,0,0,5.93389e-09,1.65899e-08,3.31498e-08,5.91284e-08,1.00485e-07,1.68111e-07,2.80364e-07,4.68601e-07,7.90765e-07,1.33712e-06,2.22463e-06,3.33468e-06,5.05016e-06,6.45244e-06,9.59653e-06,1.30726e-05,1.65306e-05,2.01454e-05,2.36398e-05,2.67967e-05,2.97898e-05,3.30969e-05,3.69894e-05
abatement_costs,KOR,0,7.48969e-08,1.42927e-07,2.43824e-07,3.27339e-07,3.95402e-07,5.13553e-07,7.05245e-07,1.00689e-06,1.50186e-06,2.37485e-06,4.08146e-06,7.49781e-06,1.31077e-05,1.95884e-05,1.73417e-05,1.63896e-05,1.1322e-05,1.12911e-05,1.09167e-05,1.06354e-05,1.06418e-05,1.086e-05,1.12784e-05,1.19207e-05,1.28513e-05,1.41931e-05
abatement_costs,CHN,0,2.32198e-08,9.868e-08,7.27932e-07,1.90934,5.36926,8.58182,11.3537,13.6783,15.8692,17.49,18.1951,18.1187,17.5023,16.4855,14.1705,12.5895,9.38164,9.34106,9.26744,9.2486,9.52789,9.90841,10.2218,10.3974,10.4826,10.3903
abatement_costs,SEAS,0,0,0,4.43182e-09,1.37912e-08,2.77727e-08,4.94529e-08,8.34286e-08,1.37323e-07,2.23068e-07,3.58875e-07,5.67256e-07,8.83203e-07,1.35161e-06,2.02418e-06,2.81632e-06,3.94463e-06,4.89051e-06,6.66779e-06,8.52044e-06,1.03454e-05,1.22505e-05,1.41631e-05,1.60419e-05,1.79624e-05,2.01146e-05,2.26225e-05
abatement_costs,INDO,0,0,9.09205e-10,1.28673e-08,3.54086e-08,7.45406e-08,1.46172e-07,2.83836e-07,5.6872e-07,1.25032e-06,3.55524e-06,7.26335e-05,1.27081,2.35552,3.17636,3.47483,3.8348,3.54399,3.95541,4.11612,4.09934,4.03131,3.89636,3.69445,3.464,3.28159,3.1982
abatement_costs,JAP,0,1.88668e-07,3.77226e-07,7.59344e-07,9.85373e-07,1.06285e-06,1.47154e-06,2.58722e-06,7.00685e-06,0.115996,0.592684,1.04708,1.45141,1.78023,2.0566,2.122,2.201,1.76618,1.65509,1.34436,0.884189,0.348679,0.000292534,0.000101692,7.1409e-05,6.26935e-05,6.32487e-05
abatement_costs,OCE,1.35426e-09,1.62663e-07,2.89894e-07,5.14564e-07,6.74519e-07,7.66699e-07,1.00309e-06,1.46449e-06,2.46982e-06,5.83306e-06,0.000101601,0.248759,0.489439,0.687605,0.877481,0.954058,1.01641,0.572347,0.268457,0.000108701,3.79184e-05,2.58807e-05,2.13879e-05,1.9499e-05,1.89539e-05,1.94243e-05,2.09547e-05
abatement_costs,RSAS,9.1991e-10,0,0,0,0,0,6.16104e-09,1.63031e-08,3.22355e-08,5.71576e-08,9.61101e-08,1.56134e-07,2.47549e-07,3.83767e-07,5.81882e-07,8.47506e-07,1.2184e-06,1.63685e-06,2.21991e-06,2.8568e-06,3.5309e-06,4.25812e-06,5.02978e-06,5.84311e-06,6.71925e-06,7.70347e-06,8.83084e-06
abatement_costs,RSAF,5.57124e-09,0,0,0,0,1.14007e-10,7.53412e-09,2.05696e-08,4.31842e-08,8.22229e-08,1.49123e-07,2.63485e-07,4.58926e-07,7.91183e-07,1.35664e-06,2.23201e-06,3.62166e-06,4.88231e-06,6.70125e-06,8.21401e-06,9.34138e-06,1.02815e-05,1.11132e-05,1.19413e-05,1.28608e-05,1.40294e-05,1.55865e-05
area_under_MAC,CAN,0,0.0158867,0.0303869,0.03946,0.0538806,0.0711631,0.0887808,0.112308,0.14509,0.1875,0.233553,0.274806,0.31821,0.381481,0.448461,0.446744,0.460987,0.270174,0.285078,0.298083,0.309156,0.318105,0.324924,0.329675,0.332479,0.333373,0.331981
area_under_MAC,USA,0,0.0666734,0.276819,0.336981,0.456656,0.633319,0.828735,1.04423,1.2969,1.60612,1.98845,2.46382,3.09124,3.97407,4.8348,4.76884,4.79866,2.76654,2.88992,2.99467,3.0813,3.15102,3.20346,3.2383,3.25662,3.25888,3.242
area_under_MAC,MEX,0,0.0105381,0.0401636,0.0530054,0.0764945,0.110083,0.144979,0.178148,0.211262,0.246945,0.285221,0.325086,0.3726,0.438758,0.489269,0.441375,0.406331,0.214921,0.207492,0.200988,0.19528,0.190124,0.185491,0.181395,0.177783,0.174612,0.171897
area_under_MAC,RCAM,0,0.0109883,0.0213706,0.0307067,0.0471936,0.0712619,0.0991497,0.130535,0.162658,0.191521,0.220101,0.25609,0.296924,0.341141,0.384726,0.352407,0.332984,0.180282,0.177591,0.175321,0.17335,0.171385,0.169414,0.167483,0.165576,0.163661,0.161681
area_under_MAC,BRA,0,0.0233861,0.10214,0.212178,0.362905,0.551269,0.716068,0.793313,0.721039,0.739518,0.850423,0.987733,1.17734,1.19845,1.14908,1.01409,0.845815,0.535318,0.450984,0.375535,0.308894,0.252149,0.204988,0.166779,0.136912,0.115147,0.102642
area_under_MAC,RSAM,0,0.0195339,0.0899427,0.194761,0.300439,0.463202,0.629796,0.718086,0.767036,0.867121,1.02205,1.19722,1.38801,1.60454,1.49735,1.37015,1.26434,0.693048,0.645738,0.605013,0.570118,0.539385,0.512756,0.490429,0.472058,0.457354,0.446763
area_under_MAC,NAF,0,0.0203467,0.0277549,0.0383696,0.0565778,0.0821385,0.111136,0.145331,0.185744,0.232233,0.285343,0.345672,0.416639,0.504335,0.568121,0.513529,0.47242,0.249958,0.241578,0.23418,0.227637,0.221736,0.216439,0.211741,0.207588,0.20393,0.200787
area_under_MAC,WAF,0,0.194046,0.26702,0.262054,0.268965,0.415661,0.774785,1.05486,1.36909,1.8086,2.26036,2.64278,2.97186,3.26893,3.52896,3.75813,3.98472,3.19891,3.22018,3.23203,3.23547,3.23509,3.23002,3.21865,3.20133,3.17837,3.14817
area_under_MAC,EAF,0,0.0234561,0.0367276,0.0489182,0.0712135,0.128798,0.236487,0.356085,0.492508,0.648742,0.799942,0.926269,1.03237,1.12124,1.17515,1.18508,1.1793,1.05585,1.04074,1.02506,1.0091,0.994585,0.981177,0.968221,0.955661,0.943535,0.93155
area_under_MAC,SAF,0,0.0104544,0.0401344,0.052814,0.0766569,0.112637,0.151985,0.190381,0.228889,0.270088,0.315291,0.365196,0.424964,0.502651,0.553439,0.482957,0.42485,0.214336,0.19744,0.182642,0.169773,0.158568,0.148985,0.14101,0.134524,0.129443,0.12594
area_under_MAC,WEU,0,0.0790168,0.136856,0.174427,0.250049,0.371148,0.517974,0.684787,0.868912,1.06784,1.29621,1.57812,1.94865,2.4636,2.94804,2.86494,2.84495,1.6205,1.67528,1.72163,1.75969,1.78972,1.81152,1.82497,1.83056,1.82846,1.81714
area_under_MAC,CEU,0,0.0128578,0.0386546,0.0485841,0.0672964,0.0933688,0.120899,0.150207,0.180824,0.211471,0.245567,0.288278,0.342586,0.41215,0.466006,0.428207,0.402955,0.217848,0.214713,0.211941,0.209433,0.206982,0.204564,0.202195,0.199856,0.197519,0.195135
area_under_MAC,TUR,0,0.0160773,0.0203767,0.0258763,0.0356164,0.0496154,0.0647889,0.0809837,0.0987989,0.118707,0.141257,0.167062,0.198935,0.241337,0.273277,0.246191,0.224583,0.117977,0.113355,0.109243,0.10559,0.102337,0.0994616,0.0969482,0.0947662,0.0928931,0.091346
area_under_MAC,UKR,0,0.00885334,0.0225098,0.0293911,0.0405925,0.0527119,0.0631622,0.0756838,0.0891287,0.0996949,0.108502,0.11884,0.134353,0.159666,0.180961,0.164496,0.15184,0.080707,0.0784101,0.0763558,0.0745132,0.072842,0.0713282,0.0699642,0.0687354,0.0676295,0.0666441
area_under_MAC,STAN,0,0.0147603,0.0182933,0.0221583,0.0284283,0.0364776,0.0447699,0.0548004,0.0654234,0.0744818,0.0856413,0.104515,0.12913,0.154297,0.168584,0.150023,0.137149,0.0717883,0.0684327,0.0655545,0.063087,0.0608761,0.0589168,0.0572297,0.0557906,0.0545765,0.0536054
area_under_MAC,RUS,0,0.0658928,0.0823514,0.101044,0.131571,0.170455,0.20622,0.241394,0.281237,0.32913,0.379352,0.423118,0.474845,0.561976,0.636433,0.576069,0.528245,0.279028,0.269576,0.261124,0.253569,0.246795,0.240751,0.235398,0.230674,0.226534,0.223012
area_under_MAC,ME,0,0.0817227,0.107315,0.143781,0.206986,0.294352,0.387217,0.486414,0.595939,0.719468,0.866564,1.04977,1.28613,1.6,1.85502,1.71438,1.60791,0.869293,0.858858,0.848939,0.839382,0.830149,0.821084,0.81204,0.802975,0.793832,0.78442
area_under_MAC,INDIA,0,0.166017,0.245426,0.362115,0.576867,0.922013,1.34545,2.0466,2.74224,3.39934,3.95605,4.37701,4.70608,4.99303,5.2663,5.55621,5.70178,2.94202,2.77543,2.6287,2.50008,2.38704,2.28904,2.20581,2.13618,2.07933,2.03672
area_under_MAC,KOR,0,0.0174145,0.0402987,0.0477034,0.060862,0.0788101,0.0959355,0.112026,0.128487,0.146716,0.16809,0.193719,0.225221,0.265568,0.296384,0.271774,0.256496,0.138821,0.136788,0.135047,0.133515,0.131996,0.130479,0.128991,0.12752,0.126044,0.12453
area_under_MAC,CHN,0,0.267116,0.796356,0.997802,1.31793,1.69695,1.99954,2.23886,2.44847,2.65211,2.8638,3.08897,3.36871,3.77368,4.02565,3.51738,3.15149,1.61297,1.50171,1.4063,1.32484,1.25301,1.19071,1.13852,1.09562,1.0613,1.03663
area_under_MAC,SEAS,0,0.0822024,0.115695,0.159179,0.232281,0.33664,0.447369,0.557594,0.679158,0.828724,1.00756,1.21497,1.46166,1.71625,1.95357,1.75097,1.59374,0.834123,0.797738,0.7657,0.737544,0.712501,0.690439,0.671328,0.654919,0.641018,0.629851
area_under_MAC,INDO,0,0.0376283,0.107243,0.1439,0.207308,0.289717,0.36986,0.449692,0.53958,0.648994,0.77069,0.890582,1.02588,1.21213,1.35232,1.21398,1.10897,0.582258,0.55837,0.537395,0.518992,0.502553,0.487991,0.475312,0.464353,0.454978,0.44732
area_under_MAC,JAP,0,0.012381,0.0586279,0.0736876,0.10193,0.141732,0.18349,0.226494,0.271376,0.318169,0.369034,0.427352,0.502522,0.610159,0.705894,0.665517,0.642579,0.356384,0.359741,0.362493,0.364566,0.36581,0.366186,0.365692,0.364367,0.362208,0.359003
area_under_MAC,OCE,0,0.00243847,0.0194299,0.0409637,0.0645944,0.0988968,0.131956,0.156648,0.184714,0.233179,0.292105,0.351825,0.420686,0.49726,0.572788,0.620501,0.588838,0.3248,0.328796,0.331312,0.33256,0.333353,0.333579,0.332987,0.33163,0.329567,0.326586
area_under_MAC,RSAS,0,0.0245858,0.0387199,0.0611316,0.103174,0.172942,0.267212,0.455665,0.68117,0.906626,1.11791,1.30541,1.45722,1.56545,1.63696,1.6846,1.72611,1.2409,1.24093,1.23929,1.236,1.23171,1.22617,1.21901,1.21031,1.20008,1.18772
area_under_MAC,RSAF,0,0.00706803,0.0397081,0.0629025,0.104369,0.149507,0.182496,0.208143,0.249261,0.332871,0.45022,0.580635,0.750193,1.00797,1.24322,1.16732,1.08922,0.590435,0.588031,0.584326,0.579596,0.575078,0.570571,0.565656,0.560349,0.554711,0.548543
rel_abatement_costs,CAN,7.50439e-11,1.83273e-07,3.23708e-07,7.88429e-07,9.14958e-07,6.38196e-07,6.80158e-07,9.05932e-07,1.74402e-06,0.00393708,0.032121,0.0559498,0.0727386,0.0815578,0.0878193,0.0830901,0.0777051,0.0364351,0.0106135,3.7987e-06,1.62941e-06,1.12522e-06,9.20032e-07,8.27656e-07,7.9547e-07,8.07798e-07,8.67835e-07
rel_abatement_costs,USA,0,0.064369,0.12145,0.141352,0.111805,0.064783,0.0420476,0.0366377,0.0410232,0.0523752,0.0655532,0.0768841,0.0837034,0.0845657,0.0835501,0.0711519,0.0574697,0.00586268,3.56407e-07,1.55336e-07,1.03398e-07,8.2454e-08,7.24894e-08,6.81451e-08,6.74738e-08,6.9967e-08,7.62346e-08
rel_abatement_costs,MEX,0,4.12515e-09,7.52542e-09,1.20322e-08,1.73345e-08,2.36965e-08,3.32247e-08,4.84911e-08,7.43405e-08,1.22619e-07,2.27772e-07,5.42014e-07,4.6404e-06,0.0327757,0.0624686,0.0737112,0.0867658,0.0744576,0.0838887,0.0845901,0.0798596,0.0736135,0.0656598,0.0563622,0.0470223,0.0392706,0.0350401
rel_abatement_costs,RCAM,2.05293e-09,1.9784e-09,6.87468e-09,1.31085e-08,2.09933e-08,3.15094e-08,4.84827e-08,7.96783e-08,1.48364e-07,3.78243e-07,0.00345415,0.0828261,0.140725,0.183868,0.216826,0.233251,0.250922,0.246326,0.259907,0.26538,0.265949,0.265272,0.263353,0.260655,0.258489,0.258284,0.261574
rel_abatement_costs,BRA,0,7.97271e-10,2.52801e-09,4.64593e-09,7.03683e-09,9.79098e-09,1.36121e-08,1.91778e-08,2.73889e-08,3.97923e-08,5.91926e-08,9.0899e-08,1.44953e-07,2.39789e-07,4.17593e-07,6.5109e-07,1.22813e-06,1.42775e-06,4.28957e-06,0.000116757,0.00883116,0.016038,0.0203851,0.021536,0.0204075,0.0181471,0.0155068
rel_abatement_costs,RSAM,0,1.06213e-09,2.82874e-09,5.06176e-09,7.63862e-09,1.06552e-08,1.49954e-08,2.16045e-08,3.20599e-08,4.96853e-08,8.14274e-08,1.44238e-07,2.96068e-07,8.82442e-07,0.00501715,0.0166723,0.0297182,0.016777,0.0272142,0.0287492,0.0246457,0.0188795,0.0110663,0.00140929,1.5427e-05,8.65943e-06,7.30072e-06
rel_abatement_costs,NAF,2.01588e-10,0,6.8673e-11,2.03833e-09,3.9795e-09,6.03072e-09,8.56332e-09,1.19149e-08,1.65015e-08,2.29361e-08,3.19091e-08,4.41629e-08,6.07074e-08,8.25138e-08,1.10608e-07,1.39537e-07,1.76324e-07,1.97683e-07,2.39102e-07,2.7525e-07,3.06679e-07,3.37823e-07,3.69029e-07,4.01611e-07,4.37506e-07,4.81112e-07,5.36529e-07
rel_abatement_costs,WAF,1.16721e-09,0,0,0,0,0,4.00678e-10,8.6538e-10,1.37453e-09,2.00586e-09,2.86372e-09,4.10988e-09,5.99484e-09,8.88352e-09,1.33593e-08,1.94055e-08,2.77513e-08,3.25945e-08,3.94441e-08,4.35969e-08,4.58104e-08,4.74682e-08,4.9087e-08,5.11554e-08,5.40126e-08,5.82638e-08,6.46009e-08
rel_abatement_costs,EAF,9.04088e-09,0,0,0,0,0,2.63662e-10,1.15169e-09,2.07661e-09,3.17593e-09,4.61049e-09,6.59754e-09,9.42644e-09,1.34583e-08,1.91954e-08,2.65521e-08,3.6258e-08,4.40135e-08,5.43112e-08,6.29544e-08,7.00109e-08,7.64434e-08,8.26444e-08,8.9202e-08,9.6683e-08,1.06124e-07,1.18647e-07
rel_abatement_costs,SAF,5.69236e-09,9.14315e-09,1.46911e-08,2.11957e-08,2.78905e-08,3.48537e-08,4.35954e-08,5.49049e-08,6.95507e-08,8.86589e-08,1.13185e-07,1.4376e-07,1.80601e-07,2.22788e-07,2.69405e-07,3.11216e-07,3.61483e-07,3.96916e-07,4.59182e-07,5.20991e-07,5.83945e-07,6.52497e-07,7.26898e-07,8.08361e-07,8.99313e-07,1.00564e-06,1.13318e-06
