Variable,Region,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150
SLR_damages,ME,0.0030575,0.00380528,0.00463645,0.00553748,0.00647961,0.0074363,0.00839835,0.00936276,0.0103376,0.0113331,0.0123504,0.0133882,0.0144451,0.0155197,0.0166108,0.017714,0.0188134,0.0199195,0.0210064,0.0220579,0.0230759,0.0240648,0.0250231,0.0259486,0.0268419,0.0277021,0.0285217
SLR_damages,INDIA,1.56953e-05,2.36957e-05,3.39829e-05,4.66075e-05,6.16936e-05,7.9395e-05,9.97712e-05,0.000122824,0.000148571,0.000177017,0.000208076,0.000241605,0.000277398,0.000315216,0.000354874,0.000396172,0.000438843,0.000483189,0.000529041,0.00057589,0.000623648,0.000672314,0.000721748,0.000771782,0.00082232,0.000873247,0.000924248
SLR_damages,KOR,4.37007e-06,6.36024e-06,8.85824e-06,1.18407e-05,1.52948e-05,1.92006e-05,2.35253e-05,2.82246e-05,3.32525e-05,3.85652e-05,4.41133e-05,4.98449e-05,5.56956e-05,6.15971e-05,6.74928e-05,7.33255e-05,7.90231e-05,8.46798e-05,9.03361e-05,9.60935e-05,0.000101971,0.000107964,0.000114108,0.000120455,0.000127048,0.000133927,0.000141191
SLR_damages,CHN,0.00581438,0.00737301,0.00896211,0.0105048,0.0120196,0.0135364,0.0150343,0.0164852,0.0179039,0.0193172,0.0207175,0.0220885,0.0234247,0.0247264,0.0260011,0.0272541,0.0284691,0.0296889,0.0308912,0.0320813,0.0332592,0.0344239,0.0355757,0.0367156,0.0378438,0.0389603,0.0400661
SLR_damages,SEAS,7.62608e-05,0.000113011,0.000160046,0.000217631,0.000286368,0.000367112,0.00046034,0.000566292,0.000685294,0.000817678,0.000963477,0.00112242,0.00129359,0.00147585,0.00166867,0.0018713,0.00208167,0.00230164,0.00252864,0.00275993,0.00299514,0.00323435,0.00347682,0.00372166,0.00396838,0.00421635,0.00446373
SLR_damages,INDO,7.62608e-05,0.000115269,0.000165339,0.000226433,0.000298918,0.000383259,0.000479361,0.000586756,0.000704987,0.00083358,0.000972061,0.00111988,0.00127625,0.00144022,0.00161082,0.00178699,0.00196751,0.00215514,0.002349,0.00254763,0.00275064,0.00295795,0.00316906,0.00338345,0.00360077,0.00382063,0.00404212
SLR_damages,JAP,0.000295601,0.0003605,0.000430842,0.000504149,0.000579348,0.000657005,0.000736875,0.000818547,0.000901351,0.000984516,0.00106718,0.00114861,0.00122901,0.001309,0.00138826,0.00146596,0.00154115,0.00161526,0.00168852,0.0017624,0.00183712,0.00191252,0.00198896,0.0020669,0.00214658,0.00222829,0.00231322
SLR_damages,OCE,7.62608e-05,0.00011001,0.000152468,0.000203792,0.000263983,0.00033303,0.000410686,0.000496866,0.000591637,0.000694913,0.000805476,0.000921915,0.00104344,0.00116887,0.00129733,0.00142945,0.00156485,0.00170397,0.001848,0.00199658,0.00214948,0.00230645,0.00246719,0.00263144,0.00279894,0.00296945,0.00314269
SLR_damages,RSAS,7.62608e-05,0.000114322,0.000163783,0.000225304,0.000299996,0.000389185,0.000493696,0.000614118,0.000751325,0.000906198,0.0010792,0.00127035,0.00147867,0.00170304,0.00194371,0.00220023,0.00246868,0.00274739,0.00303391,0.00332445,0.00361878,0.00391721,0.0042188,0.00452232,0.00482716,0.00513244,0.00543538
SLR_damages,RSAF,0.00174162,0.00219674,0.00268992,0.00321433,0.00378242,0.0044092,0.00509722,0.00584633,0.00665333,0.00751361,0.00842248,0.00937409,0.0103596,0.0113722,0.0124125,0.0134756,0.0145366,0.0155816,0.0165908,0.0175479,0.0184598,0.0193351,0.0201736,0.0209735,0.0217363,0.0224614,0.0231396
LBD_factor,Global,0.999998,0.787085,0.63578,0.540896,0.480058,0.436977,0.404055,0.37803,0.357126,0.339809,0.324955,0.311896,0.30028,0.289812,0.280264,0.271437,0.263214,0.256731,0.250712,0.245117,0.239913,0.235069,0.230553,0.226342,0.222409,0.218732,0.215295
LOT_factor,Global,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
learning_factor,Global,0.999998,0.787085,0.63578,0.540896,0.480058,0.436977,0.404055,0.37803,0.357126,0.339809,0.324955,0.311896,0.30028,0.289812,0.280264,0.271437,0.263214,0.256731,0.250712,0.245117,0.239913,0.235069,0.230553,0.226342,0.222409,0.218732,0.215295
abatement_costs,CAN,0,0.00807185,0.0555718,0.156398,0.282103,0.326994,0.369601,0.425827,0.49481,0.568233,0.639395,0.69761,0.646115,0.551662,0.475596,0.475482,0.513526,0.536998,0.549504,0.564416,0.580815,0.594974,0.607084,0.618107,0.628007,0.636496,0.643332
abatement_costs,USA,0,0.0344138,0.252837,0.888464,2.17087,3.44766,3.83008,4.16877,4.49176,4.8323,5.13519,5.343,5.51427,5.7235,5.63828,5.47718,5.31644,4.31029,4.13071,3.97025,3.82862,3.70535,3.59991,3.51174,3.44149,3.38718,3.35275
abatement_costs,MEX,0,0.0090689,0.0505193,0.0710367,0.0927356,0.110587,0.127864,0.152066,0.184343,0.223318,0.269815,0.325194,0.388265,0.457806,0.53925,0.640454,0.762511,0.477613,0.498663,0.514975,0.527263,0.536316,0.54233,0.545549,0.546235,0.544393,0.53992
abatement_costs,RCAM,0,0.00672755,0.0116517,0.0174803,0.0242789,0.0330944,0.045123,0.0619948,0.085338,0.11691,0.159204,0.232159,0.312891,0.399736,0.490752,0.583908,0.676891,0.569039,0.633799,0.689028,0.735193,0.773696,0.804545,0.827818,0.84413,0.853607,0.855447
abatement_costs,BRA,0,0.0178073,0.0686365,0.128836,0.186132,0.241906,0.30571,0.333011,0.327828,0.310739,0.3013,0.318081,0.353498,0.390472,0.422344,0.446981,0.469306,0.257492,0.240416,0.225174,0.211758,0.200136,0.190152,0.181675,0.174496,0.168413,0.163595
abatement_costs,RSAM,0,0.0174552,0.0780093,0.163413,0.244188,0.327849,0.435244,0.544694,0.658095,0.788364,0.945672,1.15562,1.37934,1.61631,1.86794,2.1313,2.27519,1.72845,1.80978,1.87455,1.92554,1.96602,1.99669,2.01833,2.03213,2.03825,2.03659
abatement_costs,NAF,0,0.00452709,0.00801945,0.0122557,0.0169873,0.0224927,0.0295446,0.0394336,0.0532225,0.0720192,0.0974041,0.131186,0.174082,0.226386,0.291009,0.372584,0.474273,0.298178,0.324227,0.345693,0.36286,0.376454,0.386563,0.393157,0.396481,0.396809,0.393648
abatement_costs,WAF,0,0.00362651,0.00661267,0.00839387,0.00940415,0.0128218,0.0179165,0.0204916,0.0227486,0.0337845,0.0573792,0.092225,0.142177,0.216582,0.329497,0.499816,0.739723,0.510978,0.606292,0.690504,0.762453,0.822789,0.870983,0.906504,0.929971,0.942017,0.940646
abatement_costs,EAF,0,0.000212878,0.000400826,0.000596803,0.000805283,0.00110334,0.00149318,0.00193733,0.00265061,0.00416194,0.00688377,0.011223,0.018594,0.0314259,0.0507277,0.0759505,0.108556,0.07183,0.0839577,0.0943773,0.103017,0.110189,0.115847,0.119894,0.122422,0.123535,0.122989
abatement_costs,SAF,0,0.00394309,0.0240327,0.0362293,0.0474706,0.0613581,0.0771309,0.0937937,0.112074,0.133415,0.158382,0.18721,0.219713,0.255728,0.296173,0.342382,0.395361,0.263334,0.273887,0.282227,0.288654,0.293629,0.297245,0.299524,0.300588,0.300631,0.299501
abatement_costs,WEU,0,0.0492878,0.345525,0.792289,0.968455,1.19491,1.45021,1.70026,1.94454,2.19506,2.46178,2.74999,3.0296,3.27112,3.52085,3.76597,3.76822,2.85693,2.88574,2.91224,2.93564,2.95492,2.96941,2.97718,2.97909,2.97478,2.96166
abatement_costs,CEU,0,0.00887018,0.0599831,0.111214,0.14529,0.180658,0.215309,0.249106,0.28554,0.329058,0.377135,0.424498,0.46947,0.512882,0.560542,0.619185,0.688015,0.439286,0.441066,0.441886,0.44184,0.441028,0.439508,0.437086,0.434019,0.430304,0.425756
abatement_costs,TUR,0,0.0181109,0.0276198,0.0372578,0.047004,0.0583441,0.0717934,0.0876128,0.105953,0.126978,0.151489,0.180662,0.215282,0.255928,0.302366,0.354469,0.414433,0.250531,0.257473,0.262285,0.265383,0.267274,0.268047,0.26779,0.266596,0.264457,0.261364
abatement_costs,UKR,0,0.00740306,0.0120545,0.018225,0.0252369,0.0322032,0.0399558,0.0504589,0.0640243,0.0799503,0.0976294,0.116818,0.138487,0.164391,0.196429,0.236542,0.284865,0.193479,0.207183,0.218746,0.228315,0.236207,0.242444,0.247038,0.250184,0.251941,0.252096
abatement_costs,STAN,0,0.00621555,0.0119846,0.0193543,0.0274429,0.0358873,0.0446536,0.0540849,0.0650422,0.0787963,0.096532,0.119381,0.146675,0.176934,0.210636,0.249236,0.294154,0.182134,0.18902,0.194198,0.19792,0.200562,0.202202,0.202875,0.202735,0.201814,0.200019
abatement_costs,RUS,0,0.104134,0.169406,0.24015,0.302882,0.350629,0.388015,0.426709,0.482607,0.569211,0.668682,0.75445,0.837855,0.944055,1.07652,1.23119,1.40862,0.937332,0.968275,0.992605,1.01119,1.02548,1.03568,1.04183,1.04483,1.04501,1.04201
abatement_costs,ME,0,0.0591618,0.0889658,0.129529,0.176374,0.222407,0.265564,0.307331,0.350121,0.397495,0.456417,0.53535,0.636713,0.762005,0.918347,1.1142,1.35219,0.839909,0.883937,0.918142,0.943508,0.961762,0.973402,0.97864,0.978513,0.973323,0.962362
abatement_costs,INDIA,0,0.0188256,0.0347779,0.0536229,0.0752611,0.103314,0.139071,0.183064,0.237564,0.305674,0.388594,0.486874,0.603743,0.744727,0.917224,1.13027,1.39102,0.833319,0.880719,0.918254,0.946796,0.968211,0.98254,0.989755,0.990924,0.986279,0.974884
abatement_costs,KOR,0,0.0149619,0.0828015,0.205488,0.247648,0.289473,0.32985,0.366537,0.399775,0.430597,0.45818,0.481333,0.499774,0.513995,0.525642,0.536789,0.511461,0.362651,0.344467,0.32906,0.316223,0.305558,0.296847,0.289855,0.277487,0.266398,0.26095
abatement_costs,CHN,0,0.180297,0.962172,2.38687,2.98677,3.60129,4.1752,4.61225,4.97602,5.37576,5.79524,6.1812,6.51358,6.79823,7.10578,7.51736,8.00729,4.89408,4.69468,4.51329,4.34991,4.20071,4.06575,3.94587,3.83883,3.74445,3.6641
abatement_costs,SEAS,0,0.0210729,0.0366903,0.0559298,0.075649,0.0935209,0.113995,0.14683,0.193642,0.251716,0.322404,0.410479,0.524462,0.675347,0.863178,1.08336,1.34484,0.862919,0.932607,0.990046,1.03602,1.07304,1.1012,1.12019,1.13117,1.13456,1.12901
abatement_costs,INDO,0,0.019923,0.0346197,0.0506119,0.0672364,0.0868278,0.110058,0.136781,0.166904,0.200522,0.239774,0.287877,0.345444,0.411762,0.486219,0.568792,0.663377,0.404985,0.417712,0.427386,0.434306,0.439217,0.442127,0.44291,0.441882,0.439087,0.434172
abatement_costs,JAP,0,0.00892725,0.0624163,0.190983,0.415212,0.459288,0.502455,0.543481,0.582427,0.619414,0.653285,0.683176,0.711232,0.740951,0.774999,0.815112,0.791373,0.594733,0.588594,0.584927,0.583313,0.583347,0.584425,0.585872,0.587046,0.587229,0.573291
abatement_costs,OCE,0,0.0044126,0.0244374,0.0676753,0.133285,0.213443,0.282322,0.28765,0.296983,0.336646,0.37689,0.380657,0.378382,0.421029,0.472354,0.433934,0.371361,0.322678,0.284892,0.250587,0.219929,0.194333,0.173372,0.156323,0.142824,0.132745,0.126435
abatement_costs,RSAS,0,0.000702348,0.00134185,0.0021978,0.00335662,0.00509531,0.00770805,0.0115563,0.0169948,0.0245183,0.0352017,0.0507664,0.0726587,0.102651,0.145181,0.206882,0.291507,0.192398,0.221761,0.247413,0.269113,0.287151,0.301384,0.311666,0.318341,0.321501,0.32053
abatement_costs,RSAF,0,0.000948276,0.00131408,0.00188615,0.00282412,0.00421836,0.0105321,0.00505546,0.0017529,0.00753946,0.012974,0.020081,0.0291756,0.0425671,0.0640462,0.0990261,0.150318,0.104546,0.125117,0.143462,0.159265,0.172546,0.18317,0.191029,0.196248,0.198947,0.198688
area_under_MAC,CAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,USA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,MEX,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RCAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,BRA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAM,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,NAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,EAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,WEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CEU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,TUR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,UKR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,STAN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RUS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,ME,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDIA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,KOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,CHN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,SEAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,INDO,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,JAP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,OCE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
area_under_MAC,RSAF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
rel_abatement_costs,CAN,0,0.00506789,0.0326956,0.0857346,0.144498,0.157584,0.169648,0.188905,0.213903,0.24001,0.265252,0.286486,0.263385,0.223199,0.190943,0.189716,0.203956,0.212345,0.216391,0.22154,0.227435,0.232573,0.237031,0.241196,0.245046,0.248464,0.251374
rel_abatement_costs,USA,0,0.00197417,0.0135843,0.0456095,0.108316,0.16912,0.185787,0.201017,0.216163,0.232899,0.249393,0.263649,0.278167,0.296246,0.3,0.3,0.3,0.249624,0.245151,0.240754,0.236534,0.232646,0.229107,0.225914,0.223193,0.220877,0.219133
rel_abatement_costs,MEX,0,0.00393001,0.0192529,0.0243677,0.02911,0.032102,0.0345402,0.0383584,0.0435197,0.0494188,0.0560544,0.0635473,0.0716068,0.0800286,0.0896709,0.101586,0.115595,0.0690075,0.06899,0.0687056,0.0682454,0.0676601,0.0669811,0.0662475,0.0654704,0.0646375,0.0637758
rel_abatement_costs,RCAM,0,0.00555448,0.00825576,0.0108886,0.0134572,0.0163847,0.0200395,0.0248195,0.0308876,0.0383039,0.0472714,0.0626058,0.0769097,0.0899392,0.101307,0.110742,0.118371,0.0920741,0.0958923,0.0987039,0.100724,0.102155,0.103084,0.103598,0.103771,0.103624,0.103178
rel_abatement_costs,BRA,0,0.00570275,0.0198534,0.0350074,0.0486081,0.0612881,0.0756194,0.0807937,0.0782689,0.0731748,0.0700346,0.0729875,0.0802754,0.0881333,0.0949834,0.100188,0.104822,0.057105,0.0529535,0.0492887,0.0460936,0.0433454,0.0410006,0.0390229,0.0373596,0.0359616,0.034864
rel_abatement_costs,RSAM,0,0.00486097,0.0189057,0.0353286,0.0477249,0.0582832,0.0708177,0.0816309,0.0912935,0.101623,0.113647,0.129908,0.14556,0.160675,0.175283,0.188988,0.190773,0.136684,0.135846,0.134734,0.133499,0.132231,0.130972,0.12978,0.128677,0.127644,0.126769
rel_abatement_costs,NAF,0,0.0025396,0.00367493,0.00480588,0.00587161,0.00696666,0.00827157,0.010019,0.0122898,0.0151243,0.0186489,0.0229905,0.028048,0.0336726,0.0400689,0.0475847,0.056367,0.0330577,0.0338204,0.0342996,0.0345531,0.0346406,0.0345894,0.0344137,0.0341294,0.0337561,0.033282
rel_abatement_costs,WAF,0,0.00219929,0.00306587,0.00309377,0.00281436,0.00314966,0.0036367,0.00345401,0.00319909,0.0039833,0.00570123,0.00776782,0.0102341,0.013444,0.0177751,0.0236136,0.0309547,0.0191771,0.0207687,0.0219956,0.0229111,0.0235719,0.0240121,0.0242567,0.0243329,0.0242647,0.0240386
rel_abatement_costs,EAF,0,0.000293934,0.000431301,0.000517188,0.000568573,0.000635722,0.000705685,0.000756576,0.000859977,0.00112675,0.00156318,0.00215158,0.00303679,0.00441413,0.00616632,0.00803386,0.0101051,0.00597348,0.00635508,0.00662878,0.00681393,0.00693923,0.00701318,0.00703902,0.00702375,0.00697427,0.0068871
rel_abatement_costs,SAF,0,0.00508059,0.0271623,0.0371416,0.0450659,0.0545157,0.0645138,0.0740723,0.0836708,0.0942068,0.105948,0.118968,0.133068,0.148104,0.164528,0.182926,0.203547,0.12983,0.129835,0.129451,0.1288,0.127994,0.127081,0.126089,0.125037,0.123983,0.122939
rel_abatement_costs,WEU,0,0.00336721,0.022711,0.0505158,0.0602702,0.0730034,0.0874493,0.101644,0.115477,0.129555,0.144916,0.162488,0.180463,0.196766,0.214176,0.232016,0.235093,0.179618,0.182759,0.185659,0.188259,0.1905,0.192319,0.193574,0.194314,0.194509,0.19395
rel_abatement_costs,CEU,0,0.00326679,0.0203408,0.0355426,0.0446031,0.0540782,0.0634436,0.0725723,0.08225,0.0935201,0.106024,0.118859,0.131548,0.144047,0.157741,0.174347,0.193795,0.123094,0.12302,0.12274,0.122281,0.121669,0.12092,0.119981,0.118918,0.117728,0.116368
rel_abatement_costs,TUR,0,0.0112648,0.0151714,0.0185503,0.0215328,0.0247763,0.0284321,0.0325312,0.037012,0.0418053,0.0470581,0.0530087,0.0598201,0.0675936,0.0761198,0.0852172,0.0952816,0.0549689,0.0541556,0.0532456,0.0522997,0.0513651,0.0504512,0.0495707,0.0487191,0.0478808,0.0470781
rel_abatement_costs,UKR,0,0.0125209,0.0181016,0.0250888,0.0325849,0.0395054,0.0467319,0.0560443,0.0669635,0.0780361,0.0889001,0.0998673,0.111638,0.125163,0.141362,0.161038,0.183884,0.117984,0.120134,0.121651,0.122661,0.123278,0.12356,0.123556,0.123345,0.122945,0.122355
rel_abatement_costs,STAN,0,0.0077643,0.0118822,0.0160437,0.019914,0.0237396,0.0277591,0.0322342,0.03718,0.0426351,0.0491419,0.0573032,0.0665909,0.0761562,0.0860655,0.0967418,0.108614,0.0638547,0.0632646,0.0625243,0.0616939,0.0608337,0.0599622,0.0590904,0.058238,0.0573975,0.0565764
rel_abatement_costs,RUS,0,0.0309948,0.04502,0.0583468,0.0693045,0.0779386,0.0850187,0.0920024,0.101248,0.11447,0.128153,0.138159,0.147168,0.159609,0.175607,0.194058,0.214817,0.137424,0.136974,0.136237,0.135303,0.134276,0.133188,0.132052,0.13095,0.1299,0.128925
rel_abatement_costs,ME,0,0.0132191,0.0166605,0.0206923,0.0246827,0.028094,0.0309904,0.0336741,0.036281,0.0389785,0.04232,0.0468893,0.0526165,0.0593324,0.0672673,0.0766899,0.0875895,0.0512204,0.051115,0.050805,0.0503403,0.0497734,0.0491326,0.0484326,0.0477039,0.0469469,0.0461588
rel_abatement_costs,INDIA,0,0.00205308,0.00305915,0.00401632,0.00495272,0.00607712,0.00740982,0.00893309,0.0106963,0.0127611,0.0151124,0.0177242,0.0206773,0.0241115,0.0281721,0.0330096,0.0386898,0.0220759,0.0223288,0.0224407,0.0224407,0.0223624,0.0222134,0.0219999,0.0217409,0.0214379,0.0210843
rel_abatement_costs,KOR,0,0.00697024,0.0349787,0.0819206,0.0956552,0.110377,0.126063,0.142221,0.159049,0.176929,0.195572,0.214467,0.233543,0.253048,0.273605,0.296209,0.299999,0.225823,0.227777,0.230016,0.232515,0.235311,0.238176,0.240756,0.236918,0.232068,0.229788
rel_abatement_costs,CHN,0,0.00564159,0.0254746,0.0581119,0.0696786,0.08178,0.0936461,0.103789,0.113121,0.123272,0.133951,0.144233,0.153646,0.162164,0.171136,0.182268,0.195264,0.119389,0.11459,0.110177,0.106168,0.102495,0.0991588,0.0961787,0.0935041,0.091133,0.0890956
rel_abatement_costs,SEAS,0,0.00570336,0.00842279,0.0113139,0.0137687,0.0154519,0.0172075,0.0203582,0.0247308,0.0296361,0.0350199,0.0411907,0.048768,0.0584209,0.0696329,0.0816104,0.0948577,0.0570097,0.0581683,0.0588905,0.0592629,0.0594093,0.0593601,0.0591244,0.0587528,0.058259,0.0576264
rel_abatement_costs,INDO,0,0.00855686,0.0119848,0.0150061,0.0177053,0.0207433,0.0242682,0.0282621,0.0326899,0.0375437,0.043175,0.0500688,0.0582324,0.0674636,0.0775819,0.0884985,0.100709,0.0597841,0.0600899,0.0601431,0.0599891,0.0597077,0.0593069,0.058779,0.0581567,0.0574403,0.0566062
rel_abatement_costs,JAP,0,0.002042,0.0140618,0.0433959,0.0968278,0.110457,0.124917,0.139896,0.155526,0.172046,0.189438,0.207659,0.226843,0.24737,0.270157,0.296318,0.3,0.234569,0.24154,0.248885,0.256439,0.264204,0.271787,0.278667,0.284451,0.288671,0.284263
rel_abatement_costs,OCE,0,0.00352533,0.0180539,0.047193,0.0890458,0.138025,0.178319,0.178377,0.180969,0.20139,0.222143,0.222457,0.220303,0.245358,0.276448,0.254471,0.217424,0.188105,0.165105,0.144258,0.125713,0.110282,0.0976951,0.0875023,0.0794564,0.0734416,0.0696179
rel_abatement_costs,RSAS,0,0.000399904,0.000618798,0.000852704,0.00111753,0.0014684,0.00193769,0.00255227,0.00330967,0.00421572,0.00535139,0.00683975,0.00871858,0.0110334,0.0140157,0.0179649,0.0229018,0.0137936,0.0147042,0.0154014,0.015915,0.0162788,0.0165104,0.0166226,0.0166383,0.0165655,0.0163943
rel_abatement_costs,RSAF,0,0.00153401,0.00174654,0.00213405,0.00273692,0.00346661,0.00728317,0.00292979,0.000851221,0.00307703,0.00447222,0.00588438,0.00732848,0.00924405,0.0120981,0.016364,0.0219661,0.0136926,0.0149515,0.0159367,0.0166848,0.0172297,0.0175982,0.0178111,0.0178899,0.0178524,0.0176876
carbonprice,CAN,0,0.175342,0.57234,1.04085,1.46078,1.6054,1.75451,1.88199,1.99945,2.13044,2.27857,2.44196,2.442,2.442,2.442,2.442,2.442,2.442,2.442,2.442,2.442,2.442,2.442,2.442,2.442,2.442,2.442
carbonprice,USA,0,0.0948066,0.345909,0.768027,1.33056,1.72821,1.7834,1.84292,1.90596,1.96907,2.03267,2.09996,2.16883,2.23491,2.22425,2.21205,2.21183,1.96599,1.95174,1.93817,1.9252,1.91283,1.90069,1.88841,1.8765,1.8643,1.85196
carbonprice,MEX,0,0.131655,0.369759,0.409013,0.443677,0.479111,0.51665,0.557286,0.601796,0.65068,0.703662,0.760384,0.820324,0.883225,0.948699,1.01646,1.08794,0.762594,0.755082,0.74588,0.735797,0.725468,0.715059,0.704759,0.694613,0.684507,0.674604
carbonprice,RCAM,0,0.181228,0.222725,0.259637,0.295537,0.335014,0.378688,0.427158,0.48182,0.543876,0.615084,0.732539,0.830684,0.910166,0.971855,1.01729,1.04939,0.879181,0.894807,0.903664,0.907665,0.908401,0.906554,0.902713,0.897369,0.890645,0.882625
carbonprice,BRA,0,0.06981,0.157495,0.241038,0.302101,0.311713,0.320635,0.333999,0.352073,0.372991,0.394915,0.415737,0.43477,0.452704,0.470998,0.491282,0.514161,0.349195,0.337323,0.326278,0.316129,0.306825,0.298319,0.29061,0.283592,0.277111,0.271296
carbonprice,RSAM,0,0.085143,0.204013,0.312591,0.382644,0.41784,0.454444,0.494619,0.539101,0.58736,0.638592,0.699122,0.755053,0.812372,0.870787,0.926831,0.9441,0.768118,0.775087,0.778267,0.778764,0.777504,0.774834,0.771092,0.766582,0.761336,0.75552
carbonprice,NAF,0,0.122467,0.154212,0.183225,0.210133,0.237392,0.266662,0.299916,0.338878,0.384741,0.436964,0.494652,0.557516,0.625915,0.701648,0.786548,0.879869,0.61718,0.626333,0.630934,0.632091,0.630843,0.627641,0.622739,0.61641,0.608934,0.600107
carbonprice,WAF,0,0.0219803,0.0283684,0.0347224,0.0414457,0.0492365,0.0586288,0.0702921,0.0848126,0.102697,0.12454,0.15103,0.182519,0.219408,0.262638,0.312854,0.3685,0.264462,0.275695,0.283214,0.287897,0.290512,0.291452,0.29097,0.289325,0.286725,0.283053
carbonprice,EAF,0,0.0137395,0.0172775,0.0208931,0.0249574,0.0299929,0.0361927,0.0438254,0.0533428,0.0652269,0.0798748,0.0976793,0.118914,0.144015,0.174047,0.209914,0.250487,0.178861,0.18729,0.193055,0.196752,0.19891,0.199806,0.199624,0.198551,0.196733,0.194078
carbonprice,SAF,0,0.0852611,0.270136,0.330518,0.362104,0.392523,0.423498,0.457025,0.493996,0.534349,0.577332,0.622287,0.668734,0.716545,0.766207,0.818231,0.873262,0.647366,0.647284,0.645124,0.641518,0.637089,0.632056,0.626524,0.620616,0.614559,0.608319
carbonprice,WEU,0,0.198405,0.679719,1.11083,1.18817,1.26713,1.34935,1.44051,1.54475,1.66263,1.78535,1.90349,2.02545,2.16553,2.31978,2.442,2.442,2.04036,2.06855,2.09206,2.11066,2.12593,2.13713,2.14252,2.14254,2.13715,2.12444
carbonprice,CEU,0,0.139141,0.466831,0.654484,0.728309,0.797406,0.864693,0.935619,1.01596,1.10896,1.20777,1.30394,1.39752,1.49153,1.58823,1.68881,1.7959,1.32474,1.32333,1.31939,1.31327,1.30585,1.29716,1.28663,1.2748,1.2617,1.24687
carbonprice,TUR,0,0.331113,0.384843,0.429485,0.468784,0.508114,0.548202,0.590143,0.635588,0.685663,0.739862,0.797288,0.856634,0.917154,0.980378,1.04853,1.12265,0.775761,0.765215,0.753482,0.741273,0.729076,0.717026,0.7053,0.693887,0.682636,0.671709
carbonprice,UKR,0,0.184533,0.230508,0.273015,0.311573,0.349101,0.388014,0.431391,0.482875,0.54524,0.614546,0.685742,0.759326,0.837263,0.920759,1.01061,1.10647,0.829823,0.845473,0.855813,0.861976,0.865219,0.865954,0.86446,0.861279,0.856608,0.850296
